2016-2017,Burnley
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stephen Ward,ie IRL,DF,37,37,1,1,"3,230",35.9,5,0,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Stephen-Ward
Matthew Lowton,eng ENG,DF,36,36,2,0,"3,240",36.0,9,0,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Matthew-Lowto
Tom Heaton,eng ENG,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Michael Keane,eng ENG,DF,35,35,1,2,"3,150",35.0,4,0,/en/players/c5b7c315/Michael-Keane,c5b7c315,Michael-K
Ben Mee,eng ENG,DF,34,34,0,1,"3,015",33.5,5,0,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Ben-M
George Boyd,sct SCO,MF,36,33,1,2,"2,836",31.5,3,0,/en/players/0a9048ce/George-Boyd,0a9048ce,George-Boyd
Jeff Hendrick,ie IRL,MF,32,31,1,2,"2,692",29.9,6,1,/en/players/989d5705/Jeff-Hendrick,989d5705,Jeff-Hendrick
Andre Gray,jm JAM,FW,32,26,3,9,"2,259",25.1,2,0,/en/players/c24dba2a/Andre-Gray,c24dba2a,Andre-G
Scott Arfield,ca CAN,MF,31,23,1,1,"2,102",23.4,3,0,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Scott-Arfield
Sam Vokes,wls WAL,FW,37,21,3,10,"2,064",22.9,0,0,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sam-Vok
Dean Marney,eng ENG,MF,21,21,2,1,"1,764",19.6,7,0,/en/players/b3379356/Dean-Marney,b3379356,Dean-M
Ashley Barnes,eng ENG,FW,28,20,2,6,"1,773",19.7,7,2,/en/players/2691c772/Ashley-Barnes,2691c772,Ashley-B
Steven Defour,be BEL,MF,21,16,3,1,"1,068",11.9,1,0,/en/players/73489527/Steven-Defour,73489527,Steven-Defou
Joey Barton,eng ENG,MF,14,12,0,1,"1,105",12.3,4,0,/en/players/93bfa675/Joey-Barton,93bfa675,Joey-Barto
Jóhann Berg Guðmundsson,is ISL,MF,20,10,2,1,998,11.1,1,0,/en/players/f72293fc/Johann-Berg-Gudmundsson,f72293fc,Johann-Berg-Gudmundsso
Robbie Brady,ie IRL,MF,14,7,2,1,719,8.0,1,0,/en/players/96bb8cc2/Robbie-Brady,96bb8cc2,Robbie-Brad
Ashley Westwood,eng ENG,MF,9,6,0,0,551,6.1,3,0,/en/players/495945ef/Ashley-Westwood,495945ef,Ashley-Westwood
James Tarkowski,eng ENG,DF,19,4,0,0,568,6.3,1,0,/en/players/15ea812b/James-Tarkowski,15ea812b,James-Tarkowski
Jon Flanagan,eng ENG,DF,6,3,0,0,360,4.0,2,0,/en/players/f2428fd4/Jon-Flanagan,f2428fd4,Jon-Flanag
Kevin Long,ie IRL,DF,3,3,0,0,270,3.0,0,0,/en/players/5a4280b1/Kevin-Long,5a4280b1,Kevin-Long
Paul Robinson,eng ENG,GK,3,3,0,0,270,3.0,0,0,/en/players/3515ba56/Paul-Robinson,3515ba56,Paul-Robinso
Michael Kightly,eng ENG,MF,5,1,0,0,104,1.2,0,0,/en/players/26e5c484/Michael-Kightly,26e5c484,Michael-Kight
David Jones,eng ENG,MF,1,1,0,0,86,1.0,1,0,/en/players/2f0edbe7/David-Jones,2f0edbe7,David-Jo
Aiden O'Neill,au AUS,MF,3,0,0,0,85,0.9,0,0,/en/players/c7aee75b/Aiden-ONeill,c7aee75b,Aiden-ONei
Patrick Bamford,eng ENG,"FW,MF",6,0,0,0,39,0.4,0,0,/en/players/93feac6e/Patrick-Bamford,93feac6e,Patrick-Bamford
Dan Agyei,eng ENG,FW,3,0,0,0,25,0.3,0,0,/en/players/5c374509/Dan-Agyei,5c374509,Dan-Agyei
Lukas Jutkiewicz,eng ENG,FW,2,0,0,0,13,0.1,0,0,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz
Tendayi Darikwa,zw ZIM,"DF,MF",0,0,,,,,,,/en/players/beecc37c/Tendayi-Darikwa,beecc37c,Tendayi-Darikw
Nick Pope,eng ENG,GK,0,0,,,,,,,/en/players/4b40d9ca/Nick-Pope,4b40d9ca,Nick-Po
Fredrik Ulvestad,no NOR,"DF,MF",0,0,,,,,,,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Fredrik-Ulvestad
