2015-2016,Burnley
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Tom Heaton,eng ENG,GK,46,46,0,0,"4,140",46.0,0,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Ben Mee,eng ENG,DF,46,46,1,2,"4,127",45.9,9,0,/en/players/8df7a2fb/Ben-Mee,8df7a2fb,Ben-M
Scott Arfield,ca CAN,MF,46,46,6,8,"3,940",43.8,5,0,/en/players/b1313ec4/Scott-Arfield,b1313ec4,Scott-Arfield
Michael Keane,eng ENG,DF,44,44,1,5,"3,895",43.3,3,0,/en/players/c5b7c315/Michael-Keane,c5b7c315,Michael-K
George Boyd,sct SCO,MF,44,42,5,5,"3,642",40.5,2,0,/en/players/0a9048ce/George-Boyd,0a9048ce,George-Boyd
Andre Gray,jm JAM,FW,41,41,8,23,"3,379",37.5,2,0,/en/players/c24dba2a/Andre-Gray,c24dba2a,Andre-G
Sam Vokes,wls WAL,FW,43,39,4,15,"3,428",38.1,1,0,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sam-Vok
David Jones,eng ENG,MF,41,39,7,1,"3,413",37.9,2,0,/en/players/2f0edbe7/David-Jones,2f0edbe7,David-Jo
Joey Barton,eng ENG,MF,38,37,2,3,"3,291",36.6,9,0,/en/players/93bfa675/Joey-Barton,93bfa675,Joey-Barto
Matthew Lowton,eng ENG,DF,27,25,3,1,"2,270",25.2,4,0,/en/players/9a9c05db/Matthew-Lowton,9a9c05db,Matthew-Lowto
Stephen Ward,ie IRL,DF,24,23,4,1,"2,083",23.1,2,0,/en/players/3831b9fe/Stephen-Ward,3831b9fe,Stephen-Ward
Michael Duff,nir NIR,DF,24,23,0,0,"2,076",23.1,1,0,/en/players/eabdc970/Michael-Duff,bdc970,Michael-Duff
Tendayi Darikwa,zw ZIM,DF,21,21,1,1,"1,864",20.7,1,0,/en/players/beecc37c/Tendayi-Darikwa,beecc37c,Tendayi-Darikw
Michael Kightly,eng ENG,MF,18,12,2,0,987,11.0,2,0,/en/players/26e5c484/Michael-Kightly,26e5c484,Michael-Kight
Dean Marney,eng ENG,MF,12,7,2,0,721,8.0,3,0,/en/players/b3379356/Dean-Marney,b3379356,Dean-M
Rouwen Hennings,de GER,FW,26,3,0,1,492,5.5,0,0,/en/players/17611373/Rouwen-Hennings,17611373,Rouwen-Henning
Lukas Jutkiewicz,eng ENG,FW,5,3,0,0,294,3.3,0,0,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz
Jelle Vossen,be BEL,FW,4,3,1,0,209,2.3,1,0,/en/players/07ab6542/Jelle-Vossen,07ab6542,Jelle-Vo
James Tarkowski,eng ENG,DF,4,2,0,0,241,2.7,0,0,/en/players/15ea812b/James-Tarkowski,15ea812b,James-Tarkowski
Matthew Taylor,eng ENG,MF,27,1,1,4,469,5.2,0,0,/en/players/3b2c9cac/Matthew-Taylor,3b2c9cac,Matthew-Taylo
Ashley Barnes,eng ENG,FW,8,1,0,0,199,2.2,1,0,/en/players/2691c772/Ashley-Barnes,2691c772,Ashley-B
Chris Long,eng ENG,FW,10,1,0,0,153,1.7,1,0,/en/players/52c8b203/Chris-Long,52c8b203,Chris-Long
Fredrik Ulvestad,no NOR,MF,5,1,1,0,126,1.4,1,0,/en/players/8f160d73/Fredrik-Ulvestad,8f160d73,Fredrik-Ulvestad
Lloyd Dyer,eng ENG,MF,3,0,0,0,64,0.7,0,0,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Lloyd-D
Marvin Sordell,eng ENG,FW,3,0,0,0,37,0.4,0,0,/en/players/9f596d20/Marvin-Sordell,9f596d20,Marvin-Sord
Tom Anderson,eng ENG,DF,0,0,,,,,,,/en/players/76e8c264/Tom-Anderson,76e8c264,Tom-Anderso
Cameron Dummigan,nir NIR,DF,0,0,,,,,,,/en/players/e6631d18/Cameron-Dummigan,6631d18,Cameron-Dummig
Matt Gilks,sct SCO,GK,0,0,,,,,,,/en/players/49b8c292/Matt-Gilks,49b8c292,Matt-Gilk
Bradley Jackson,eng ENG,FW,0,0,,,,,,,/en/players/23d7fb6f/Bradley-Jackson,23d7fb6f,Bradley-Jackso
Kevin Long,ie IRL,DF,0,0,,,,,,,/en/players/5a4280b1/Kevin-Long,5a4280b1,Kevin-Long
Conor Mitchell,nir NIR,GK,0,0,,,,,,,/en/players/43254704/Conor-Mitchell,43254704,Conor-Mitch
Danijel Nizic,au AUS,GK,0,0,,,,,,,/en/players/6eca59bd/Danijel-Nizic,6eca59bd,Danijel-Nizic
Paul Robinson,eng ENG,GK,0,0,,,,,,,/en/players/3515ba56/Paul-Robinson,3515ba56,Paul-Robinso
