2012-2013,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mariano Andújar,ar ARG,GK,34,34,0,0,"3,060",34.0,0,1,/en/players/609cd867/Mariano-Andujar,609cd867,Mariano-Anduj
Papu Gómez,ar ARG,"FW,MF",36,34,7,8,"2,962",32.9,5,0,/en/players/6e4df551/Papu-Gomez,6e4df551,Papu-Gomez
Francesco Lodi,it ITA,MF,33,33,8,6,"2,858",31.8,1,1,/en/players/3ddc8b87/Francesco-Lodi,3ddc8b87,Francesco-Lodi
Gonzalo Bergessio,ar ARG,FW,32,32,5,13,"2,666",29.6,7,0,/en/players/da001952/Gonzalo-Bergessio,da001952,Gonzalo-Bergessio
Mariano Julio Izco,ar ARG,MF,35,31,4,1,"2,812",31.2,3,0,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Mariano-Julio-Izco
Pablo Barrientos,ar ARG,MF,31,30,5,5,"2,519",28.0,6,1,/en/players/c3a799f0/Pablo-Barrientos,c3a799f0,Pablo-Barriento
Giovanni Marchese,it ITA,DF,30,29,2,2,"2,656",29.5,6,1,/en/players/55142846/Giovanni-Marchese,55142846,Giovanni-March
Nicolás Spolli,ar ARG,DF,29,29,1,2,"2,533",28.1,9,0,/en/players/9a560ebe/Nicolas-Spolli,9a560ebe,Nicolas-Spolli
Nicola Legrottaglie,it ITA,DF,27,26,0,3,"2,279",25.3,9,1,/en/players/c3c63a36/Nicola-Legrottaglie,c3c63a36,Nicola-Legrottagli
Pablo Álvarez,ar ARG,DF,27,26,0,0,"2,194",24.4,7,1,/en/players/1226cc4f/Pablo-Alvarez,1226cc4f,Pablo-Alvarez
Sergio Almirón,ar ARG,MF,30,26,0,4,"1,947",21.6,5,0,/en/players/ce05fadf/Sergio-Almiron,ce05fadf,Sergio-Almiro
Giuseppe Bellusci,it ITA,DF,26,22,0,0,"2,082",23.1,13,0,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Giuseppe-Bellusci
Lucas Castro,ar ARG,MF,36,18,6,4,"2,036",22.6,5,0,/en/players/56b2957b/Lucas-Castro,56b2957b,Lucas-Castro
Marco Biagianti,it ITA,MF,28,17,0,0,"1,568",17.4,5,0,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Marco-Biagianti
Alexis Rolín,uy URU,DF,11,9,0,0,818,9.1,4,0,/en/players/83236dd7/Alexis-Rolin,83236dd7,Alexis-Roli
Ciro Capuano,it ITA,DF,14,9,0,0,676,7.5,1,1,/en/players/43973944/Ciro-Capuano,43973944,Ciro-Capuano
Alberto Frison,it ITA,GK,4,4,0,0,360,4.0,2,0,/en/players/5abbec5f/Alberto-Frison,5abbec5f,Alberto-Friso
Amidu Salifu,gh GHA,MF,10,4,0,0,295,3.3,1,0,/en/players/5d85e7f9/Amidu-Salifu,5d85e7f9,Amidu-Salifu
Keko,es ESP,"FW,MF",4,2,0,1,169,1.9,1,0,/en/players/1512328c/Keko,1512328c,Keko
Souleymane Doukara,mr MTN,"FW,MF",12,1,0,0,275,3.1,1,0,/en/players/c48cd71d/Souleymane-Doukara,c48cd71d,Souleymane-Douk
Mario Paglialunga,ar ARG,MF,6,1,0,1,201,2.2,0,0,/en/players/eda5ea84/Mario-Paglialunga,da5ea84,Mario-Paglialung
Takayuki Morimoto,jp JPN,"FW,MF",5,1,0,0,114,1.3,0,0,/en/players/ae81fa62/Takayuki-Morimoto,81fa62,Takayuki-Morimoto
Adrián Ricchiuti,it ITA,MF,8,0,0,0,100,1.1,0,0,/en/players/2bf5418e/Adrian-Ricchiuti,2bf5418e,Adrian-Ricchiuti
Alessandro Potenza,it ITA,DF,2,0,0,0,66,0.7,0,0,/en/players/58e1cadb/Alessandro-Potenza,58e1cadb,Alessandro-Potenz
Fabio Sciacca,it ITA,MF,3,0,0,0,52,0.6,0,0,/en/players/92710aa6/Fabio-Sciacca,92710aa6,Fabio-Sciacc
Błażej Augustyn,pl POL,DF,1,0,0,0,34,0.4,1,0,/en/players/bb50330a/Blazej-Augustyn,bb50330a,Blazej-August
Edgar Çani,al ALB,FW,4,0,0,0,33,0.4,1,0,/en/players/7e1be926/Edgar-Cani,7e1be926,Edgar-Cani
Mirco Antenucci,it ITA,FW,1,0,0,0,15,0.2,0,0,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Mirco-Antenucci
Bruno Petković,hr CRO,FW,1,0,0,0,2,0.0,0,0,/en/players/24228180/Bruno-Petkovic,24228180,Bruno-Petkovic
