2009-2010,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Matías Silvestre,ar ARG,DF,35,35,0,1,"3,144",34.9,8,0,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Matias-Silvest
Mariano Andújar,ar ARG,GK,35,35,0,0,"3,115",34.6,3,0,/en/players/609cd867/Mariano-Andujar,609cd867,Mariano-Anduj
Marco Biagianti,it ITA,MF,36,35,1,3,"2,947",32.7,8,0,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Marco-Biagianti
Giuseppe Mascara,it ITA,FW,34,33,5,8,"2,875",31.9,10,1,/en/players/d4fb7e8e/Giuseppe-Mascara,d4fb7e8e,Giuseppe-Masc
Ciro Capuano,it ITA,DF,30,29,2,0,"2,448",27.2,5,2,/en/players/43973944/Ciro-Capuano,43973944,Ciro-Capuano
Ezequiel Carboni,ar ARG,MF,28,26,0,0,"2,264",25.2,6,0,/en/players/436bdb76/Ezequiel-Carboni,436bdb76,Ezequiel-Carboni
Mariano Julio Izco,ar ARG,MF,32,24,2,1,"2,137",23.7,1,0,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Mariano-Julio-Izco
Pablo Álvarez,ar ARG,DF,25,23,1,0,"2,123",23.6,4,0,/en/players/1226cc4f/Pablo-Alvarez,1226cc4f,Pablo-Alvarez
Nicolás Spolli,ar ARG,DF,26,22,0,1,"2,051",22.8,9,0,/en/players/9a560ebe/Nicolas-Spolli,9a560ebe,Nicolas-Spolli
Adrián Ricchiuti,it ITA,MF,27,22,1,3,"1,684",18.7,3,0,/en/players/2bf5418e/Adrian-Ricchiuti,2bf5418e,Adrian-Ricchiuti
Jorge Martínez,uy URU,"FW,MF",25,19,2,9,"1,830",20.3,4,0,/en/players/7e34f6e2/Jorge-Martinez,7e34f6e2,Jorge-Martinez
Cristian Llama,ar ARG,MF,23,18,0,2,"1,358",15.1,6,0,/en/players/bb0a947b/Cristian-Llama,bb0a947b,Cristian-Llam
Maxi López,ar ARG,FW,17,17,2,11,"1,401",15.6,3,0,/en/players/ad469944/Maxi-Lopez,d469944,Maxi-Lopez
Takayuki Morimoto,jp JPN,"FW,MF",27,16,2,5,"1,517",16.9,3,1,/en/players/ae81fa62/Takayuki-Morimoto,81fa62,Takayuki-Morimoto
Christian Terlizzi,it ITA,DF,17,15,0,0,"1,365",15.2,1,0,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Christian-Terlizzi
Alessandro Potenza,it ITA,DF,19,14,0,0,"1,267",14.1,4,0,/en/players/58e1cadb/Alessandro-Potenza,58e1cadb,Alessandro-Potenz
Gennaro Delvecchio,it ITA,MF,17,7,0,0,794,8.8,4,1,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Gennaro-Delvecchio
Giuseppe Bellusci,it ITA,DF,12,7,0,0,599,6.7,3,1,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Giuseppe-Bellusci
Pablo Ledesma,ar ARG,MF,16,6,0,0,727,8.1,4,0,/en/players/21babc7d/Pablo-Ledesma,21babc7d,Pablo-Ledesm
Błażej Augustyn,pl POL,DF,10,6,0,0,599,6.7,5,1,/en/players/bb50330a/Blazej-Augustyn,bb50330a,Blazej-August
Andrea Campagnolo,it ITA,GK,3,3,0,0,270,3.0,0,0,/en/players/1e13e03e/Andrea-Campagnolo,1e13e03e,Andrea-Campagnolo
Giovanni Marchese,it ITA,DF,4,2,0,0,221,2.5,1,0,/en/players/55142846/Giovanni-Marchese,55142846,Giovanni-March
Gianvito Plasmati,it ITA,FW,13,1,1,0,292,3.2,0,0,/en/players/d767827f/Gianvito-Plasmati,d767827f,Gianvito-Plasmati
Simone Pesce,it ITA,MF,4,1,0,0,131,1.5,2,0,/en/players/6b2a7ca3/Simone-Pesce,6b2a7ca3,Simone-Pesc
Fabio Sciacca,it ITA,MF,4,1,0,0,125,1.4,0,0,/en/players/92710aa6/Fabio-Sciacca,92710aa6,Fabio-Sciacc
Gennaro Sardo,it ITA,DF,1,1,0,0,50,0.6,1,0,/en/players/efffc3d5/Gennaro-Sardo,fffc3d5,Gennaro-Sardo
Pablo Barrientos,ar ARG,MF,2,0,0,0,61,0.7,0,0,/en/players/c3a799f0/Pablo-Barrientos,c3a799f0,Pablo-Barriento
Tomáš Košický,sk SVK,GK,1,0,0,0,35,0.4,0,0,/en/players/33a9f559/Tomas-Kosicky,33a9f559,Tomas-Kosick
Federico Moretti,it ITA,MF,2,0,0,0,24,0.3,0,0,/en/players/833e40e6/Federico-Moretti,833e40e6,Federico-Moretti
Orazio Russo,it ITA,FW,1,0,0,0,6,0.1,0,0,/en/players/6bbba033/Orazio-Russo,6bbba033,Orazio-Russo
