2015-2016,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Loris Bacchetti,it ITA,DF,1,1,0,0,90,1.0,1,0,/en/players/5c47b5c6/Loris-Bacchetti,5c47b5c6,Loris-Bacchetti
Luca Ceccarelli,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/c7a973a4/Luca-Ceccarelli,c7a973a4,Luca-Ceccarelli
Giuseppe Ficara,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/8ea327e8/Giuseppe-Ficara,8ea327e8,Giuseppe-Fic
Luca Lulli,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/431a65d2/Luca-Lulli,431a65d2,Luca-Lulli
Riccardo Maniero,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/d231ad99/Riccardo-Maniero,d231ad99,Riccardo-Maniero
Juan Manuel Ramos,uy URU,DF,1,1,0,1,90,1.0,0,0,/en/players/36d7971a/Juan-Manuel-Ramos,36d7971a,Juan-Manuel-Ramo
Moses Odjer,gh GHA,MF,1,1,0,0,90,1.0,0,0,/en/players/ab756813/Moses-Odjer,b756813,Moses-Odj
Alessandro Rosina,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/21fb0e40/Alessandro-Rosina,21fb0e40,Alessandro-Rosi
Michał Chrapek,pl POL,MF,1,1,0,0,79,0.9,0,0,/en/players/c3425f82/Michal-Chrapek,c3425f82,Michal-Chrapek
Elio Calderini,it ITA,MF,1,1,0,0,67,0.7,0,0,/en/players/59372342/Elio-Calderini,59372342,Elio-Calderini
Tino Parisi,it ITA,DF,1,1,0,0,45,0.5,0,0,/en/players/7c62114a/Tino-Parisi,7c62114a,Tino-Parisi
Giuseppe Russo,it ITA,MF,1,0,0,0,45,0.5,1,0,/en/players/1d1b0cf7/Giuseppe-Russo,1d1b0cf7,Giuseppe-Russo
Mattia Rossetti,it ITA,FW,1,0,0,0,23,0.3,0,0,/en/players/b9f8830b/Mattia-Rossetti,b9f8830b,Mattia-Rossetti
Andrea Di Grazia,it ITA,MF,1,0,0,0,11,0.1,0,0,/en/players/f29ff1c8/Andrea-Di-Grazia,f29ff1c8,Andrea-Di-Grazi
Erick Cabalceta,sv SLV,DF,0,0,,,,,,,/en/players/67767cda/Erick-Cabalceta,67767cda,Erick-Cabalcet
Manuel Coppola,it ITA,MF,0,0,,,,,,,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Manuel-Coppo
Alfonso Sessa,it ITA,MF,0,0,,,,,,,/en/players/4e724455/Alfonso-Sessa,4e724455,Alfonso-S
Pietro Terracciano,it ITA,GK,0,0,,,,,,,/en/players/e1b0a70d/Pietro-Terracciano,1b0a70d,Pietro-Terracciano
Emiliano Tortolano,it ITA,MF,0,0,,,,,,,/en/players/ebab21d2/Emiliano-Tortolano,bab21d2,Emiliano-Tortolano
