2002-2003,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Francesco Millesi,it ITA,MF,9,3,1,0,265,2.9,1,0,/en/players/35b2f375/Francesco-Millesi,35b2f375,Francesco-Millesi
Umberto Del Core,it ITA,FW,11,2,0,0,231,2.6,0,0,/en/players/6238c0e6/Umberto-Del-Core,6238c0e6,Umberto-Del-Co
Fausto Rossini,it ITA,FW,16,1,0,2,308,3.4,2,0,/en/players/e775840f/Fausto-Rossini,775840f,Fausto-Rossini
Ciro Polito,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/52ab87eb/Ciro-Polito,52ab87eb,Ciro-Polito
Marco Biagianti,it ITA,MF,2,1,0,0,59,0.7,0,0,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Marco-Biagianti
Takayuki Morimoto,jp JPN,"FW,MF",5,0,0,1,65,0.7,0,0,/en/players/ae81fa62/Takayuki-Morimoto,81fa62,Takayuki-Morimoto
Gianvito Plasmati,it ITA,FW,1,0,,0,1,0.0,0,0,/en/players/d767827f/Gianvito-Plasmati,d767827f,Gianvito-Plasmati
﻿2007-2008,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lorenzo Stovini,it ITA,DF,36,36,0,1,"3,240",36.0,9,0,/en/players/20f1193c/Lorenzo-Stovini,20f1193c,Lorenzo-Stovini
Juan Manuel Vargas,pe PER,"DF,MF",36,34,5,5,"2,977",33.1,7,1,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg
Ciro Polito,it ITA,GK,32,32,0,0,"2,880",32.0,1,0,/en/players/52ab87eb/Ciro-Polito,52ab87eb,Ciro-Polito
Giuseppe Mascara,it ITA,FW,35,32,4,4,"2,872",31.9,9,0,/en/players/d4fb7e8e/Giuseppe-Mascara,d4fb7e8e,Giuseppe-Masc
Davide Baiocco,it ITA,MF,33,30,2,1,"2,718",30.2,11,1,/en/players/98a44c3c/Davide-Baiocco,98a44c3c,Davide-Baiocco
Gionatha Spinesi,it ITA,FW,32,28,2,7,"2,552",28.4,3,1,/en/players/136bf61b/Gionatha-Spinesi,136bf61b,Gionatha-Spinesi
Christian Terlizzi,it ITA,DF,25,23,0,1,"2,090",23.2,10,0,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Christian-Terlizzi
Mark Edusei,gh GHA,MF,27,23,0,0,"2,022",22.5,7,0,/en/players/8a4b64f2/Mark-Edusei,8a4b64f2,Mark-Edusei
Mariano Julio Izco,ar ARG,MF,32,22,1,0,"1,981",22.0,4,0,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Mariano-Julio-Izco
Jorge Martínez,uy URU,"FW,MF",31,22,2,8,"1,955",21.7,7,0,/en/players/7e34f6e2/Jorge-Martinez,7e34f6e2,Jorge-Martinez
Giacomo Tedesco,it ITA,MF,29,21,2,0,"1,833",20.4,6,1,/en/players/f3ae87af/Giacomo-Tedesco,f3ae87af,Giacomo-Tedesco
Gennaro Sardo,it ITA,DF,22,21,0,1,"1,817",20.2,7,1,/en/players/efffc3d5/Gennaro-Sardo,fffc3d5,Gennaro-Sardo
