2008-2009,Catania
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Matías Silvestre,ar ARG,DF,36,36,0,0,"3,240",36.0,8,0,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Matias-Silvest
Giuseppe Mascara,it ITA,FW,34,33,2,12,"2,913",32.4,4,0,/en/players/d4fb7e8e/Giuseppe-Mascara,d4fb7e8e,Giuseppe-Masc
Albano Bizzarri,ar ARG,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Albano-Bizzarri
Marco Biagianti,it ITA,MF,34,32,1,0,"2,744",30.5,3,0,/en/players/5e6f51b1/Marco-Biagianti,5e6f51b1,Marco-Biagianti
Lorenzo Stovini,it ITA,DF,31,29,0,0,"2,589",28.8,5,1,/en/players/20f1193c/Lorenzo-Stovini,20f1193c,Lorenzo-Stovini
Giacomo Tedesco,it ITA,MF,31,22,6,1,"2,156",24.0,8,0,/en/players/f3ae87af/Giacomo-Tedesco,f3ae87af,Giacomo-Tedesco
Jorge Martínez,uy URU,"FW,MF",30,22,0,5,"1,954",21.7,5,0,/en/players/7e34f6e2/Jorge-Martinez,7e34f6e2,Jorge-Martinez
Pablo Ledesma,ar ARG,MF,24,22,1,2,"1,862",20.7,4,0,/en/players/21babc7d/Pablo-Ledesma,21babc7d,Pablo-Ledesm
Ezequiel Carboni,ar ARG,MF,25,21,2,0,"1,656",18.4,6,0,/en/players/436bdb76/Ezequiel-Carboni,436bdb76,Ezequiel-Carboni
Michele Paolucci,it ITA,"FW,MF",26,19,2,7,"1,690",18.8,3,1,/en/players/51ea3db8/Michele-Paolucci,51ea3db8,Michele-Paolucci
Takayuki Morimoto,jp JPN,"FW,MF",23,18,2,7,"1,580",17.6,4,0,/en/players/ae81fa62/Takayuki-Morimoto,81fa62,Takayuki-Morimoto
Ciro Capuano,it ITA,DF,18,18,1,1,"1,512",16.8,2,0,/en/players/43973944/Ciro-Capuano,43973944,Ciro-Capuano
Mariano Julio Izco,ar ARG,MF,27,17,1,0,"1,492",16.6,1,1,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Mariano-Julio-Izco
Christian Terlizzi,it ITA,DF,19,16,0,0,"1,327",14.7,4,0,/en/players/96e30d42/Christian-Terlizzi,96e30d42,Christian-Terlizzi
Cristian Silvestri,it ITA,DF,23,15,0,0,"1,427",15.9,3,0,/en/players/f829f9b3/Cristian-Silvestri,f829f9b3,Cristian-Silvestri
Davide Baiocco,it ITA,MF,20,12,1,1,"1,230",13.7,6,0,/en/players/98a44c3c/Davide-Baiocco,98a44c3c,Davide-Baiocco
Gennaro Sardo,it ITA,DF,14,12,0,0,"1,063",11.8,4,0,/en/players/efffc3d5/Gennaro-Sardo,fffc3d5,Gennaro-Sardo
Alessandro Potenza,it ITA,DF,11,11,0,1,950,10.6,2,0,/en/players/58e1cadb/Alessandro-Potenza,58e1cadb,Alessandro-Potenz
Rocco Sabato,it ITA,DF,7,7,0,1,608,6.8,1,0,/en/players/70e73831/Rocco-Sabato,70e73831,Rocco-Sabato
Cristian Llama,ar ARG,MF,16,6,1,0,551,6.1,0,0,/en/players/bb0a947b/Cristian-Llama,bb0a947b,Cristian-Llam
Tomáš Košický,sk SVK,GK,5,5,0,0,450,5.0,0,0,/en/players/33a9f559/Tomas-Kosicky,33a9f559,Tomas-Kosick
Gianvito Plasmati,it ITA,FW,13,4,0,2,560,6.2,1,0,/en/players/d767827f/Gianvito-Plasmati,d767827f,Gianvito-Plasmati
Pablo Álvarez,ar ARG,DF,5,4,0,0,360,4.0,1,0,/en/players/1226cc4f/Pablo-Alvarez,1226cc4f,Pablo-Alvarez
Fabio Sciacca,it ITA,MF,6,3,1,0,299,3.3,1,1,/en/players/92710aa6/Fabio-Sciacca,92710aa6,Fabio-Sciacc
Nicolae Dică,ro ROU,"FW,MF",3,1,0,0,99,1.1,0,0,/en/players/1840a396/Nicolae-Dica,1840a396,Nicolae-Dic
Paolo Acerbis,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/d3b2d85f/Paolo-Acerbis,d3b2d85f,Paolo-Acerbi
Gionatha Spinesi,it ITA,FW,8,0,0,0,119,1.3,0,0,/en/players/136bf61b/Gionatha-Spinesi,136bf61b,Gionatha-Spinesi
Vito Falconieri,it ITA,FW,3,0,0,1,80,0.9,1,0,/en/players/ac6fb8c6/Vito-Falconieri,c6fb8c6,Vito-Falconieri
Mirco Antenucci,it ITA,FW,4,0,0,0,49,0.5,0,0,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Mirco-Antenucci
Andrea D'Amico,it ITA,MF,2,0,0,0,19,0.2,1,0,/en/players/d1bd6bc1/Andrea-DAmico,d1bd6bc1,Andrea-DAmico
