2014-2015,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Silvestri,it ITA,GK,43,43,0,0,"3,870",43.0,1,0,/en/players/0d422df7/Marco-Silvestri,0d422df7,Marco-Silvestri
Alex Mowatt,eng ENG,MF,38,37,2,9,"3,043",33.8,6,0,/en/players/361b8b6c/Alex-Mowatt,361b8b6c,Alex-Mowatt
Sam Byram,eng ENG,"DF,MF",39,36,1,3,"3,268",36.3,7,1,/en/players/1bf811d4/Sam-Byram,1bf811d4,Sam-Byram
Lewis Cook,eng ENG,MF,37,33,1,0,"2,950",32.8,6,0,/en/players/2afc7272/Lewis-Cook,2afc7272,Lewis-Cook
Giuseppe Bellusci,it ITA,DF,30,29,0,2,"2,587",28.7,13,2,/en/players/7f1c3bca/Giuseppe-Bellusci,7f1c3bca,Giuseppe-Bellusci
Luke Murphy,eng ENG,MF,30,26,2,3,"2,434",27.0,6,0,/en/players/fb73ffeb/Luke-Murphy,fb73ffeb,Luke-Murph
Liam Cooper,sct SCO,DF,29,25,0,1,"2,320",25.8,5,0,/en/players/dc64b8b3/Liam-Cooper,dc64b8b3,Liam-Coo
Mirco Antenucci,it ITA,FW,36,24,1,10,"2,309",25.7,2,0,/en/players/43a2e16c/Mirco-Antenucci,43a2e16c,Mirco-Antenucci
Rodolph Austin,jm JAM,"DF,MF",30,24,2,3,"2,251",25.0,8,1,/en/players/5330af9d/Rodolph-Austin,5330af9d,Rodolph-Austi
Tommaso Bianchi,it ITA,MF,24,24,1,0,"1,956",21.7,4,0,/en/players/e72100f4/Tommaso-Bianchi,72100f4,Tommaso-Bianchi
Scott Wootton,eng ENG,DF,23,23,0,0,"2,045",22.7,4,0,/en/players/6f5afaeb/Scott-Wootton,6f5afaeb,Scott-Wootto
Charlie Taylor,eng ENG,DF,23,22,1,2,"1,945",21.6,2,0,/en/players/cc2d7ad5/Charlie-Taylor,cc2d7ad5,Charlie-Taylo
Stephen Warnock,eng ENG,DF,21,21,3,1,"1,754",19.5,2,0,/en/players/07869028/Stephen-Warnock,07869028,Stephen-Warnock
Jason Pearce,eng ENG,DF,21,20,0,0,"1,803",20.0,4,0,/en/players/04132c14/Jason-Pearce,04132c14,Jason-Pearc
Sol Bamba,ci CIV,DF,19,19,0,1,"1,710",19.0,6,0,/en/players/5534217d/Sol-Bamba,5534217d,Sol-Bamb
Gaetano Berardi,ch SUI,DF,22,19,1,0,"1,708",19.0,3,1,/en/players/5348aada/Gaetano-Berardi,5348aada,Gaetano-Berardi
Billy Sharp,eng ENG,FW,33,17,1,5,"1,633",18.1,4,0,/en/players/e8c9f4e9/Billy-Sharp,8c9f4e9,Billy-Sh
Steve Morison,wls WAL,FW,26,17,2,2,"1,565",17.4,1,0,/en/players/292064fa/Steve-Morison,292064fa,Steve-Moriso
Souleymane Doukara,mr MTN,"FW,MF",25,17,3,5,"1,443",16.0,5,0,/en/players/c48cd71d/Souleymane-Doukara,c48cd71d,Souleymane-Douk
Adryan,br BRA,"FW,MF",12,9,2,0,725,8.1,2,0,/en/players/769bba76/Adryan,769bba76,Ad
Casper Sloth,dk DEN,MF,13,7,1,0,627,7.0,0,0,/en/players/11954c96/Casper-Sloth,11954c96,Casper-Sloth
Michael Tonge,eng ENG,MF,10,4,0,0,430,4.8,0,0,/en/players/046f30a8/Michael-Tonge,046f30a8,Michael-Tong
Stuart Taylor,eng ENG,GK,3,3,0,0,270,3.0,0,0,/en/players/30871c08/Stuart-Taylor,30871c08,Stuart-Taylo
Nicky Ajose,eng ENG,FW,3,2,0,0,197,2.2,0,0,/en/players/9ba0ea6e/Nicky-Ajose,9ba0ea6e,Nicky-Ajo
Kalvin Phillips,eng ENG,MF,2,2,0,1,154,1.7,0,0,/en/players/4f565d77/Kalvin-Phillips,4f565d77,Kalvin-Philli
Granddi Ngoyi,cd COD,MF,1,1,0,0,90,1.0,0,0,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Granddi-Ngoyi
Matt Smith,eng ENG,FW,3,1,0,0,88,1.0,0,0,/en/players/2d44ca9b/Matt-Smith,2d44ca9b,Matt-Smith
Noel Hunt,ie IRL,"FW,MF",1,1,0,0,57,0.6,0,0,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Noel-Hunt
Dominic Poleon,eng ENG,"FW,MF",4,0,0,0,54,0.6,0,0,/en/players/18c922bb/Dominic-Poleon,18c922bb,Dominic-Poleo
Edgar Çani,al ALB,FW,4,0,0,0,52,0.6,0,0,/en/players/7e1be926/Edgar-Cani,7e1be926,Edgar-Cani
Chris Dawson,wls WAL,MF,3,0,0,0,39,0.4,0,0,/en/players/802e0e5c/Chris-Dawson,802e0e5c,Chris-Dawso
Brian Montenegro,py PAR,"FW,MF",5,0,0,0,25,0.3,0,0,/en/players/a1b1bc28/Brian-Montenegro,1b1bc28,Brian-Montenegro
Aidy White,eng ENG,"DF,MF",1,0,0,0,20,0.2,0,0,/en/players/a850b35d/Aidy-White,850b35d,Aidy-Whit
Žan Benedičič,si SVN,MF,1,0,0,0,13,0.1,0,0,/en/players/8f316235/Zan-Benedicic,8f316235,Zan-Benedicic
Alex Cairns,eng ENG,GK,0,0,,,,,,,/en/players/1a5e36e7/Alex-Cairns,1a5e36e7,Alex-Cai
Dario Del Fabro,it ITA,DF,0,0,,,,,,,/en/players/b36f1ce8/Dario-Del-Fabro,b36f1ce8,Dario-Del-Fabro
Ross Killock,eng ENG,DF,0,0,,,,,,,/en/players/bdaadead/Ross-Killock,bdaadead,Ross-Killock
David Norris,eng ENG,MF,0,0,,,,,,,/en/players/3436e03d/David-Norris,3436e03d,David-Norri
Lewis Walters,eng ENG,FW,0,0,,,,,,,/en/players/e44fc91d/Lewis-Walters,44fc91d,Lewis-Walt
