2009-2010,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Michael Doyle,ie IRL,"DF,MF",42,42,2,0,"3,497",38.9,8,0,/en/players/445f0d6f/Michael-Doyle,445f0d6f,Michael-Do
Robert Snodgrass,sct SCO,"FW,MF",44,40,8,7,"3,388",37.6,6,0,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Robert-Snodg
Jonny Howson,eng ENG,"DF,MF",45,39,5,4,"3,552",39.5,3,0,/en/players/08b10f50/Jonny-Howson,08b10f50,Jonny-Howso
Jermaine Beckford,jm JAM,FW,42,38,5,25,"3,353",37.3,4,0,/en/players/393303c7/Jermaine-Beckford,393303c7,Jermaine-Beckford
Andrew Hughes,eng ENG,MF,39,38,0,0,"3,209",35.7,3,0,/en/players/f63b342e/Andrew-Hughes,f63b342e,Andrew-Hugh
Luciano Becchio,ar ARG,FW,37,32,2,15,"2,698",30.0,5,0,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Luciano-Becchio
Leigh Bromby,eng ENG,DF,32,31,0,1,"2,755",30.6,6,0,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Leigh-Bromb
Richard Naylor,eng ENG,"DF,FW",29,29,0,2,"2,563",28.5,7,0,/en/players/2a5b7959/Richard-Naylor,2a5b7959,Richard-Naylo
Patrick Kisnorbo,au AUS,DF,29,29,2,1,"2,527",28.1,3,0,/en/players/774dc45e/Patrick-Kisnorbo,774dc45e,Patrick-Kisnorbo
Casper Ankergren,dk DEN,GK,29,27,0,0,"2,533",28.1,2,0,/en/players/328953a1/Casper-Ankergren,328953a1,Casper-Ankerg
Bradley Johnson,eng ENG,"DF,MF",36,26,3,7,"2,360",26.2,8,0,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Bradley-Johnso
Neil Kilkenny,au AUS,MF,35,24,3,2,"2,331",25.9,3,0,/en/players/eb34721b/Neil-Kilkenny,b34721b,Neil-Kilk
Shane Higgs,eng ENG,GK,19,19,0,0,"1,607",17.9,0,0,/en/players/0b889d48/Shane-Higgs,0b889d48,Shane-Higg
Jason Crowe,eng ENG,DF,17,16,2,0,"1,250",13.9,3,0,/en/players/f965d32c/Jason-Crowe,f965d32c,Jason-Crow
Max Gradel,ci CIV,"FW,MF",32,11,4,6,"1,331",14.8,3,1,/en/players/c5a500ca/Max-Gradel,c5a500ca,Max-Grad
Shane Lowry,ie IRL,DF,11,11,0,0,933,10.4,4,0,/en/players/7f5738cb/Shane-Lowry,7f5738cb,Shane-Low
Neill Collins,sct SCO,DF,9,9,0,0,810,9.0,3,0,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Neill-Colli
Gary McSheffrey,eng ENG,"FW,MF",10,9,1,1,751,8.3,0,0,/en/players/e4852a2c/Gary-McSheffrey,4852a2c,Gary-McSheff
Sam Vokes,wls WAL,FW,8,8,0,1,591,6.6,0,0,/en/players/1d6ac165/Sam-Vokes,1d6ac165,Sam-Vok
Ľubomír Michalík,sk SVK,DF,13,7,0,1,869,9.7,2,0,/en/players/3ae06b45/Lubomir-Michalik,3ae06b45,Lubomir-Michalik
Rui Marques,ao ANG,DF,5,5,0,0,446,5.0,0,0,/en/players/51947459/Rui-Marques,51947459,Rui-Marqu
Aidy White,eng ENG,"DF,MF",8,4,0,0,423,4.7,0,0,/en/players/a850b35d/Aidy-White,850b35d,Aidy-Whit
Mike Grella,us USA,"FW,MF",17,3,0,1,442,4.9,0,0,/en/players/996c5a04/Mike-Grella,996c5a04,Mike-G
Tony Capaldi,nir NIR,"DF,MF",3,3,0,0,270,3.0,2,0,/en/players/fca32f3b/Tony-Capaldi,fca32f3b,Tony-Capaldi
Ben Parker,eng ENG,DF,4,2,0,0,152,1.7,0,0,/en/players/78a5dadd/Ben-Parker,78a5dadd,Ben-Park
David Prutton,eng ENG,MF,6,1,1,0,145,1.6,0,0,/en/players/7123fdc0/David-Prutton,7123fdc0,David-Prutto
Paul Dickov,sct SCO,FW,4,1,0,0,127,1.4,0,0,/en/players/1ea43e27/Paul-Dickov,1ea43e27,Paul-Dickov
Sanchez Watt,eng ENG,"FW,MF",6,1,0,0,125,1.4,0,0,/en/players/836c6717/Sanchez-Watt,836c6717,Sanchez-Watt
Hogan Ephraim,eng ENG,"FW,MF",3,1,0,0,93,1.0,0,0,/en/players/668b380c/Hogan-Ephraim,668b380c,Hogan-Ephraim
Andy Robinson,eng ENG,MF,6,0,1,0,136,1.5,0,0,/en/players/a46bae56/Andy-Robinson,46bae56,Andy-Robinso
Trésor Kandol,cd COD,FW,9,0,1,2,118,1.3,0,0,/en/players/bcce1259/Tresor-Kandol,bcce1259,Tresor-Kando
Enoch Showunmi,ng NGA,FW,7,0,0,0,98,1.1,1,0,/en/players/8fb89c41/Enoch-Showunmi,8fb89c41,Enoch-Showunmi
