2003-2004,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gary Kelly,ie IRL,DF,37,37,1,0,"3,313",36.8,3,0,/en/players/1832e33c/Gary-Kelly,1832e33c,Gary-K
Paul Robinson,eng ENG,GK,36,36,0,0,"3,238",36.0,1,1,/en/players/3515ba56/Paul-Robinson,3515ba56,Paul-Robinso
Alan Smith,eng ENG,"FW,MF",35,35,3,10,"3,142",34.9,6,0,/en/players/fdac06ea/Alan-Smith,fdac06ea,Alan-Smith
Jermaine Pennant,eng ENG,MF,36,34,6,2,"2,969",33.0,5,0,/en/players/c6043950/Jermaine-Pennant,c6043950,Jermaine-Pennant
Dominic Matteo,sct SCO,"DF,MF",33,33,0,2,"2,885",32.1,9,1,/en/players/f6ea8457/Dominic-Matteo,f6ea8457,Dominic-Matteo
Mark Viduka,au AUS,FW,30,30,3,11,"2,535",28.2,4,2,/en/players/c4c545c7/Mark-Viduka,c4c545c7,Mark-Viduk
James Milner,eng ENG,"DF,MF",30,27,0,3,"2,381",26.5,2,0,/en/players/2f90f6b8/James-Milner,2f90f6b8,James-Mi
Seth Johnson,eng ENG,"FW,MF",25,24,4,2,"2,041",22.7,6,0,/en/players/5915b54c/Seth-Johnson,5915b54c,Seth-Johnso
Ian Harte,ie IRL,DF,23,21,4,1,"1,910",21.2,0,0,/en/players/fd4fa092/Ian-Harte,fd4fa092,Ian-Hart
Michael Duberry,eng ENG,DF,19,19,0,3,"1,710",19.0,2,0,/en/players/db61b520/Michael-Duberry,db61b520,Michael-Dub
Zoumana Camara,fr FRA,DF,13,13,0,1,"1,170",13.0,3,0,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
Lucas Radebe,za RSA,DF,14,11,0,0,960,10.7,2,0,/en/players/84d2a0f0/Lucas-Radebe,84d2a0f0,Lucas-Radeb
Jody Morris,eng ENG,MF,12,11,0,0,936,10.4,2,0,/en/players/c5002fd1/Jody-Morris,c5002fd1,Jody-Morri
David Batty,eng ENG,MF,12,10,1,0,834,9.3,4,0,/en/players/21b2e37b/David-Batty,21b2e37b,David-Batt
Didier Domi,fr FRA,DF,12,9,1,0,811,9.0,5,0,/en/players/91736476/Didier-Domi,91736476,Didier-Domi
Lamine Sakho,sn SEN,"FW,MF",17,9,1,1,773,8.6,3,0,/en/players/5d65dcf4/Lamine-Sakho,5d65dcf4,Lamine-Sakho
Salomon Olembé,cm CMR,MF,12,8,0,0,840,9.3,3,0,/en/players/d7ac4a47/Salomon-Olembe,d7ac4a47,Salomon-Olemb
Stephen McPhail,ie IRL,MF,12,8,1,1,773,8.6,2,0,/en/players/60c96516/Stephen-McPhail,60c96516,Stephen-McPhai
Eirik Bakke,no NOR,MF,9,8,0,1,686,7.6,2,0,/en/players/5a10a72e/Eirik-Bakke,5a10a72e,Eirik-Bakk
Matthew Kilgallon,eng ENG,DF,8,7,0,2,631,7.0,0,0,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Matthew-Kilgallo
Roque Júnior,br BRA,DF,5,5,0,0,410,4.6,2,1,/en/players/ef2d5206/Roque-Junior,f2d5206,Roque-Junio
Jason Wilcox,eng ENG,"FW,MF",4,3,0,0,190,2.1,1,0,/en/players/6b9fa9ad/Jason-Wilcox,6b9fa9ad,Jason-Wilcox
Frazer Richardson,eng ENG,DF,4,2,0,0,184,2.0,0,0,/en/players/4b3d3a68/Frazer-Richardson,4b3d3a68,Frazer-Richardso
Scott Carson,eng ENG,GK,3,2,0,0,182,2.0,0,0,/en/players/3e1550ee/Scott-Carson,3e1550ee,Scott-Carso
Michael Bridges,eng ENG,"FW,MF",10,1,0,0,276,3.1,2,0,/en/players/a57b3014/Michael-Bridges,57b3014,Michael-Bridg
Nick Barmby,eng ENG,"FW,MF",6,1,0,0,148,1.6,0,0,/en/players/4af0a400/Nick-Barmby,4af0a400,Nick-Barmb
Aaron Lennon,eng ENG,"FW,MF",11,0,1,0,215,2.4,0,0,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Aaron-Lenno
Cyril Chapuis,fr FRA,FW,1,0,0,0,45,0.5,0,0,/en/players/a6921a34/Cyril-Chapuis,6921a34,Cyril-Chapui
Simon Johnson,eng ENG,MF,1,0,0,0,8,0.1,0,0,/en/players/dca18241/Simon-Johnson,dca18241,Simon-Johnso
