2010-2011,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jonny Howson,eng ENG,"DF,MF",46,46,7,10,"4,085",45.4,5,0,/en/players/08b10f50/Jonny-Howson,08b10f50,Jonny-Howso
Bradley Johnson,eng ENG,"DF,MF",45,40,4,5,"3,651",40.6,12,1,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Bradley-Johnso
Max Gradel,ci CIV,"FW,MF",41,38,5,18,"3,237",36.0,4,0,/en/players/c5a500ca/Max-Gradel,c5a500ca,Max-Grad
Kasper Schmeichel,dk DEN,GK,37,37,0,0,"3,330",37.0,3,0,/en/players/53af52f3/Kasper-Schmeichel,53af52f3,Kasper-Schmeich
Luciano Becchio,ar ARG,FW,41,34,8,19,"2,986",33.2,5,0,/en/players/3b3d4028/Luciano-Becchio,3b3d4028,Luciano-Becchio
Robert Snodgrass,sct SCO,"FW,MF",37,34,8,6,"2,959",32.9,3,1,/en/players/9f4647e9/Robert-Snodgrass,9f4647e9,Robert-Snodg
George McCartney,nir NIR,DF,32,32,3,0,"2,789",31.0,7,0,/en/players/f6c4946d/George-McCartney,f6c4946d,George-McCart
Andy O'Brien,ie IRL,DF,30,30,0,2,"2,699",30.0,6,0,/en/players/1719f6b2/Andy-OBrien,1719f6b2,Andy-OBri
Paul Connolly,eng ENG,DF,30,30,0,0,"2,630",29.2,10,0,/en/players/b6d19744/Paul-Connolly,b6d19744,Paul-Conno
Neil Kilkenny,au AUS,MF,37,29,4,1,"2,664",29.6,8,0,/en/players/eb34721b/Neil-Kilkenny,b34721b,Neil-Kilk
Alex Bruce,nir NIR,DF,21,21,0,1,"1,799",20.0,4,1,/en/players/102ed2b2/Alex-Bruce,102ed2b2,Alex-Bruc
Neill Collins,sct SCO,DF,21,20,0,0,"1,801",20.0,3,0,/en/players/91ff7e1e/Neill-Collins,91ff7e1e,Neill-Colli
Eric Lichaj,us USA,DF,16,16,1,0,"1,440",16.0,2,0,/en/players/7636a420/Eric-Lichaj,7636a420,Eric-Lichaj
Richard Naylor,eng ENG,"DF,FW",15,13,1,1,"1,163",12.9,5,0,/en/players/2a5b7959/Richard-Naylor,2a5b7959,Richard-Naylo
Davide Somma,za RSA,FW,29,12,0,11,"1,255",13.9,0,0,/en/players/37575ba0/Davide-Somma,37575ba0,Davide-Somm
Leigh Bromby,eng ENG,DF,13,9,0,0,905,10.1,2,0,/en/players/7e29cbe2/Leigh-Bromby,7e29cbe2,Leigh-Bromb
Sanchez Watt,eng ENG,"FW,MF",22,9,3,1,815,9.1,2,0,/en/players/836c6717/Sanchez-Watt,836c6717,Sanchez-Watt
Billy Paynter,eng ENG,FW,22,8,0,1,746,8.3,1,1,/en/players/1b02a234/Billy-Paynter,1b02a234,Billy-Paynt
Lloyd Sam,gh GHA,MF,18,7,1,2,690,7.7,0,0,/en/players/5d398e26/Lloyd-Sam,5d398e26,Lloyd-Sam
Ross McCormack,sct SCO,"FW,MF",21,6,1,2,716,8.0,0,0,/en/players/ab76b835/Ross-McCormack,b76b835,Ross-McCormack
Shane Higgs,eng ENG,GK,6,6,0,0,511,5.7,0,0,/en/players/0b889d48/Shane-Higgs,0b889d48,Shane-Higg
Amdy Faye,sn SEN,"DF,MF",8,6,0,0,440,4.9,1,0,/en/players/c0e82ee2/Amdy-Faye,c0e82ee2,Amdy-F
Federico Bessone,ar ARG,DF,6,6,0,0,436,4.8,0,0,/en/players/7570ed49/Federico-Bessone,7570ed49,Federico-Besso
Andrew Hughes,eng ENG,MF,10,5,0,0,568,6.3,2,0,/en/players/f63b342e/Andrew-Hughes,f63b342e,Andrew-Hugh
Jake Livermore,eng ENG,MF,5,4,0,0,250,2.8,1,0,/en/players/b98570d1/Jake-Livermore,b98570d1,Jake-Livermo
Jason Brown,wls WAL,GK,4,3,0,0,299,3.3,1,0,/en/players/02bc5b92/Jason-Brown,02bc5b92,Jason-Brow
Barry Bannan,sct SCO,MF,7,3,0,0,298,3.3,0,0,/en/players/9469fb13/Barry-Bannan,9469fb13,Barry-B
Aidy White,eng ENG,"DF,MF",2,1,0,0,111,1.2,0,0,/en/players/a850b35d/Aidy-White,850b35d,Aidy-Whit
Ben Parker,eng ENG,DF,2,1,0,0,108,1.2,0,0,/en/players/78a5dadd/Ben-Parker,78a5dadd,Ben-Park
Ramón Núñez,hn HON,MF,2,0,0,0,45,0.5,0,0,/en/players/29b88d14/Ramon-Nunez,29b88d14,Ramon-Nunez
Adam Clayton,eng ENG,MF,4,0,0,0,44,0.5,0,0,/en/players/45b59689/Adam-Clayton,45b59689,Adam-Clayto
Patrick Kisnorbo,au AUS,DF,1,0,0,0,12,0.1,0,0,/en/players/774dc45e/Patrick-Kisnorbo,774dc45e,Patrick-Kisnorbo
Mike Grella,us USA,"FW,MF",1,0,0,0,5,0.1,0,0,/en/players/996c5a04/Mike-Grella,996c5a04,Mike-G
