2018-2019,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mateusz Klich,pl POL,MF,46,46,8,10,"3,803",42.3,8,0,/en/players/282679b4/Mateusz-Klich,282679b4,Mateusz-Klich
Ezgjan Alioski,mk MKD,"MF,DF",44,44,6,7,"3,659",40.7,9,0,/en/players/1a7fcf39/Ezgjan-Alioski,1a7fcf39,Ezgjan-Alioski
Kalvin Phillips,eng ENG,"MF,DF",42,42,2,1,"3,497",38.9,8,1,/en/players/4f565d77/Kalvin-Phillips,4f565d77,Kalvin-Philli
Luke Ayling,eng ENG,DF,38,38,6,2,"3,238",36.0,5,1,/en/players/420d7c7d/Luke-Ayling,420d7c7d,Luke-Ayling
Pablo Hernández,es ESP,MF,39,37,12,12,"3,330",37.0,5,0,/en/players/c0398aca/Pablo-Hernandez,c0398aca,Pablo-Hernandez
Pontus Jansson,se SWE,DF,39,37,1,3,"3,268",36.3,7,1,/en/players/172e52d8/Pontus-Jansson,172e52d8,Pontus-Jansso
Liam Cooper,sct SCO,DF,36,36,1,3,"3,170",35.2,4,0,/en/players/dc64b8b3/Liam-Cooper,dc64b8b3,Liam-Coo
Jack Harrison,eng ENG,"MF,FW",37,32,2,4,"2,491",27.7,2,0,/en/players/aa849a12/Jack-Harrison,849a12,Jack-Harriso
Bailey Peacock-Farrell,nir NIR,GK,28,28,0,0,"2,520",28.0,1,0,/en/players/4879f8cb/Bailey-Peacock-Farrell,4879f8cb,Bailey-Peacock-F
Kemar Roofe,jm JAM,"FW,MF",32,27,2,14,"2,423",26.9,6,0,/en/players/5f3d00d1/Kemar-Roofe,5f3d00d1,Kemar-Roof
Barry Douglas,sct SCO,"DF,MF",27,21,5,0,"1,985",22.1,8,0,/en/players/c859705e/Barry-Douglas,c859705e,Barry-Doug
Tyler Roberts,wls WAL,"MF,FW",28,20,5,3,"1,863",20.7,3,0,/en/players/6c17e046/Tyler-Roberts,6c17e046,Tyler-Robert
Adam Forshaw,eng ENG,MF,30,19,0,0,"1,892",21.0,3,0,/en/players/9f1938ab/Adam-Forshaw,9f1938ab,Adam-Forshaw
Kiko Casilla,es ESP,GK,17,17,0,0,"1,529",17.0,2,1,/en/players/58bc7d18/Kiko-Casilla,58bc7d18,Kiko-Casi
Patrick Bamford,eng ENG,FW,22,15,2,9,"1,363",15.1,2,0,/en/players/93feac6e/Patrick-Bamford,93feac6e,Patrick-Bamford
Samuel Sáiz,es ESP,MF,19,15,4,0,"1,363",15.1,4,0,/en/players/13e0eb29/Samuel-Saiz,13e0eb29,Samuel-Saiz
Stuart Dallas,nir NIR,"DF,MF",26,10,0,2,"1,255",13.9,1,0,/en/players/67ca8566/Stuart-Dallas,67ca8566,Stuart-D
Gaetano Berardi,ch SUI,DF,13,10,1,0,895,9.9,4,0,/en/players/5348aada/Gaetano-Berardi,5348aada,Gaetano-Berardi
Jack Clarke,eng ENG,"MF,FW",22,4,2,2,808,9.0,1,0,/en/players/e16932d8/Jack-Clarke,16932d8,Jack-Clark
Jamie Shackleton,eng ENG,"DF,MF",19,3,2,0,451,5.0,0,0,/en/players/8d03ca5a/Jamie-Shackleton,8d03ca5a,Jamie-Shackleto
Lewis Baker,eng ENG,MF,11,2,0,0,228,2.5,1,0,/en/players/1b278bf5/Lewis-Baker,1b278bf5,Lewis-Bak
Aapo Halme,fi FIN,DF,4,1,0,0,144,1.6,1,0,/en/players/02b952ce/Aapo-Halme,02b952ce,Aapo-Halm
Leif Davis,eng ENG,DF,4,1,0,0,91,1.0,0,0,/en/players/8574c61f/Leif-Davis,8574c61f,Leif-Davi
Will Huffer,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/00b49122/Will-Huffer,00b49122,Will-Huff
Tom Pearce,eng ENG,"DF,MF",2,0,0,0,73,0.8,0,0,/en/players/1ba50942/Tom-Pearce,1ba50942,Tom-Pearc
Ryan Edmondson,eng ENG,MF,1,0,0,0,20,0.2,0,0,/en/players/ddf99c2a/Ryan-Edmondson,ddf99c2a,Ryan-Edmondso
Jordan Stevens,eng ENG,MF,1,0,0,0,15,0.2,0,0,/en/players/7d3dc53e/Jordan-Stevens,7d3dc53e,Jordan-Stev
Izzy Brown,eng ENG,"MF,FW",1,0,0,0,10,0.1,1,0,/en/players/bf54c8cc/Izzy-Brown,bf54c8cc,Izzy-Brow
Jamal Blackman,eng ENG,GK,0,0,,,,,,,/en/players/dd26b605/Jamal-Blackman,dd26b605,Jamal-Blackm
Mateusz Bogusz,pl POL,MF,0,0,,,,,,,/en/players/a2c1d8c2/Mateusz-Bogusz,2c1d8c2,Mateusz-Bogusz
Robbie Gotts,eng ENG,MF,0,0,,,,,,,/en/players/412bc5cc/Robbie-Gotts,412bc5cc,Robbie-Gott
Kamil Miazek,pl POL,GK,0,0,,,,,,,/en/players/ab20668a/Kamil-Miazek,b20668a,Kamil-Miazek
Oriol Rey,es ESP,MF,0,0,,,,,,,/en/players/e8a0d2f7/Oriol-Rey,8a0d2f7,Oriol-R
Conor Shaughnessy,ie IRL,"DF,MF",0,0,,,,,,,/en/players/94a6217d/Conor-Shaughnessy,94a6217d,Conor-Shaugh
