2005-2006,Leeds-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Paul Butler,ie IRL,DF,44,44,0,3,"3,915",43.5,7,0,/en/players/8623b652/Paul-Butler,8623b652,Paul-But
Gary Kelly,ie IRL,DF,44,44,4,0,"3,884",43.2,9,0,/en/players/1832e33c/Gary-Kelly,1832e33c,Gary-K
Neil Sullivan,sct SCO,GK,42,42,0,0,"3,780",42.0,1,0,/en/players/2ea16583/Neil-Sullivan,2ea16583,Neil-Sulliv
Eddie Lewis,us USA,MF,43,42,6,5,"3,695",41.1,4,0,/en/players/356b4546/Eddie-Lewis,356b4546,Eddie-Lewi
Shaun Derry,eng ENG,MF,41,41,1,0,"3,636",40.4,10,0,/en/players/e3606bf2/Shaun-Derry,3606bf2,Shaun-D
Jonathan Douglas,ie IRL,MF,40,32,2,5,"2,973",33.0,6,0,/en/players/7670e1c6/Jonathan-Douglas,7670e1c6,Jonathan-Doug
Rob Hulse,eng ENG,FW,39,32,5,12,"2,831",31.5,5,0,/en/players/edaf9ca0/Rob-Hulse,daf9ca0,Rob-Hu
Jermaine Wright,eng ENG,"DF,MF",31,31,4,2,"2,728",30.3,3,0,/en/players/ed9cb8eb/Jermaine-Wright,d9cb8eb,Jermaine-Wright
Robbie Blake,eng ENG,"FW,MF",41,31,6,11,"2,635",29.3,2,0,/en/players/ddc0a1fd/Robbie-Blake,ddc0a1fd,Robbie-Blak
Sean Gregan,eng ENG,DF,28,28,0,0,"2,463",27.4,12,0,/en/players/ea44eeb9/Sean-Gregan,44eeb9,Sean-Greg
Liam Miller,ie IRL,MF,28,26,1,1,"2,261",25.1,6,0,/en/players/64b24142/Liam-Miller,64b24142,Liam-Mi
David Healy,nir NIR,FW,42,24,3,12,"2,241",24.9,6,1,/en/players/c757265f/David-Healy,c757265f,David-H
Stephen Crainey,sct SCO,DF,24,24,0,0,"2,129",23.7,2,0,/en/players/2f6dd6a3/Stephen-Crainey,2f6dd6a3,Stephen-Crai
Matthew Kilgallon,eng ENG,DF,25,22,0,1,"2,066",23.0,3,0,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Matthew-Kilgallo
Dan Harding,eng ENG,DF,20,20,0,0,"1,750",19.4,2,0,/en/players/f0ccb090/Dan-Harding,f0ccb090,Dan-Harding
Richard Cresswell,eng ENG,FW,19,15,1,5,"1,294",14.4,1,0,/en/players/2feffa68/Richard-Cresswell,2feffa68,Richard-Cressw
Frazer Richardson,eng ENG,DF,23,13,3,1,"1,163",12.9,0,0,/en/players/4b3d3a68/Frazer-Richardson,4b3d3a68,Frazer-Richardso
Eirik Bakke,no NOR,MF,10,7,0,0,615,6.8,0,0,/en/players/5a10a72e/Eirik-Bakke,5a10a72e,Eirik-Bakk
Gylfi Einarsson,is ISL,MF,10,6,0,0,527,5.9,1,0,/en/players/6648420a/Gylfi-Einarsson,6648420a,Gylfi-Einarsso
Ian Bennett,eng ENG,GK,4,4,0,0,360,4.0,0,0,/en/players/28d29138/Ian-Bennett,28d29138,Ian-Bennett
Simon Walton,eng ENG,MF,4,3,1,0,263,2.9,2,1,/en/players/64f21a56/Simon-Walton,64f21a56,Simon-Walto
Ian Thomas-Moore,eng ENG,"FW,MF",20,2,0,0,355,3.9,1,0,/en/players/9c89ccea/Ian-Thomas-Moore,9c89ccea,Ian-Thomas-Moo
Danny Pugh,eng ENG,"DF,MF",12,1,0,0,200,2.2,0,0,/en/players/7f60e79c/Danny-Pugh,7f60e79c,Danny-Pugh
Jermaine Beckford,jm JAM,FW,5,0,0,0,142,1.6,0,0,/en/players/393303c7/Jermaine-Beckford,393303c7,Jermaine-Beckford
