2020-2021,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Emiliano Martínez,ar ARG,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/7956236f/Emiliano-Martinez,7956236f,Emiliano-Martinez
Matt Targett,eng ENG,DF,38,38,2,0,"3,404",37.8,7,0,/en/players/e514ab62/Matt-Targett,514ab62,Matt-Targett
John McGinn,sct SCO,MF,37,37,5,3,"3,330",37.0,12,0,/en/players/90f91999/John-McGinn,90f91999,John-McGi
Ollie Watkins,eng ENG,FW,37,37,5,14,"3,328",37.0,4,1,/en/players/aed3a70f/Ollie-Watkins,d3a70f,Ollie-Watki
Tyrone Mings,eng ENG,DF,36,36,2,2,"3,194",35.5,6,1,/en/players/8397a50c/Tyrone-Mings,8397a50c,Tyrone-Ming
Ezri Konsa,eng ENG,DF,36,35,0,2,"3,196",35.5,3,0,/en/players/0313a347/Ezri-Konsa,0313a347,Ezri-Ko
Douglas Luiz,br BRA,MF,33,32,2,0,"2,781",30.9,10,1,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Douglas-Luiz
Bertrand Traoré,bf BFA,"MF,FW",36,29,6,7,"2,317",25.7,1,0,/en/players/c47541e0/Bertrand-Traore,c47541e0,Bertrand-Trao
Matty Cash,pl POL,DF,28,28,2,0,"2,372",26.4,8,1,/en/players/2389cdc2/Matty-Cash,2389cdc2,Matty-Cash
Jack Grealish,eng ENG,"MF,FW",26,24,10,6,"2,185",24.3,6,0,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Jack-Grealish
Ross Barkley,eng ENG,MF,24,18,1,3,"1,531",17.0,0,0,/en/players/3a24769f/Ross-Barkley,3a24769f,Ross-Bark
Anwar El Ghazi,nl NED,"MF,FW",28,17,0,10,"1,613",17.9,2,0,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Anwar-El-Ghazi
Trézéguet,eg EGY,"MF,FW",21,12,1,2,"1,166",13.0,0,0,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Trezeguet
Marvelous Nakamba,zw ZIM,MF,13,9,0,0,749,8.3,3,0,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Marvelous-Nakamb
Ahmed Elmohamady,eg EGY,DF,14,8,0,0,839,9.3,2,0,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Ahmed-Elmohamad
Kortney Hause,eng ENG,DF,7,7,0,1,630,7.0,2,0,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Kortney-Hau
Jacob Ramsey,eng ENG,MF,22,6,0,0,626,7.0,0,0,/en/players/1544f145/Jacob-Ramsey,1544f145,Jacob-Ram
Morgan Sanson,fr FRA,MF,9,3,0,0,294,3.3,3,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Conor Hourihane,ie IRL,MF,4,3,1,1,225,2.5,0,0,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Conor-Hourih
Keinan Davis,eng ENG,"FW,MF",15,1,1,1,277,3.1,0,0,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Keinan-Davi
Carney Chukwuemeka,eng ENG,MF,2,0,0,0,20,0.2,0,0,/en/players/b2f9c73e/Carney-Chukwuemeka,b2f9c73e,Carney-Chukwuemek
Wesley Moraes,br BRA,"MF,FW",3,0,0,0,18,0.2,0,0,/en/players/bfae110f/Wesley-Moraes,bfae110f,Wesley-Mo
Neil Taylor,wls WAL,DF,1,0,0,0,16,0.2,1,0,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Neil-Taylo
Jaden Philogene Bidace,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/19f4d211/Jaden-Philogene-Bidace,19f4d211,Jaden-Philogene-Bidac
Björn Engels,be BEL,DF,0,0,,,,,,,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Bjorn-Eng
Frederic Guilbert,fr FRA,"DF,MF",0,0,,,,,,,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Kaine Hayden,eng ENG,DF,0,0,,,,,,,/en/players/486b08b3/Kaine-Hayden,486b08b3,Kaine-Hayd
Tom Heaton,eng ENG,GK,0,0,,,,,,,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Kaine Kessler,eng ENG,"DF,MF",0,0,,,,,,,/en/players/9b066938/Kaine-Kessler,9b066938,Kaine-K
Jed Steer,eng ENG,GK,0,0,,,,,,,/en/players/a8a3d139/Jed-Steer,8a3d139,Jed-St
