2007-2008,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Martin Laursen,dk DEN,DF,38,38,2,6,"3,368",37.4,1,0,/en/players/ab40cc8b/Martin-Laursen,b40cc8b,Martin-Lau
Wilfred Bouma,nl NED,DF,38,38,1,1,"3,261",36.2,5,0,/en/players/fc2b357f/Wilfred-Bouma,fc2b357f,Wilfred-Boum
Gareth Barry,eng ENG,MF,37,37,10,9,"3,319",36.9,5,0,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Gareth-B
Ashley Young,eng ENG,"DF,FW",37,37,14,8,"3,286",36.5,6,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Gabby Agbonlahor,eng ENG,"FW,MF",37,37,4,11,"3,278",36.4,4,0,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Gabby-Agbonlaho
Nigel Reo-Coker,eng ENG,MF,36,36,3,0,"3,103",34.5,10,1,/en/players/110d0643/Nigel-Reo-Coker,110d0643,Nigel-Reo-Cok
Scott Carson,eng ENG,GK,35,35,2,0,"3,126",34.7,1,1,/en/players/3e1550ee/Scott-Carson,3e1550ee,Scott-Carso
Olof Mellberg,se SWE,"DF,MF",34,33,1,2,"2,963",32.9,5,1,/en/players/1c95e93d/Olof-Mellberg,1c95e93d,Olof-Mellberg
John Carew,no NOR,FW,32,32,1,13,"2,545",28.3,5,0,/en/players/91ef929d/John-Carew,91ef929d,John-Carew
Zat Knight,eng ENG,DF,27,25,1,1,"2,191",24.3,1,1,/en/players/607efc45/Zat-Knight,607efc45,Zat-Knight
Stiliyan Petrov,bg BUL,MF,28,22,1,1,"1,843",20.5,3,0,/en/players/61e5c1a8/Stiliyan-Petrov,61e5c1a8,Stiliyan-Petrov
Craig Gardner,eng ENG,MF,23,15,0,3,"1,331",14.8,4,0,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Craig-Gard
Shaun Maloney,sct SCO,"FW,MF",22,11,1,4,995,11.1,0,0,/en/players/0558e236/Shaun-Maloney,0558e236,Shaun-Malo
Curtis Davies,eng ENG,DF,12,9,0,1,813,9.0,1,0,/en/players/607fb965/Curtis-Davies,607fb965,Curtis-Davi
Luke Moore,eng ENG,FW,15,8,0,1,842,9.4,1,0,/en/players/bf06d13a/Luke-Moore,bf06d13a,Luke-Moo
Stuart Taylor,eng ENG,GK,4,3,0,0,294,3.3,0,0,/en/players/30871c08/Stuart-Taylor,30871c08,Stuart-Taylo
Marlon Harewood,eng ENG,FW,23,1,0,5,521,5.8,2,0,/en/players/34dab521/Marlon-Harewood,34dab521,Marlon-Harewood
Isaiah Osbourne,eng ENG,MF,8,1,0,0,168,1.9,1,0,/en/players/50888f31/Isaiah-Osbourne,50888f31,Isaiah-Osbou
Patrik Berger,cz CZE,MF,8,0,1,0,177,2.0,1,0,/en/players/f16325b3/Patrik-Berger,f16325b3,Patrik-Berg
Moustapha Salifou,tg TOG,"FW,MF",4,0,0,0,46,0.5,0,0,/en/players/cdc68960/Moustapha-Salifou,cdc68960,Moustapha-Salifou
Gary Cahill,eng ENG,DF,1,0,0,0,45,0.5,0,0,/en/players/7914b9fe/Gary-Cahill,7914b9fe,Gary-Cahi
Wayne Routledge,eng ENG,"FW,MF",1,0,0,0,5,0.1,0,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
