2010-2011,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Brad Friedel,us USA,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/b8c0a975/Brad-Friedel,b8c0a975,Brad-Fried
Stewart Downing,eng ENG,"FW,MF",38,38,7,7,"3,385",37.6,0,0,/en/players/b13c4620/Stewart-Downing,b13c4620,Stewart-Downing
Ashley Young,eng ENG,"DF,FW",34,34,10,7,"3,050",33.9,8,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Richard Dunne,ie IRL,DF,32,32,1,0,"2,717",30.2,4,0,/en/players/6cbc015d/Richard-Dunne,6cbc015d,Richard-Du
James Collins,wls WAL,DF,32,31,0,3,"2,854",31.7,5,0,/en/players/c61f1719/James-Collins,c61f1719,James-Colli
Nigel Reo-Coker,eng ENG,MF,30,24,0,0,"2,071",23.0,5,0,/en/players/110d0643/Nigel-Reo-Coker,110d0643,Nigel-Reo-Cok
Luke Young,eng ENG,DF,23,23,1,1,"2,070",23.0,1,0,/en/players/409a29d7/Luke-Young,409a29d7,Luke-Young
Stiliyan Petrov,bg BUL,MF,27,23,2,1,"2,065",22.9,5,0,/en/players/61e5c1a8/Stiliyan-Petrov,61e5c1a8,Stiliyan-Petrov
Marc Albrighton,eng ENG,"DF,MF",29,20,4,5,"1,799",20.0,3,0,/en/players/b827d5b3/Marc-Albrighton,b827d5b3,Marc-Albrighto
Stephen Warnock,eng ENG,DF,19,19,2,0,"1,710",19.0,8,0,/en/players/07869028/Stephen-Warnock,07869028,Stephen-Warnock
Gabby Agbonlahor,eng ENG,"FW,MF",26,17,1,3,"1,602",17.8,3,0,/en/players/db80f5f1/Gabby-Agbonlahor,db80f5f1,Gabby-Agbonlaho
Ciaran Clark,ie IRL,"DF,MF",19,16,0,3,"1,569",17.4,9,0,/en/players/2b91cf8e/Ciaran-Clark,2b91cf8e,Ciaran-Clark
Darren Bent,eng ENG,FW,16,16,1,9,"1,398",15.5,0,0,/en/players/fe97f10b/Darren-Bent,fe97f10b,Darren-Bent
Kyle Walker,eng ENG,DF,15,15,2,1,"1,337",14.9,3,0,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Kyle-Walk
Emile Heskey,eng ENG,FW,19,11,1,3,893,9.9,3,1,/en/players/30184789/Emile-Heskey,30184789,Emile-Hesk
Carlos Cuéllar,es ESP,DF,12,10,0,0,894,9.9,2,0,/en/players/1222ab35/Carlos-Cuellar,1222ab35,Carlos-Cu
Barry Bannan,sct SCO,MF,12,7,1,0,639,7.1,1,0,/en/players/9469fb13/Barry-Bannan,9469fb13,Barry-B
Jean Makoun,cm CMR,MF,7,7,0,0,552,6.1,3,1,/en/players/728c9139/Jean-Makoun,728c9139,Jean-Makou
John Carew,no NOR,FW,10,6,0,0,538,6.0,0,0,/en/players/91ef929d/John-Carew,91ef929d,John-Carew
Stephen Ireland,ie IRL,MF,10,6,0,0,504,5.6,1,0,/en/players/bcf30f17/Stephen-Ireland,bcf30f17,Stephen-Ireland
Jonathan Hogg,eng ENG,MF,5,5,0,0,394,4.4,1,0,/en/players/9306d5ea/Jonathan-Hogg,9306d5ea,Jonathan-Hogg
Fabian Delph,eng ENG,"DF,MF",7,4,0,0,413,4.6,1,0,/en/players/111c3236/Fabian-Delph,111c3236,Fabian-Delph
Nathan Baker,eng ENG,DF,4,4,0,0,247,2.7,0,0,/en/players/b18af9e3/Nathan-Baker,b18af9e3,Nathan-Bak
Eric Lichaj,us USA,DF,5,3,0,0,274,3.0,1,0,/en/players/7636a420/Eric-Lichaj,7636a420,Eric-Lichaj
Nathan Delfouneso,eng ENG,"FW,MF",11,2,0,1,398,4.4,0,0,/en/players/49ae4072/Nathan-Delfouneso,49ae4072,Nathan-Delfouneso
Robert Pirès,fr FRA,"FW,MF",9,2,0,0,254,2.8,0,0,/en/players/59bfafcf/Robert-Pires,59bfafcf,Robert-Pi
Habib Beye,sn SEN,DF,3,2,0,0,182,2.0,0,0,/en/players/459b0b19/Habib-Beye,459b0b19,Habib-B
Steve Sidwell,eng ENG,MF,4,1,0,0,120,1.3,1,0,/en/players/ed083afd/Steve-Sidwell,d083afd,Steve-Sidw
Chris Herd,au AUS,"DF,MF",6,1,0,0,110,1.2,0,0,/en/players/3d5db1eb/Chris-Herd,3d5db1eb,Chris-Herd
James Milner,eng ENG,"DF,MF",1,1,0,1,84,0.9,0,0,/en/players/2f90f6b8/James-Milner,2f90f6b8,James-Mi
Michael Bradley,us USA,MF,3,0,0,0,31,0.3,0,0,/en/players/fd5e3a73/Michael-Bradley,fd5e3a73,Michael-Brad
Andreas Weimann,at AUT,"FW,MF",1,0,0,0,5,0.1,0,0,/en/players/5996ffd9/Andreas-Weimann,5996ffd9,Andreas-Weim
