2019-2020,Aston-Villa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Jack Grealish,eng ENG,"FW,MF",36,36,6,8,"3,233",35.9,8,0,/en/players/b0b4fd3e/Jack-Grealish,b0b4fd3e,Jack-Grealish
Tyrone Mings,eng ENG,DF,33,33,2,2,"2,902",32.2,7,0,/en/players/8397a50c/Tyrone-Mings,8397a50c,Tyrone-Ming
Douglas Luiz,br BRA,MF,36,28,2,3,"2,612",29.0,8,0,/en/players/6f7d826d/Douglas-Luiz,6f7d826d,Douglas-Luiz
John McGinn,sct SCO,MF,28,27,3,3,"2,312",25.7,3,0,/en/players/90f91999/John-McGinn,90f91999,John-McGi
Matt Targett,eng ENG,"DF,MF",28,27,2,1,"2,291",25.5,4,0,/en/players/e514ab62/Matt-Targett,514ab62,Matt-Targett
Anwar El Ghazi,nl NED,"FW,MF",34,26,4,4,"2,051",22.8,3,0,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Anwar-El-Ghazi
Ezri Konsa,eng ENG,DF,25,24,2,1,"2,039",22.7,3,0,/en/players/0313a347/Ezri-Konsa,0313a347,Ezri-Ko
Frederic Guilbert,fr FRA,"DF,MF",25,22,2,0,"2,041",22.7,7,0,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Wesley Moraes,br BRA,FW,21,21,1,5,"1,782",19.8,3,0,/en/players/bfae110f/Wesley-Moraes,bfae110f,Wesley-Mo
Trézéguet,eg EGY,"FW,MF",34,20,1,6,"1,950",21.7,4,1,/en/players/3ae14ed1/Trezeguet,3ae14ed1,Trezeguet
Tom Heaton,eng ENG,GK,20,20,0,0,"1,794",19.9,0,0,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Marvelous Nakamba,zw ZIM,MF,29,19,0,0,"1,836",20.4,5,0,/en/players/de5b5570/Marvelous-Nakamba,de5b5570,Marvelous-Nakamb
Conor Hourihane,ie IRL,MF,27,18,5,3,"1,534",17.0,4,0,/en/players/fcab00a0/Conor-Hourihane,fcab00a0,Conor-Hourih
Kortney Hause,eng ENG,DF,18,17,0,1,"1,545",17.2,3,0,/en/players/bf8fad51/Kortney-Hause,bf8fad51,Kortney-Hau
Björn Engels,be BEL,DF,17,15,0,1,"1,447",16.1,1,0,/en/players/4fdf1fd9/Bjorn-Engels,4fdf1fd9,Bjorn-Eng
Pepe Reina,es ESP,GK,12,12,0,0,"1,080",12.0,1,0,/en/players/e358587b/Pepe-Reina,358587b,Pepe-Rei
Neil Taylor,wls WAL,DF,14,11,0,0,"1,091",12.1,2,0,/en/players/c2f9d19f/Neil-Taylor,c2f9d19f,Neil-Taylo
Ahmed Elmohamady,eg EGY,DF,18,11,1,1,"1,031",11.5,1,0,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Ahmed-Elmohamad
Mbwana Samatta,tz TAN,FW,14,11,0,1,943,10.5,1,0,/en/players/dae8623e/Mbwana-Samatta,dae8623e,Mbwana-Samatt
Ørjan Nyland,no NOR,GK,7,5,0,0,539,6.0,0,0,/en/players/bdedffac/Orjan-Nyland,bdedffac,Orjan-Nyland
Keinan Davis,eng ENG,FW,18,4,0,0,548,6.1,0,0,/en/players/9deaf2c8/Keinan-Davis,9deaf2c8,Keinan-Davi
Jota,es ESP,"MF,FW",10,4,1,0,335,3.7,0,0,/en/players/9f351459/Jota,9f351459,Jot
Danny Drinkwater,eng ENG,MF,4,4,0,0,259,2.9,1,0,/en/players/2649ff32/Danny-Drinkwater,2649ff32,Danny-Drinkwat
Henri Lansbury,eng ENG,MF,10,2,0,0,195,2.2,0,0,/en/players/fe8e6fa1/Henri-Lansbury,fe8e6fa1,Henri-Lansbu
Jed Steer,eng ENG,GK,1,1,0,0,7,0.1,0,0,/en/players/a8a3d139/Jed-Steer,8a3d139,Jed-St
Jonathan Kodjia,ci CIV,FW,6,0,0,0,117,1.3,1,0,/en/players/ecf44e09/Jonathan-Kodjia,cf44e09,Jonathan-Kodji
Indiana Vassilev,us USA,"FW,MF",4,0,0,0,51,0.6,0,0,/en/players/04e195ee/Indiana-Vassilev,04e195ee,Indiana-Vassilev
Borja Bastón,es ESP,"MF,FW",2,0,0,0,18,0.2,0,0,/en/players/8c44e37b/Borja-Baston,8c44e37b,Borja-Basto
James Chester,wls WAL,DF,0,0,,,,,,,/en/players/a772eba6/James-Chester,772eba6,James-Chest
Kaine Hayden,eng ENG,DF,0,0,,,,,,,/en/players/486b08b3/Kaine-Hayden,486b08b3,Kaine-Hayd
Lovre Kalinić,hr CRO,GK,0,0,,,,,,,/en/players/3a74f92b/Lovre-Kalinic,3a74f92b,Lovre-Kalinic
