2016-2017,Wigan-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Stephen Warnock,eng ENG,DF,45,45,1,0,"4,029",44.8,2,0,/en/players/07869028/Stephen-Warnock,07869028,Stephen-Warnock
Max Power,eng ENG,MF,42,40,6,0,"3,597",40.0,8,0,/en/players/62bac55a/Max-Power,62bac55a,Max-Pow
Dan Burn,eng ENG,DF,42,39,0,1,"3,551",39.5,9,0,/en/players/b2d31e83/Dan-Burn,b2d31e83,Dan-Bu
Jake Buxton,eng ENG,DF,39,39,1,1,"3,449",38.3,4,0,/en/players/f073b43a/Jake-Buxton,f073b43a,Jake-Buxto
Michael Jacobs,eng ENG,"MF,FW",43,39,4,3,"3,440",38.2,6,0,/en/players/d402b7ec/Michael-Jacobs,d402b7ec,Michael-Jacob
Shaun MacDonald,wls WAL,MF,39,36,0,1,"2,953",32.8,8,0,/en/players/fdcff59c/Shaun-MacDonald,fdcff59c,Shaun-MacDonald
Will Grigg,nir NIR,"FW,MF",33,24,1,5,"2,171",24.1,3,0,/en/players/35ac6cc1/Will-Grigg,35ac6cc1,Will-Grigg
David Perkins,eng ENG,"MF,DF",27,24,2,0,"2,034",22.6,7,0,/en/players/cc81fd48/David-Perkins,cc81fd48,David-Perki
Yanic Wildschut,sr SUR,"MF,FW",25,19,2,4,"1,831",20.3,1,0,/en/players/99bfdcb6/Yanic-Wildschut,99bfdcb6,Yanic-Wildschut
Ádám Bogdán,hu HUN,GK,17,17,0,0,"1,498",16.6,1,0,/en/players/56f99ec7/Adam-Bogdan,56f99ec7,Adam-Bogd
Craig Morgan,wls WAL,DF,20,15,0,0,"1,385",15.4,5,0,/en/players/bb4e1546/Craig-Morgan,bb4e1546,Craig-Morg
Callum Connolly,eng ENG,DF,17,14,0,2,"1,303",14.5,4,0,/en/players/39ad0b72/Callum-Connolly,39ad0b72,Callum-Conno
Jamie Hanson,eng ENG,"MF,DF",17,14,1,0,"1,302",14.5,3,0,/en/players/b42e9022/Jamie-Hanson,b42e9022,Jamie-Hanso
Matt Gilks,sct SCO,GK,14,13,0,0,"1,215",13.5,0,0,/en/players/49b8c292/Matt-Gilks,49b8c292,Matt-Gilk
Sam Morsy,eg EGY,MF,15,13,3,1,"1,128",12.5,5,0,/en/players/a23c0949/Sam-Morsy,23c0949,Sam-Mo
Omar Bogle,eng ENG,FW,14,12,0,3,"1,034",11.5,1,0,/en/players/c334bcfc/Omar-Bogle,c334bcfc,Omar-Bog
Jordi Gómez,es ESP,MF,15,12,0,3,"1,026",11.4,2,0,/en/players/d92b0327/Jordi-Gomez,d92b0327,Jordi-Gomez
Alex Gilbey,eng ENG,"MF,FW",15,11,2,2,976,10.8,3,0,/en/players/b97f0be7/Alex-Gilbey,b97f0be7,Alex-Gilb
Nick Powell,eng ENG,"MF,FW",21,10,0,6,960,10.7,4,0,/en/players/05ca4fcb/Nick-Powell,05ca4fcb,Nick-Pow
Reece Burke,eng ENG,"DF,MF",10,10,0,1,757,8.4,0,0,/en/players/a681b7b7/Reece-Burke,681b7b7,Reece-Burk
Jussi Jääskeläinen,fi FIN,GK,9,8,0,0,752,8.4,1,0,/en/players/340d2a24/Jussi-Jaaskelainen,340d2a24,Jussi-Jaaskelai
Ryan Tunnicliffe,eng ENG,MF,9,8,0,1,705,7.8,0,0,/en/players/534e83a0/Ryan-Tunnicliffe,534e83a0,Ryan-Tunnicliff
