2010-2011,Wigan-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ali Al-Habsi,om OMA,GK,34,34,1,0,"3,060",34.0,0,0,/en/players/032f766b/Ali-Al-Habsi,032f766b,Ali-Al-Habsi
Antolín Alcaraz,py PAR,DF,34,34,1,1,"3,029",33.7,7,1,/en/players/cee38e27/Antolin-Alcaraz,cee38e27,Antolin-Alcaraz
Hugo Rodallega,co COL,FW,36,34,1,9,"3,025",33.6,4,1,/en/players/9683d0b2/Hugo-Rodallega,9683d0b2,Hugo-Rodalleg
Maynor Figueroa,hn HON,DF,33,32,2,1,"2,809",31.2,11,0,/en/players/d8524b21/Maynor-Figueroa,d8524b21,Maynor-Figuero
Charles N'Zogbia,fr FRA,"DF,FW",34,32,5,9,"2,784",30.9,2,1,/en/players/4e31f3e2/Charles-NZogbia,4e31f3e2,Charles-NZogbi
Mohamed Diamé,sn SEN,MF,36,30,2,1,"2,633",29.3,6,0,/en/players/b7d082af/Mohamed-Diame,b7d082af,Mohamed-Diam
Steve Gohouri,ci CIV,DF,27,26,1,1,"2,362",26.2,9,0,/en/players/0d058ab8/Steve-Gohouri,0d058ab8,Steve-Gohouri
James McCarthy,ie IRL,MF,24,24,1,3,"1,976",22.0,2,0,/en/players/64b08de7/James-McCarthy,64b08de7,James-McCarth
Ben Watson,eng ENG,MF,29,23,1,3,"2,124",23.6,3,0,/en/players/df540668/Ben-Watson,df540668,Ben-Watso
Gary Caldwell,sct SCO,"DF,MF",23,23,1,0,"1,976",22.0,7,1,/en/players/5dc37f4a/Gary-Caldwell,5dc37f4a,Gary-Caldw
Hendry Thomas,hn HON,MF,24,22,0,0,"1,880",20.9,6,0,/en/players/bf53ebe9/Hendry-Thomas,bf53ebe9,Hendry-Thom
Emmerson Boyce,bb BRB,DF,22,20,0,0,"1,669",18.5,3,0,/en/players/84bfbd38/Emmerson-Boyce,84bfbd38,Emmerson-Boyc
Tom Cleverley,eng ENG,MF,25,19,2,4,"1,637",18.2,1,0,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev
Ronnie Stam,nl NED,"DF,MF",25,17,0,1,"1,577",17.5,2,0,/en/players/eb383c11/Ronnie-Stam,b383c11,Ronnie-Stam
Franco Di Santo,ar ARG,FW,25,9,2,1,928,10.3,2,0,/en/players/549c6ba7/Franco-Di-Santo,549c6ba7,Franco-Di-Santo
Jordi Gómez,es ESP,MF,13,9,0,1,720,8.0,0,0,/en/players/d92b0327/Jordi-Gomez,d92b0327,Jordi-Gomez
Steven Caldwell,sct SCO,DF,10,8,0,0,815,9.1,2,0,/en/players/6839f68e/Steven-Caldwell,6839f68e,Steven-Caldw
Victor Moses,ng NGA,"DF,FW",21,8,3,1,815,9.1,1,0,/en/players/e726e11e/Victor-Moses,726e11e,Victor-Mo
Mauro Boselli,ar ARG,FW,8,5,0,0,496,5.5,0,0,/en/players/284e865d/Mauro-Boselli,284e865d,Mauro-Boselli
Chris Kirkland,eng ENG,GK,4,4,0,0,331,3.7,0,0,/en/players/710265d2/Chris-Kirkland,710265d2,Chris-Kirkland
James McArthur,sct SCO,MF,18,3,0,0,557,6.2,0,0,/en/players/cee31595/James-McArthur,cee31595,James-McArthu
Conor Sammon,ie IRL,FW,7,1,0,1,214,2.4,0,0,/en/players/70c3608c/Conor-Sammon,70c3608c,Conor-Sammo
Adrián López,es ESP,DF,1,1,0,0,68,0.8,0,0,/en/players/70392341/Adrian-Lopez,70392341,Adrian-Lopez
Mike Pollitt,eng ENG,GK,1,0,0,0,29,0.3,0,0,/en/players/a31d9d81/Mike-Pollitt,31d9d81,Mike-Pollitt
Callum McManaman,eng ENG,"FW,MF",3,0,0,0,14,0.2,0,0,/en/players/1a5dbcc2/Callum-McManaman,1a5dbcc2,Callum-McManam
