2015-2016,Stuttgart
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Emiliano Insúa,ar ARG,DF,33,33,1,0,"2,932",32.6,5,0,/en/players/f3cccffe/Emiliano-Insua,f3cccffe,Emiliano-Insu
Przemysław Tytoń,pl POL,GK,30,30,0,0,"2,677",29.7,1,1,/en/players/1fa85681/Przemyslaw-Tyton,1fa85681,Przemyslaw-Tyto
Filip Kostić,rs SRB,MF,30,30,5,5,"2,592",28.8,5,0,/en/players/b1cd37e6/Filip-Kostic,b1cd37e6,Filip-Kostic
Daniel Didavi,de GER,"MF,FW",31,30,3,13,"2,420",26.9,9,1,/en/players/d3096421/Daniel-Didavi,d3096421,Daniel-Didavi
Christian Gentner,de GER,MF,29,29,2,5,"2,488",27.6,3,0,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Christian-Gent
Daniel Schwaab,de GER,"DF,MF",29,26,1,0,"2,387",26.5,3,0,/en/players/824bd41a/Daniel-Schwaab,824bd41a,Daniel-Schwaab
Timo Werner,de GER,"FW,MF",33,26,3,6,"2,189",24.3,0,0,/en/players/49fe9070/Timo-Werner,49fe9070,Timo-W
Lukas Rupp,de GER,MF,29,24,4,5,"2,100",23.3,4,0,/en/players/3faa1780/Lukas-Rupp,3faa1780,Lukas-Ru
Serey Die,ci CIV,MF,23,23,2,1,"1,815",20.2,9,1,/en/players/3c1b7c60/Serey-Die,3c1b7c60,Serey-Di
Florian Klein,at AUT,"DF,MF",22,17,2,0,"1,576",17.5,4,1,/en/players/dc8f5b58/Florian-Klein,dc8f5b58,Florian-Klei
Timo Baumgartl,de GER,DF,19,17,0,0,"1,547",17.2,3,0,/en/players/bd7d2e6d/Timo-Baumgartl,bd7d2e6d,Timo-Baumgart
Toni Šunjić,ba BIH,DF,19,17,0,1,"1,358",15.1,6,1,/en/players/a79c321f/Toni-Sunjic,79c321f,Toni-Sunjic
Georg Niedermeier,de GER,DF,18,16,1,3,"1,433",15.9,5,0,/en/players/8290c915/Georg-Niedermeier,8290c915,Georg-Niedermei
Martin Harnik,at AUT,"MF,FW",19,11,0,2,997,11.1,2,0,/en/players/99b7584f/Martin-Harnik,99b7584f,Martin-Harnik
Kevin Großkreutz,de GER,"DF,MF",10,10,0,0,900,10.0,3,0,/en/players/fbeee546/Kevin-Grosskreutz,fbeee546,Kevin-Grosskreutz
Alexandru Maxim,ro ROU,MF,25,9,5,1,"1,059",11.8,1,0,/en/players/61fc9685/Alexandru-Maxim,61fc9685,Alexandru-Maxim
Daniel Ginczek,de GER,FW,7,7,1,3,630,7.0,1,0,/en/players/e5f63987/Daniel-Ginczek,5f63987,Daniel-Ginczek
Artem Kravets,ua UKR,FW,15,5,2,1,593,6.6,1,0,/en/players/0b5b8057/Artem-Kravets,0b5b8057,Artem-Kravet
Adam Hloušek,cz CZE,DF,7,4,0,0,419,4.7,1,0,/en/players/54e217e3/Adam-Hlousek,54e217e3,Adam-Hlousek
Odisseas Vlachodimos,gr GRE,GK,3,2,0,0,203,2.3,0,0,/en/players/03df04ff/Odisseas-Vlachodimos,03df04ff,Odisseas-Vlachodimo
Mitchell Langerak,au AUS,GK,2,2,0,0,180,2.0,0,0,/en/players/d2a184cc/Mitchell-Langerak,d2a184cc,Mitchell-Langerak
Matthias Zimmermann,de GER,DF,2,2,0,0,165,1.8,0,0,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Matthias-Zimmerm
Federico Barba,it ITA,DF,2,2,0,1,139,1.5,0,0,/en/players/c010b898/Federico-Barba,c010b898,Federico-Barb
Philip Heise,de GER,DF,5,1,1,0,152,1.7,0,0,/en/players/ef66b362/Philip-Heise,f66b362,Philip-Hei
Carlos Gruezo,ec ECU,MF,2,1,0,0,60,0.7,0,0,/en/players/f2dd9a21/Carlos-Gruezo,f2dd9a21,Carlos-Gruezo
Jan Kliment,cz CZE,"FW,MF",8,0,0,1,159,1.8,1,0,/en/players/c2a30c01/Jan-Kliment,c2a30c01,Jan-Kliment
Borys Tashchy,ua UKR,"FW,MF",9,0,0,0,154,1.7,0,0,/en/players/2f3de947/Borys-Tashchy,2f3de947,Borys-Tashch
Robbie Kruse,au AUS,"FW,MF",3,0,0,0,102,1.1,0,0,/en/players/9571ca99/Robbie-Kruse,9571ca99,Robbie-Kru
Arianit Ferati,de GER,MF,3,0,1,0,74,0.8,0,0,/en/players/b98b99e8/Arianit-Ferati,b98b99e8,Arianit-Ferati
Mart Ristl,de GER,MF,3,0,0,0,48,0.5,1,0,/en/players/1d3efcd3/Mart-Ristl,1d3efcd3,Mart-Rist
Marvin Wanitzek,de GER,MF,1,0,0,0,5,0.1,0,0,/en/players/d0a1ddcb/Marvin-Wanitzek,d0a1ddcb,Marvin-Wanitzek
Benjamin Uphoff,de GER,GK,0,0,,,,,,,/en/players/a9a6fc08/Benjamin-Uphoff,9a6fc08,Benjamin-Uphoff
