2020-2021,Stuttgart
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gregor Kobel,ch SUI,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/cd59b9df/Gregor-Kobel,cd59b9df,Gregor-Kob
Wataru Endo,jp JPN,MF,33,33,3,3,"2,955",32.8,5,0,/en/players/c149016b/Wataru-Endo,c149016b,Wataru-Endo
Marc-Oliver Kempf,de GER,DF,32,32,1,2,"2,727",30.3,5,0,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Marc-Oliver-Kempf
Waldemar Anton,de GER,DF,31,30,1,0,"2,711",30.1,3,0,/en/players/5e66fa06/Waldemar-Anton,5e66fa06,Waldemar-Anto
Borna Sosa,hr CRO,"DF,FW",26,25,9,0,"2,042",22.7,2,0,/en/players/af0d79a9/Borna-Sosa,f0d79a9,Borna-So
Orel Mangala,be BEL,MF,24,24,3,1,"2,109",23.4,4,0,/en/players/a572e291/Orel-Mangala,572e291,Orel-Mang
Silas Katompa,cd COD,"DF,FW",25,24,4,11,"1,919",21.3,6,0,/en/players/de4cac2d/Silas-Katompa,de4cac2d,Silas-Katom
Sasa Kalajdzic,at AUT,FW,33,23,5,16,"2,136",23.7,1,0,/en/players/15f24fe7/Sasa-Kalajdzic,15f24fe7,Sasa-Kalajdzic
Gonzalo Castro,de GER,MF,26,23,2,4,"1,729",19.2,9,0,/en/players/68829001/Gonzalo-Castro,68829001,Gonzalo-Castro
Konstantinos Mavropanos,gr GRE,DF,21,19,0,0,"1,463",16.3,5,0,/en/players/00963611/Konstantinos-Mavropanos,00963611,Konstantinos-Mavropano
Philipp Förster,de GER,MF,25,17,1,3,"1,509",16.8,4,0,/en/players/76fa965f/Philipp-Forster,76fa965f,Philipp-Forst
Tanguy Coulibaly,fr FRA,"DF,FW",31,17,1,2,"1,506",16.7,2,0,/en/players/05ba9d7c/Tanguy-Coulibaly,05ba9d7c,Tanguy-Coulib
Pascal Stenzel,de GER,DF,23,14,1,0,"1,276",14.2,3,1,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Pascal-Stenz
Mateo Klimowicz,de GER,"MF,FW",25,12,1,1,"1,198",13.3,1,0,/en/players/2b7c56b4/Mateo-Klimowicz,2b7c56b4,Mateo-Klimowicz
Atakan Karazor,de GER,"DF,MF",19,10,0,0,"1,037",11.5,3,0,/en/players/5762be5c/Atakan-Karazor,5762be5c,Atakan-Karazo
Daniel Didavi,de GER,"MF,FW",23,10,3,4,970,10.8,2,0,/en/players/d3096421/Daniel-Didavi,d3096421,Daniel-Didavi
Nicolás González,ar ARG,"FW,MF",15,10,2,6,934,10.4,5,0,/en/players/2374aaca/Nicolas-Gonzalez,2374aaca,Nicolas-Gonzalez
Roberto Massimo,de GER,"DF,FW",18,7,0,0,757,8.4,2,0,/en/players/fc62fdf4/Roberto-Massimo,fc62fdf4,Roberto-Massimo
Erik Thommy,de GER,"MF,DF",8,3,2,0,313,3.5,0,0,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Erik-Thomm
Naouirou Ahamada,fr FRA,MF,6,3,0,0,252,2.8,2,1,/en/players/a6c58494/Naouirou-Ahamada,6c58494,Naouirou-Ahamad
Philipp Klement,de GER,"MF,FW",18,2,2,1,421,4.7,0,0,/en/players/0cddeaa7/Philipp-Klement,0cddeaa7,Philipp-Klement
Marcin Kamiński,pl POL,DF,5,2,0,0,219,2.4,0,0,/en/players/463503e2/Marcin-Kaminski,463503e2,Marcin-Kaminski
Fabian Bredlow,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/d28339cb/Fabian-Bredlow,d28339cb,Fabian-Bredlow
Darko Churlinov,mk MKD,"DF,MF",14,0,1,0,216,2.4,0,0,/en/players/c6608135/Darko-Churlinov,c6608135,Darko-Churlinov
Hamadi Al Ghaddioui,ma MAR,FW,6,0,0,0,46,0.5,0,0,/en/players/5723931e/Hamadi-Al-Ghaddioui,5723931e,Hamadi-Al-Ghaddioui
Alkhaly Momo Cissé,gn GUI,"FW,DF",5,0,0,0,38,0.4,1,0,/en/players/c51e68be/Alkhaly-Momo-Cisse,c51e68be,Alkhaly-Momo-Ci
Mohamed Sankoh,nl NED,MF,1,0,0,0,17,0.2,0,0,/en/players/be625686/Mohamed-Sankoh,be625686,Mohamed-Sankoh
Lilian Egloff,de GER,MF,2,0,0,0,16,0.2,0,0,/en/players/2f7fec15/Lilian-Egloff,2f7fec15,Lilian-Egloff
Luca Mack,de GER,MF,1,0,0,0,6,0.1,0,0,/en/players/81868f73/Luca-Mack,81868f73,Luca-Mack
Antonis Aidonis,de GER,DF,0,0,,,,,,,/en/players/54507986/Antonis-Aidonis,54507986,Antonis-Aidoni
Jens Grahl,de GER,GK,0,0,,,,,,,/en/players/f26dee6b/Jens-Grahl,f26dee6b,Jens-Grah
Clinton Mola,eng ENG,MF,0,0,,,,,,,/en/players/29ddfb9c/Clinton-Mola,29ddfb9c,Clinton-Mo
