2003-2004,Stuttgart
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Timo Hildebrand,de GER,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/672b5171/Timo-Hildebrand,672b5171,Timo-Hildebrand
Kevin Kurányi,de GER,FW,33,33,5,11,"2,917",32.4,5,0,/en/players/ac2c067c/Kevin-Kuranyi,c2c067c,Kevin-Kuranyi
Zvonimir Soldo,hr CRO,"DF,MF",33,33,0,3,"2,682",29.8,9,0,/en/players/05af2722/Zvonimir-Soldo,05af2722,Zvonimir-Soldo
Fernando Meira,pt POR,"DF,MF",32,32,1,1,"2,857",31.7,4,1,/en/players/415bd344/Fernando-Meira,415bd344,Fernando-Mei
Alexander Hleb,by BLR,MF,31,30,6,5,"2,348",26.1,2,0,/en/players/35cf43aa/Alexander-Hleb,35cf43aa,Alexander-Hleb
Philipp Lahm,de GER,"DF,MF",31,28,2,1,"2,473",27.5,2,0,/en/players/de491a33/Philipp-Lahm,de491a33,Philipp-Lahm
Andreas Hinkel,de GER,DF,28,26,2,0,"2,395",26.6,5,0,/en/players/9d56817e/Andreas-Hinkel,9d56817e,Andreas-Hink
Horst Heldt,de GER,MF,31,25,8,1,"1,814",20.2,4,0,/en/players/cae062df/Horst-Heldt,cae062df,Horst-Heldt
Marcelo Bordon,br BRA,DF,24,24,3,5,"2,159",24.0,6,1,/en/players/6826394d/Marcelo-Bordon,6826394d,Marcelo-Bordo
Imre Szabics,hu HUN,FW,26,19,3,9,"1,682",18.7,3,0,/en/players/f16f025d/Imre-Szabics,f16f025d,Imre-Szabic
Silvio Meißner,de GER,MF,26,16,1,4,"1,558",17.3,6,0,/en/players/8fda9d61/Silvio-Meissner,8fda9d61,Silvio-Mei
Jurica Vranješ,hr CRO,MF,22,16,1,0,"1,433",15.9,4,0,/en/players/62889ae9/Jurica-Vranjes,62889ae9,Jurica-Vranj
Heiko Gerber,de GER,"DF,MF",19,13,1,1,"1,217",13.5,3,0,/en/players/ed45b99a/Heiko-Gerber,d45b99a,Heiko-Gerb
Christian Tiffert,de GER,MF,27,10,0,2,"1,316",14.6,5,0,/en/players/e6f3a40a/Christian-Tiffert,6f3a40a,Christian-Tiffert
Boris Živković,hr CRO,DF,12,10,,0,873,9.7,0,1,/en/players/f6338bc4/Boris-Zivkovic,f6338bc4,Boris-Zivkovic
Cacau,de GER,FW,15,9,1,5,839,9.3,3,0,/en/players/5d006974/Cacau,5d006974,Cacau
Timo Wenzel,de GER,DF,8,7,0,0,674,7.5,0,0,/en/players/bf1cbcda/Timo-Wenzel,bf1cbcda,Timo-Wenz
Marco Streller,ch SUI,FW,13,6,0,3,604,6.7,0,0,/en/players/376faf34/Marco-Streller,376faf34,Marco-St
Hakan Yakin,ch SUI,"FW,MF",8,2,2,0,351,3.9,0,0,/en/players/ddd08355/Hakan-Yakin,ddd08355,Hakan-Yaki
Ioannis Amanatidis,gr GRE,"FW,MF",8,1,0,1,176,2.0,1,0,/en/players/ce639756/Ioannis-Amanatidis,ce639756,Ioannis-Amanatidi
Emanuel Centurión,ar ARG,MF,5,0,1,0,112,1.2,0,0,/en/players/70994b8c/Emanuel-Centurion,70994b8c,Emanuel-Centurio
Mario Gómez,de GER,FW,1,0,0,0,42,0.5,0,0,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez
Markus Husterer,de GER,DF,2,0,0,0,19,0.2,0,0,/en/players/ab59b260/Markus-Husterer,b59b260,Markus-Hust
Serge Branco,cm CMR,"DF,MF",3,0,0,0,18,0.2,0,0,/en/players/dc001f05/Serge-Branco,dc001f05,Serge-Branco
