2020-2021,Lyon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Anthony Lopes,pt POR,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/f00de885/Anthony-Lopes,f00de885,Anthony-Lo
Leo Dubois,fr FRA,DF,37,35,4,2,"2,903",32.3,3,0,/en/players/ff0ab48c/Leo-Dubois,ff0ab48c,Leo-Duboi
Marcelo,br BRA,DF,34,34,0,3,"2,907",32.3,7,2,/en/players/e3d0b0c4/Marcelo,3d0b0c4,Marcelo
Karl Toko Ekambi,cm CMR,"FW,MF",35,34,6,14,"2,811",31.2,3,0,/en/players/5ceba7fc/Karl-Toko-Ekambi,5ceba7fc,Karl-Toko-Ekambi
Memphis Depay,nl NED,"FW,MF",37,33,12,20,"2,923",32.5,4,0,/en/players/8f696594/Memphis-Depay,8f696594,Memphis-D
Jason Denayer,be BEL,DF,31,31,0,1,"2,614",29.0,1,0,/en/players/47af88b8/Jason-Denayer,47af88b8,Jason-D
Maxwel Cornet,ci CIV,DF,36,29,5,2,"2,446",27.2,5,0,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Maxwel-Cornet
Lucas Paquetá,br BRA,MF,30,27,5,9,"2,275",25.3,6,1,/en/players/9b6f7fd5/Lucas-Paqueta,9b6f7fd5,Lucas-Paquet
Tino Kadewere,zw ZIM,"FW,MF",33,24,3,10,"2,009",22.3,4,0,/en/players/7d08063d/Tino-Kadewere,7d08063d,Tino-Kadew
Thiago Mendes,br BRA,MF,32,23,1,0,"2,243",24.9,5,1,/en/players/c6e5d20f/Thiago-Mendes,c6e5d20f,Thiago-Mend
Houssem Aouar,fr FRA,MF,30,23,3,7,"1,781",19.8,3,1,/en/players/a5db0bec/Houssem-Aouar,5db0bec,Houssem-Aou
Bruno Guimarães,br BRA,MF,33,21,1,3,"1,754",19.5,6,0,/en/players/82518f62/Bruno-Guimaraes,82518f62,Bruno-Guim
Maxence Caqueret,fr FRA,MF,29,19,1,0,"1,761",19.6,4,1,/en/players/f81ef10d/Maxence-Caqueret,f81ef10d,Maxence-Caqueret
Mattia De Sciglio,it ITA,DF,29,14,1,0,"1,467",16.3,4,1,/en/players/ae4e2852/Mattia-De-Sciglio,4e2852,Mattia-De-Sciglio
Sinaly Diomande,ci CIV,DF,27,10,0,0,"1,133",12.6,3,0,/en/players/6de23ab0/Sinaly-Diomande,6de23ab0,Sinaly-Diomand
Moussa Dembélé,fr FRA,FW,16,6,0,1,677,7.5,3,0,/en/players/e7986081/Moussa-Dembele,7986081,Moussa-Demb
Rayan Cherki,fr FRA,"FW,MF",27,5,3,1,698,7.8,1,1,/en/players/b34c63a5/Rayan-Cherki,b34c63a5,Rayan-Cherki
Islam Slimani,dz ALG,FW,18,4,1,3,579,6.4,0,1,/en/players/ffec9769/Islam-Slimani,ffec9769,Islam-Slimani
Melvin Bard,fr FRA,DF,14,4,0,0,432,4.8,0,1,/en/players/1ddbc7ca/Melvin-Bard,1ddbc7ca,Melvin-Bard
Joachim Andersen,dk DEN,DF,3,2,0,0,192,2.1,1,0,/en/players/e34fc66d/Joachim-Andersen,34fc66d,Joachim-And
Jean Lucas,br BRA,MF,8,1,0,0,172,1.9,1,0,/en/players/a99138af/Jean-Lucas,99138af,Jean-Luc
Fernando Marçal,br BRA,DF,1,1,0,0,78,0.9,0,0,/en/players/9ae9eaea/Fernando-Marcal,9ae9eaea,Fernando-Marc
Djamel Benlamri,dz ALG,DF,6,0,0,0,149,1.7,0,0,/en/players/2ab14aaa/Djamel-Benlamri,2ab14aaa,Djamel-Benlamri
Jeff Reine-Adélaïde,fr FRA,FW,1,0,0,0,24,0.3,0,0,/en/players/d504b3e1/Jeff-Reine-Adelaide,d504b3e1,Jeff-Reine-Adelaid
Kenny Tete,nl NED,DF,1,0,0,0,20,0.2,0,0,/en/players/77d7c96f/Kenny-Tete,77d7c96f,Kenny-Tet
Habib Keita,ml MLI,MF,1,0,0,0,6,0.1,0,0,/en/players/cc588cbe/Habib-Keita,cc588cbe,Habib-Keit
Yaya Soumaré,fr FRA,MF,3,0,0,0,4,0.0,0,0,/en/players/cb4e852b/Yaya-Soumare,cb4e852b,Yaya-Soum
Florent da Silva,fr FRA,FW,1,0,0,0,3,0.0,0,0,/en/players/8db95f95/Florent-da-Silva,8db95f95,Florent-da-Silv
Malo Gusto,fr FRA,"DF,MF",2,0,0,0,2,0.0,0,0,/en/players/d56b9520/Malo-Gusto,d56b9520,Malo-Gusto
Malcolm Barcola,tg TOG,GK,0,0,,,,,,,/en/players/ab4cf67e/Malcolm-Barcola,b4cf67e,Malcolm-Barco
Camilo,br BRA,MF,0,0,,,,,,,/en/players/dfb81359/Camilo,dfb81359,Camilo
Youssouf Koné,ml MLI,DF,0,0,,,,,,,/en/players/e6eadfb8/Youssouf-Kone,6eadfb8,Youssouf-Ko
Castello Lukeba,fr FRA,DF,0,0,,,,,,,/en/players/5b9512c5/Castello-Lukeba,5b9512c5,Castello-Lukeb
Abdoulaye Niakhate Ndiaye,sn SEN,DF,0,0,,,,,,,/en/players/b8cd2ae4/Abdoulaye-Niakhate-Ndiaye,b8cd2ae4,Abdoulaye-Niakhate-Ndi
Cenk Özkacar,tr TUR,DF,0,0,,,,,,,/en/players/9a93efc9/Cenk-Ozkacar,9a93efc9,Cenk-Ozkac
Julian Pollersbeck,de GER,GK,0,0,,,,,,,/en/players/d6f6ce93/Julian-Pollersbeck,d6f6ce93,Julian-Pollersbeck
Anthony Racioppi,ch SUI,GK,0,0,,,,,,,/en/players/abc06eb3/Anthony-Racioppi,bc06eb3,Anthony-Racioppi
Ciprian Tătărușanu,ro ROU,GK,0,0,,,,,,,/en/players/b056e3da/Ciprian-Tatarusanu,b056e3da,Ciprian-Tatarusanu
Bertrand Traoré,bf BFA,"FW,MF",0,0,,,,,,,/en/players/c47541e0/Bertrand-Traore,c47541e0,Bertrand-Trao
