2012-2013,Lyon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Maxime Gonalons,fr FRA,MF,35,35,0,3,"3,133",34.8,10,1,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Maxime-Gonalo
Rémy Vercoutre,fr FRA,GK,31,31,0,0,"2,790",31.0,2,0,/en/players/1d0900d4/Remy-Vercoutre,1d0900d4,Remy-Vercout
Steed Malbranque,fr FRA,MF,31,30,7,2,"2,484",27.6,5,0,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Steed-Malbranqu
Bafétimbi Gomis,fr FRA,FW,37,29,4,16,"2,596",28.8,1,0,/en/players/3d6686f9/Bafetimbi-Gomis,3d6686f9,Bafetimbi-Gomi
Milan Biševac,rs SRB,DF,30,29,0,0,"2,577",28.6,3,1,/en/players/a51728e3/Milan-Bisevac,51728e3,Milan-Bisevac
Mouhamadou Dabo,fr FRA,DF,30,29,1,0,"2,571",28.6,3,1,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Mouhamadou-Dabo
Anthony Réveillère,fr FRA,DF,27,27,1,1,"2,322",25.8,2,0,/en/players/8ad24039/Anthony-Reveillere,8ad24039,Anthony-Revei
Alexandre Lacazette,fr FRA,FW,31,27,4,3,"2,278",25.3,0,0,/en/players/9dbb75ca/Alexandre-Lacazette,9dbb75ca,Alexandre-Lacazett
Lisandro López,ar ARG,"FW,MF",31,26,2,11,"2,258",25.1,2,0,/en/players/bc55bb5a/Lisandro-Lopez,bc55bb5a,Lisandro-Lopez
Samuel Umtiti,fr FRA,DF,26,25,0,1,"2,259",25.1,5,0,/en/players/3eed9821/Samuel-Umtiti,3eed9821,Samuel-Umtiti
Clément Grenier,fr FRA,MF,28,20,6,7,"1,796",20.0,4,0,/en/players/8b298f56/Clement-Grenier,8b298f56,Clement-Greni
Dejan Lovren,hr CRO,DF,18,18,0,1,"1,561",17.3,4,3,/en/players/1a2935f6/Dejan-Lovren,1a2935f6,Dejan-Lov
Gueïda Fofana,fr FRA,"DF,MF",27,17,2,2,"1,700",18.9,8,0,/en/players/e543ad89/Gueida-Fofana,543ad89,Gueida-Fof
Yoann Gourcuff,fr FRA,MF,18,15,2,3,"1,217",13.5,3,0,/en/players/3acddfdd/Yoann-Gourcuff,3acddfdd,Yoann-Gourcuff
Bakary Koné,bf BFA,DF,14,14,0,1,"1,260",14.0,5,0,/en/players/1f713024/Bakary-Kone,1f713024,Bakary-Ko
Rachid Ghezzal,dz ALG,"FW,MF",14,10,1,1,828,9.2,2,0,/en/players/dc3a9a0d/Rachid-Ghezzal,dc3a9a0d,Rachid-Ghezz
Jimmy Briand,fr FRA,"FW,MF",15,8,1,1,721,8.0,1,0,/en/players/f83c8d6c/Jimmy-Briand,f83c8d6c,Jimmy-Briand
Michel Bastos,br BRA,"DF,MF",12,7,0,5,726,8.1,0,0,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Michel-Basto
Arnold Mvuemba,cd COD,"FW,MF",17,5,0,1,606,6.7,0,0,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Arnold-Mvuemb
Anthony Lopes,pt POR,GK,5,5,0,0,450,5.0,0,0,/en/players/f00de885/Anthony-Lopes,f00de885,Anthony-Lo
Yassine Benzia,dz ALG,"FW,MF",16,3,1,0,333,3.7,4,0,/en/players/6fbde63a/Yassine-Benzia,6fbde63a,Yassine-Benzi
Fabián Monzón,ar ARG,DF,5,2,1,0,201,2.2,0,0,/en/players/ef115d48/Fabian-Monzon,f115d48,Fabian-Monzo
Aly Cissokho,fr FRA,DF,2,2,0,0,180,2.0,0,0,/en/players/83a2bb30/Aly-Cissokho,83a2bb30,Aly-Cissokho
Hugo Lloris,fr FRA,GK,2,2,0,0,180,2.0,0,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Cris,br BRA,DF,2,2,0,0,174,1.9,0,0,/en/players/823a6cc9/Cris,823a6cc9,Cri
Jordan Ferri,fr FRA,MF,7,0,0,0,147,1.6,0,0,/en/players/375622c5/Jordan-Ferri,375622c5,Jordan-Ferri
Anthony Martial,fr FRA,"FW,MF",3,0,0,0,50,0.6,1,0,/en/players/8b788c01/Anthony-Martial,8b788c01,Anthony-Marti
Clinton N'Jie,cm CMR,"FW,MF",4,0,0,0,43,0.5,0,0,/en/players/77f278a0/Clinton-NJie,77f278a0,Clinton-NJi
Jérémy Pied,fr FRA,"DF,FW",1,0,0,0,20,0.2,0,0,/en/players/a634b9d2/Jeremy-Pied,634b9d2,Jeremy-Pied
Farès Bahlouli,fr FRA,MF,1,0,0,0,9,0.1,0,0,/en/players/776972d5/Fares-Bahlouli,776972d5,Fares-Bahlouli
Alassane Pléa,fr FRA,"FW,MF",1,0,0,0,1,0.0,0,0,/en/players/bc6bd723/Alassane-Plea,bc6bd723,Alassane-P
