2004-2005,Charlton-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Danny Murphy,eng ENG,MF,38,37,7,3,"3,240",36.0,4,0,/en/players/03a97c40/Danny-Murphy,03a97c40,Danny-Murph
Dean Kiely,ie IRL,GK,36,36,0,0,"3,240",36.0,0,0,/en/players/0012caa1/Dean-Kiely,0012caa1,Dean-Ki
Luke Young,eng ENG,DF,36,36,2,2,"3,240",36.0,4,0,/en/players/409a29d7/Luke-Young,409a29d7,Luke-Young
Hermann Hreiðarsson,is ISL,DF,34,33,3,2,"2,961",32.9,4,0,/en/players/18e3787e/Hermann-Hreidarsson,18e3787e,Hermann-Hreidarsso
Matt Holland,ie IRL,MF,32,31,1,3,"2,692",29.9,0,0,/en/players/87c9a037/Matt-Holland,87c9a037,Matt-Holland
Jonathan Fortune,eng ENG,DF,31,28,0,2,"2,586",28.7,1,0,/en/players/dfa0cd77/Jonathan-Fortune,dfa0cd77,Jonathan-Fortu
Talal El Karkouri,ma MAR,"DF,MF",32,28,0,5,"2,498",27.8,5,1,/en/players/a6292419/Talal-El-Karkouri,6292419,Talal-El-Karkouri
Radostin Kishishev,bg BUL,"DF,MF",30,27,1,0,"2,190",24.3,4,0,/en/players/d06e83b4/Radostin-Kishishev,d06e83b4,Radostin-Kishishev
Shaun Bartlett,za RSA,FW,25,25,3,6,"2,050",22.8,0,2,/en/players/0bbb893d/Shaun-Bartlett,0bbb893d,Shaun-Bartlett
Jerome Thomas,eng ENG,"FW,MF",24,21,2,3,"1,716",19.1,2,0,/en/players/94cf0dab/Jerome-Thomas,94cf0dab,Jerome-Thom
Dennis Rommedahl,dk DEN,"FW,MF",26,19,0,2,"1,663",18.5,1,0,/en/players/5cf3dd42/Dennis-Rommedahl,5cf3dd42,Dennis-Rommedah
Chris Perry,eng ENG,DF,19,17,0,1,"1,503",16.7,3,1,/en/players/2f43aa1c/Chris-Perry,2f43aa1c,Chris-P
Paul Konchesky,eng ENG,"DF,FW",28,15,2,1,"1,546",17.2,3,0,/en/players/941bcf75/Paul-Konchesky,941bcf75,Paul-Konchesk
Jonatan Johansson,fi FIN,FW,26,15,1,4,"1,447",16.1,0,0,/en/players/bc8c9864/Jonatan-Johansson,bc8c9864,Jonatan-Johansso
Kevin Lisbie,jm JAM,FW,17,12,0,1,"1,133",12.6,0,0,/en/players/e509ea01/Kevin-Lisbie,509ea01,Kevin-Lisbi
Bryan Hughes,eng ENG,MF,17,10,0,1,963,10.7,1,0,/en/players/2afff071/Bryan-Hughes,2afff071,Bryan-Hugh
Francis Jeffers,eng ENG,FW,20,9,3,3,862,9.6,2,0,/en/players/21b2c885/Francis-Jeffers,21b2c885,Francis-Jeff
Jason Euell,jm JAM,"FW,MF",26,7,2,2,933,10.4,1,0,/en/players/d97fe8bd/Jason-Euell,d97fe8bd,Jason-Eu
Mark Fish,za RSA,"DF,FW",7,6,0,0,509,5.7,0,0,/en/players/71e120b7/Mark-Fish,71e120b7,Mark-Fish
Stephan Andersen,dk DEN,GK,2,2,0,0,180,2.0,0,0,/en/players/314c2af0/Stephan-Andersen,314c2af0,Stephan-And
Lloyd Sam,gh GHA,MF,1,0,0,0,14,0.2,0,0,/en/players/5d398e26/Lloyd-Sam,5d398e26,Lloyd-Sam
