2017-2018,Charlton-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ben Amos,eng ENG,GK,46,46,0,0,"4,140",46.0,3,0,/en/players/f6799cd2/Ben-Amos,f6799cd2,Ben-Amo
Jake Forster-Caskey,eng ENG,MF,41,40,7,5,"3,519",39.1,11,0,/en/players/e9ec272c/Jake-Forster-Caskey,9ec272c,Jake-Forster-Cask
Josh Magennis,nir NIR,FW,42,37,2,10,"3,379",37.5,5,0,/en/players/0b40ae38/Josh-Magennis,0b40ae38,Josh-Magenni
Jay Dasilva,eng ENG,DF,38,34,2,0,"3,098",34.4,2,0,/en/players/2a158ded/Jay-Dasilva,2a158ded,Jay-Dasilv
Patrick Bauer,de GER,DF,34,33,1,3,"2,894",32.2,5,0,/en/players/1bd6bc77/Patrick-Bauer,1bd6bc77,Patrick-Bau
Ahmed Kashi,dz ALG,MF,34,33,2,2,"2,890",32.1,10,0,/en/players/0367a469/Ahmed-Kashi,0367a469,Ahmed-Kashi
Ezri Konsa,eng ENG,DF,39,32,1,0,"2,963",32.9,6,0,/en/players/0313a347/Ezri-Konsa,0313a347,Ezri-Ko
Chris Solly,eng ENG,DF,27,27,1,0,"2,398",26.6,7,0,/en/players/35ac3d8c/Chris-Solly,35ac3d8c,Chris-So
Tariqe Fosu,gh GHA,MF,30,26,3,9,"2,232",24.8,2,0,/en/players/3dcef539/Tariqe-Fosu,3dcef539,Tariqe-Fosu
Jason Pearce,eng ENG,DF,25,24,0,2,"2,184",24.3,4,0,/en/players/04132c14/Jason-Pearce,04132c14,Jason-Pearc
Ricky Holmes,eng ENG,MF,23,22,7,6,"1,981",22.0,6,0,/en/players/27650ab0/Ricky-Holmes,27650ab0,Ricky-Holm
Ben Reeves,nir NIR,MF,29,21,2,3,"1,721",19.1,1,0,/en/players/4db1f85d/Ben-Reeves,4db1f85d,Ben-Reev
Mark Marshall,eng ENG,MF,27,20,2,1,"1,772",19.7,1,0,/en/players/8ca136e8/Mark-Marshall,8ca136e8,Mark-Marsh
Joe Aribo,ng NGA,"MF,FW",26,19,2,5,"1,796",20.0,0,0,/en/players/328f7d51/Joe-Aribo,328f7d51,Joe-Aribo
Billy Clarke,ie IRL,"MF,FW",17,16,2,1,"1,178",13.1,2,0,/en/players/8286db68/Billy-Clarke,8286db68,Billy-Clark
Mouhamadou-Naby Sarr,fr FRA,DF,18,14,3,0,"1,345",14.9,4,0,/en/players/93d62727/Mouhamadou-Naby-Sarr,93d62727,Mouhamadou-Naby-S
Anfernee Dijksteel,nl NED,DF,10,8,0,0,774,8.6,1,0,/en/players/1ecc03bc/Anfernee-Dijksteel,1ecc03bc,Anfernee-Dijkst
Sullay Kaikai,sl SLE,"MF,FW",14,8,1,0,738,8.2,2,0,/en/players/fc166e49/Sullay-Kaikai,fc166e49,Sullay-Kaikai
Michał Żyro,pl POL,"MF,FW",13,8,1,3,733,8.1,1,0,/en/players/e99bd58b/Michal-Zyro,99bd58b,Michal-Zyro
Lewis Page,eng ENG,DF,8,8,1,1,581,6.5,1,0,/en/players/54d79726/Lewis-Page,54d79726,Lewis-Pag
Nicky Ajose,eng ENG,FW,12,7,1,1,619,6.9,0,0,/en/players/9ba0ea6e/Nicky-Ajose,9ba0ea6e,Nicky-Ajo
Harry Lennon,eng ENG,DF,10,6,0,0,592,6.6,3,0,/en/players/d2b3963d/Harry-Lennon,d2b3963d,Harry-Lenno
Stephy Mavididi,eng ENG,"MF,FW",12,6,0,2,592,6.6,1,0,/en/players/30144daa/Stephy-Mavididi,30144daa,Stephy-Mavididi
Karlan Grant,eng ENG,MF,22,4,1,1,600,6.7,0,0,/en/players/87f7500e/Karlan-Grant,87f7500e,Karlan-Grant
Johnnie Jackson,eng ENG,"MF,DF",11,4,0,0,347,3.9,0,0,/en/players/1853aad9/Johnnie-Jackson,1853aad9,Johnnie-Jackso
Leon Best,ie IRL,MF,5,2,0,0,257,2.9,0,0,/en/players/0780ab75/Leon-Best,0780ab75,Leon-Best
Lee Novak,eng ENG,FW,2,1,0,0,12,0.1,0,1,/en/players/25d5c75d/Lee-Novak,25d5c75d,Lee-Novak
Joe Dodoo,eng ENG,"FW,MF",5,0,0,1,99,1.1,1,0,/en/players/beed85c7/Joe-Dodoo,beed85c7,Joe-Dodoo
Recco Hackett-Fairchild,,,5,0,0,0,27,0.3,0,0,No detected,,
Tony Watt,sct SCO,FW,1,0,0,0,21,0.2,0,0,/en/players/99cf5805/Tony-Watt,99cf5805,Tony-Watt
George Lapslie,eng ENG,MF,1,0,0,0,17,0.2,0,0,/en/players/a752321e/George-Lapslie,752321e,George-Lapsli
Andrew Crofts,wls WAL,MF,1,0,0,0,1,0.0,0,0,/en/players/5ba16a76/Andrew-Crofts,5ba16a76,Andrew-Croft
Taylor Maloney,eng ENG,MF,1,0,0,0,1,0.0,0,0,/en/players/f61ef1d9/Taylor-Maloney,f61ef1d9,Taylor-Malo
Recco Hackett-Fairchild,eng ENG,"FW,MF",0,0,,,,,,,/en/players/3de66055/Recco-Hackett-Fairchild,3de66055,Recco-Hackett-Fairchild
Brandon Hanlan,eng ENG,FW,0,0,,,,,,,/en/players/e58d5a69/Brandon-Hanlan,58d5a69,Brandon-H
Ashley Maynard-Brewer,au AUS,GK,0,0,,,,,,,/en/players/fb1fe4d6/Ashley-Maynard-Brewer,fb1fe4d6,Ashley-Maynard-Brew
Dillon Phillips,eng ENG,GK,0,0,,,,,,,/en/players/d0330b1d/Dillon-Phillips,d0330b1d,Dillon-Philli
Josh Umerah,eng ENG,"DF,FW",0,0,,,,,,,/en/players/2c300c14/Josh-Umerah,2c300c14,Josh-Umerah
