2011-2012,Charlton-Athletic
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rhoys Wiggins,wls WAL,DF,45,45,8,1,"4,050",45.0,7,0,/en/players/4c4166ca/Rhoys-Wiggins,4c4166ca,Rhoys-Wiggi
Michael Morrison,eng ENG,DF,45,45,2,4,"4,028",44.8,6,0,/en/players/c7354a11/Michael-Morrison,c7354a11,Michael-Morriso
Chris Solly,eng ENG,DF,44,44,1,0,"3,960",44.0,3,0,/en/players/35ac3d8c/Chris-Solly,35ac3d8c,Chris-So
Danny Hollands,eng ENG,"DF,MF",43,43,6,7,"3,782",42.0,4,1,/en/players/118a8745/Danny-Hollands,118a8745,Danny-Holland
Ben Hamer,eng ENG,GK,41,41,0,0,"3,585",39.8,3,1,/en/players/d822a850/Ben-Hamer,d822a850,Ben-Ham
Bradley Wright-Phillips,eng ENG,FW,42,41,8,22,"3,473",38.6,3,0,/en/players/9bb42ab8/Bradley-Wright-Phillips,9bb42ab8,Bradley-Wright-Philli
Matt Taylor,eng ENG,DF,41,38,1,0,"3,436",38.2,3,0,/en/players/55795167/Matt-Taylor,55795167,Matt-Taylo
Johnnie Jackson,eng ENG,MF,36,35,7,12,"2,997",33.3,2,0,/en/players/1853aad9/Johnnie-Jackson,1853aad9,Johnnie-Jackso
Yann Kermorgant,fr FRA,FW,36,33,2,12,"2,992",33.2,6,0,/en/players/0172d6cc/Yann-Kermorgant,0172d6cc,Yann-Kermorgant
Dale Stephens,eng ENG,MF,30,28,4,4,"2,525",28.1,3,0,/en/players/653ee42d/Dale-Stephens,653ee42d,Dale-Steph
Danny Green,eng ENG,MF,32,25,10,3,"2,101",23.3,7,0,/en/players/98d09542/Danny-Green,98d09542,Danny-G
Scott Wagstaff,eng ENG,MF,34,19,4,5,"1,869",20.8,3,1,/en/players/81d066f9/Scott-Wagstaff,81d066f9,Scott-Wagstaff
Paul Hayes,eng ENG,"FW,MF",19,12,5,3,"1,006",11.2,0,0,/en/players/05ea4299/Paul-Hayes,05ea4299,Paul-H
Bradley Pritchard,zw ZIM,MF,20,10,1,0,"1,007",11.2,2,0,/en/players/e81ca41c/Bradley-Pritchard,81ca41c,Bradley-Pritchard
Leon Cort,gy GUY,DF,15,10,0,0,934,10.4,2,0,/en/players/312b5891/Leon-Cort,312b5891,Leon-Cort
Darel Russell,eng ENG,MF,11,8,0,2,670,7.4,3,2,/en/players/78b23d1a/Darel-Russell,78b23d1a,Darel-Ru
Dany N'Guessan,fr FRA,"FW,MF",7,6,0,4,447,5.0,0,0,/en/players/b315c9be/Dany-NGuessan,b315c9be,Dany-NGu
Andrew Hughes,eng ENG,MF,15,5,0,0,531,5.9,0,0,/en/players/f63b342e/Andrew-Hughes,f63b342e,Andrew-Hugh
Hogan Ephraim,eng ENG,"FW,MF",5,4,1,1,361,4.0,0,0,/en/players/668b380c/Hogan-Ephraim,668b380c,Hogan-Ephraim
Rob Elliot,ie IRL,GK,4,4,0,0,360,4.0,1,0,/en/players/b1b25949/Rob-Elliot,b1b25949,Rob-Elliot
Danny Haynes,eng ENG,"FW,MF",14,3,1,2,357,4.0,0,0,/en/players/44b31c52/Danny-Haynes,44b31c52,Danny-H
Lee Cook,eng ENG,MF,4,3,1,0,207,2.3,0,0,/en/players/a8ac00c8/Lee-Cook,8ac00c8,Lee-Cook
Cedric Evina,cm CMR,DF,3,2,0,0,182,2.0,0,0,/en/players/8362e9f2/Cedric-Evina,8362e9f2,Cedric-Evi
John Sullivan,,GK,3,1,0,0,195,2.2,0,0,/en/players/b98b134f/John-Sullivan,b98b134f,John-Sulliv
Leon Clarke,eng ENG,FW,7,1,0,0,169,1.9,0,0,/en/players/91c975a0/Leon-Clarke,91c975a0,Leon-Clark
Jason Euell,jm JAM,"FW,MF",11,0,0,0,105,1.2,0,0,/en/players/d97fe8bd/Jason-Euell,d97fe8bd,Jason-Eu
Paul Benson,eng ENG,FW,1,0,0,0,9,0.1,0,0,/en/players/9585d6ce/Paul-Benson,9585d6ce,Paul-Benso
Gary Doherty,ie IRL,"DF,FW",3,0,0,0,6,0.1,0,0,/en/players/db5c50dd/Gary-Doherty,db5c50dd,Gary-Dohert
