2016-2017,Freiburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alexander Schwolow,de GER,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/0d55d942/Alexander-Schwolow,0d55d942,Alexander-Schwolow
Christian Günter,de GER,"DF,MF",31,30,2,0,"2,696",30.0,4,1,/en/players/8593f88c/Christian-Gunter,8593f88c,Christian-Gunt
Mike Frantz,de GER,MF,30,29,1,0,"2,495",27.7,2,0,/en/players/482b70ad/Mike-Frantz,482b70ad,Mike-Frantz
Florian Niederlechner,de GER,FW,34,29,3,11,"2,410",26.8,4,0,/en/players/d6862409/Florian-Niederlechner,d6862409,Florian-Niederlech
Vincenzo Grifo,it ITA,MF,30,27,7,6,"2,492",27.7,1,0,/en/players/54e4866f/Vincenzo-Grifo,54e4866f,Vincenzo-Grifo
Nicolas Höfler,de GER,"MF,DF",28,26,1,1,"2,366",26.3,7,0,/en/players/5d8e331f/Nicolas-Hofler,5d8e331f,Nicolas-Hof
Çağlar Söyüncü,tr TUR,DF,24,24,1,0,"2,070",23.0,4,0,/en/players/21166ff4/Caglar-Soyuncu,21166ff4,Caglar-Soyuncu
Maximilian Philipp,de GER,"FW,MF",25,23,2,9,"1,929",21.4,5,0,/en/players/061e8e23/Maximilian-Philipp,061e8e23,Maximilian-Phili
Janik Haberer,de GER,"FW,MF",32,22,4,3,"1,952",21.7,7,0,/en/players/70dcf94d/Janik-Haberer,70dcf94d,Janik-Hab
Manuel Gulde,de GER,DF,20,19,0,0,"1,684",18.7,2,0,/en/players/25ab9c9c/Manuel-Gulde,25ab9c9c,Manuel-Guld
Amir Abrashi,al ALB,MF,20,16,0,1,"1,320",14.7,3,0,/en/players/1c08a3c8/Amir-Abrashi,1c08a3c8,Amir-Abrashi
Pascal Stenzel,de GER,"DF,MF",19,14,1,1,"1,306",14.5,3,0,/en/players/99f7e9aa/Pascal-Stenzel,99f7e9aa,Pascal-Stenz
Lukas Kübler,de GER,DF,16,14,0,0,"1,153",12.8,1,0,/en/players/2a29eb9b/Lukas-Kubler,2a29eb9b,Lukas-Kub
Marc-Oliver Kempf,de GER,DF,13,12,0,0,"1,147",12.7,2,0,/en/players/815c314f/Marc-Oliver-Kempf,815c314f,Marc-Oliver-Kempf
Aleksandar Ignjovski,rs SRB,"DF,MF",19,12,0,0,"1,053",11.7,2,0,/en/players/63b08315/Aleksandar-Ignjovski,63b08315,Aleksandar-Ignjovski
Onur Bulut,tr TUR,MF,21,12,1,0,"1,002",11.1,3,0,/en/players/32e96d52/Onur-Bulut,32e96d52,Onur-Bulut
Marc Torrejón,es ESP,DF,12,10,0,0,932,10.4,1,0,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Marc-Torrejo
Julian Schuster,de GER,"MF,DF",13,9,0,0,846,9.4,3,0,/en/players/d0421d25/Julian-Schuster,d0421d25,Julian-Schust
Nils Petersen,de GER,FW,33,7,4,10,"1,251",13.9,0,0,/en/players/f93e6e94/Nils-Petersen,f93e6e94,Nils-Pet
Karim Guédé,sk SVK,FW,5,3,0,0,184,2.0,0,0,/en/players/79fa1799/Karim-Guede,79fa1799,Karim-Gued
Jonas Föhrenbach,de GER,DF,3,1,0,0,102,1.1,0,0,/en/players/1b4be8eb/Jonas-Fohrenbach,1b4be8eb,Jonas-Fohrenbach
Jonas Meffert,de GER,MF,1,1,0,0,57,0.6,0,0,/en/players/8ede6a9e/Jonas-Meffert,8ede6a9e,Jonas-Meffert
Georg Niedermeier,de GER,DF,6,0,0,0,95,1.1,0,0,/en/players/8290c915/Georg-Niedermeier,8290c915,Georg-Niedermei
Håvard Nielsen,no NOR,"FW,MF",4,0,1,0,28,0.3,0,0,/en/players/b18ef366/Havard-Nielsen,b18ef366,Havard-Ni
Mats Møller Dæhli,no NOR,"FW,MF",2,0,0,0,25,0.3,0,0,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,Mats-Moller-Daehli
Rafał Gikiewicz,pl POL,GK,0,0,,,,,,,/en/players/17376543/Rafal-Gikiewicz,17376543,Rafal-Gikiewicz
Lucas Hufnagel,ge GEO,MF,0,0,,,,,,,/en/players/ccd5b356/Lucas-Hufnagel,ccd5b356,Lucas-Hufnag
Patric Klandt,de GER,GK,0,0,,,,,,,/en/players/3165d21f/Patric-Klandt,3165d21f,Patric-Klandt
Vincent Sierro,ch SUI,MF,0,0,,,,,,,/en/players/92ffb8f9/Vincent-Sierro,92ffb8f9,Vincent-Sierro
