2003-2004,Freiburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Noah Weißhaupt,de GER,MF,10,0,0,0,97,1.1,0,0,/en/players/dd676a97/Noah-Weisshaupt,dd676a97,Noah-Weisshaupt
Dominique Heintz,de GER,DF,1,0,0,0,29,0.3,0,0,/en/players/699fb8db/Dominique-Heintz,699fb8db,Dominique-Heintz
Hugo Siquet,be BEL,DF,1,0,0,0,22,0.2,0,0,/en/players/c6cf860f/Hugo-Siquet,c6cf860f,Hugo-Siquet
Baptiste Santamaria,fr FRA,MF,1,0,0,0,21,0.2,0,0,/en/players/5e22e2a4/Baptiste-Santamaria,5e22e2a4,Baptiste-Santamari
Vincent Vermeij,nl NED,MF,1,0,0,0,3,0.0,0,0,/en/players/7e629adc/Vincent-Vermeij,7e629adc,Vincent-Vermeij
Noah Atubolu,de GER,GK,0,0,,,,,,,/en/players/dbd1b101/Noah-Atubolu,dbd1b101,Noah-Atubolu
Nishan Burkart,ch SUI,FW,0,0,,,,,,,/en/players/c59b67ed/Nishan-Burkart,c59b67ed,Nishan-Burkart
Yannik Engelhardt,de GER,MF,0,0,,,,,,,/en/players/fac66db3/Yannik-Engelhardt,fac66db3,Yannik-Engelhardt
Tan Leka-Schmidt,de GER,DF,0,0,,,,,,,/en/players/7d31f1cb/Tan-Leka-Schmidt,7d31f1cb,Tan-Leka-Schmidt
Robert Wagner,de GER,MF,0,0,,,,,,,/en/players/e3d3fbeb/Robert-Wagner,3d3fbeb,Robert-Wag

