2007-2008,St-Pauli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Max Kruse,de GER,"FW,MF",34,34,6,13,"3,007",33.4,3,0,/en/players/f9446dcd/Max-Kruse,f9446dcd,Max-Kru
Markus Thorandt,de GER,"DF,MF",33,33,1,1,"2,903",32.3,4,1,/en/players/637e0c64/Markus-Thorandt,637e0c64,Markus-Thorandt
Fabian Boll,de GER,MF,30,30,3,6,"2,599",28.9,6,0,/en/players/957e1b8d/Fabian-Boll,957e1b8d,Fabian-Bo
Fin Bartels,de GER,"FW,MF",32,30,6,6,"2,594",28.8,7,0,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Fin-Bart
Philipp Tschauner,de GER,GK,24,24,0,0,"2,160",24.0,1,0,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
Sebastian Schachten,de GER,"DF,MF",25,24,2,4,"1,989",22.1,9,1,/en/players/c61651bd/Sebastian-Schachten,c61651bd,Sebastian-Schacht
Florian Bruns,de GER,MF,32,21,6,5,"1,837",20.4,3,0,/en/players/df41ad24/Florian-Bruns,df41ad24,Florian-Bru
Patrick Funk,de GER,"DF,MF",25,20,3,0,"1,754",19.5,3,0,/en/players/886724ef/Patrick-Funk,886724ef,Patrick-Funk
Marius Ebbers,de GER,FW,21,16,7,9,"1,516",16.8,0,0,/en/players/c56ab2cd/Marius-Ebbers,c56ab2cd,Marius-Ebb
Deniz Naki,de GER,FW,21,15,2,4,"1,245",13.8,1,0,/en/players/4f3380f7/Deniz-Naki,4f3380f7,Deniz-Naki
Dennis Daube,de GER,MF,27,14,4,1,"1,457",16.2,0,0,/en/players/43de9750/Dennis-Daube,43de9750,Dennis-Daub
Moritz Volz,de GER,DF,14,14,0,2,"1,260",14.0,2,0,/en/players/41b3e74a/Moritz-Volz,41b3e74a,Moritz-Volz
Carsten Rothenbach,de GER,DF,17,13,0,0,"1,263",14.0,0,0,/en/players/5a6548c8/Carsten-Rothenbach,5a6548c8,Carsten-Rothenbach
Kevin Schindler,de GER,"FW,MF",21,12,0,1,"1,095",12.2,2,0,/en/players/8b82ac87/Kevin-Schindler,8b82ac87,Kevin-Schind
Jan-Philipp Kalla,de GER,DF,12,12,0,0,"1,016",11.3,2,0,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,Jan-Philipp-K
Lasse Sobiech,de GER,"DF,MF",13,11,0,1,"1,002",11.1,0,0,/en/players/c46607bf/Lasse-Sobiech,c46607bf,Lasse-Sobiech
Benedikt Pliquett,de GER,GK,10,10,0,0,900,10.0,0,0,/en/players/7c03c398/Benedikt-Pliquett,7c03c398,Benedikt-Pliquett
Carlos Zambrano,pe PER,"DF,MF",10,10,0,0,838,9.3,4,1,/en/players/89b72f6c/Carlos-Zambrano,89b72f6c,Carlos-Zambrano
Fabio Morena,de GER,DF,17,8,0,1,847,9.4,1,0,/en/players/52f6f012/Fabio-Morena,52f6f012,Fabio-Mo
Mahir Sağlık,tr TUR,FW,23,7,1,5,820,9.1,3,0,/en/players/098545da/Mahir-Saglik,098545da,Mahir-Saglik
Ralph Gunesch,de GER,DF,12,7,0,0,685,7.6,0,0,/en/players/d990bdc8/Ralph-Gunesch,d990bdc8,Ralph-Gunesch
Charles Takyi,gh GHA,MF,6,5,0,0,308,3.4,1,0,/en/players/1a5adb2a/Charles-Takyi,1a5adb2a,Charles-Takyi
Petar Slišković,hr CRO,FW,9,4,0,0,344,3.8,0,0,/en/players/d91aed65/Petar-Sliskovic,d91aed65,Petar-Sliskovic
Rouwen Hennings,de GER,"FW,MF",7,0,0,0,178,2.0,1,0,/en/players/17611373/Rouwen-Hennings,17611373,Rouwen-Henning
﻿2012-2013,St-Pauli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Philipp Tschauner,de GER,GK,33,33,0,1,"2,970",33.0,1,0,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
Markus Thorandt,de GER,"DF,MF",31,31,0,0,"2,743",30.5,11,1,/en/players/637e0c64/Markus-Thorandt,637e0c64,Markus-Thorandt
Sebastian Schachten,de GER,"DF,MF",31,28,3,1,"2,535",28.2,7,0,/en/players/c61651bd/Sebastian-Schachten,c61651bd,Sebastian-Schacht
Christopher Avevor,de GER,"DF,MF",28,27,1,1,"2,475",27.5,2,0,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,Christopher-Avevo
Daniel Ginczek,de GER,FW,31,26,2,18,"2,301",25.6,8,1,/en/players/e5f63987/Daniel-Ginczek,5f63987,Daniel-Ginczek
Fin Bartels,de GER,"FW,MF",27,26,5,7,"2,263",25.1,7,1,/en/players/acc7b7ec/Fin-Bartels,cc7b7ec,Fin-Bart
Jan-Philipp Kalla,de GER,DF,26,26,0,0,"2,258",25.1,2,0,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,Jan-Philipp-K
Patrick Funk,de GER,"DF,MF",31,26,1,0,"2,240",24.9,4,0,/en/players/886724ef/Patrick-Funk,886724ef,Patrick-Funk
Florian Kringe,de GER,"DF,MF",27,23,6,1,"2,032",22.6,1,0,/en/players/cbb4a154/Florian-Kringe,cbb4a154,Florian-Kring
Florian Mohr,de GER,DF,18,18,0,3,"1,620",18.0,2,1,/en/players/d46fd13a/Florian-Mohr,d46fd13a,Florian-Moh
Dennis Daube,de GER,MF,26,17,5,1,"1,528",17.0,4,0,/en/players/43de9750/Dennis-Daube,43de9750,Dennis-Daub
Akaki Gogia,de GER,"FW,MF",23,14,3,1,"1,232",13.7,0,0,/en/players/deee6467/Akaki-Gogia,deee6467,Akaki-Gogi
Lennart Thy,de GER,FW,18,14,1,1,"1,091",12.1,1,0,/en/players/af31925d/Lennart-Thy,f31925d,Lennart-Th
Christopher Buchtmann,de GER,"DF,MF",15,12,3,0,952,10.6,3,0,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,Christopher-Buchtm
Florian Bruns,de GER,MF,18,11,1,2,"1,065",11.8,1,0,/en/players/df41ad24/Florian-Bruns,df41ad24,Florian-Bru
Fabian Boll,de GER,MF,19,11,1,2,"1,007",11.2,3,0,/en/players/957e1b8d/Fabian-Boll,957e1b8d,Fabian-Bo
