2018-2019,St-Pauli
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Robin Himmelmann,de GER,GK,32,32,0,0,"2,880",32.0,0,0,/en/players/d766b4d0/Robin-Himmelmann,d766b4d0,Robin-Himmelm
Mats Møller Dæhli,no NOR,MF,32,30,4,2,"2,516",28.0,2,0,/en/players/fcf5211e/Mats-Moller-Daehli,fcf5211e,Mats-Moller-Daehli
Marvin Knoll,de GER,MF,30,29,7,4,"2,581",28.7,3,0,/en/players/0f3fd179/Marvin-Knoll,0f3fd179,Marvin-Kno
Daniel Buballa,de GER,DF,27,26,1,0,"2,325",25.8,2,0,/en/players/c79bf0bf/Daniel-Buballa,c79bf0bf,Daniel-Bub
Christopher Avevor,de GER,DF,25,25,0,0,"2,250",25.0,2,0,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,Christopher-Avevo
Jeremy Dudziak,tn TUN,"DF,MF",24,24,1,2,"2,037",22.6,4,0,/en/players/5a8d6540/Jeremy-Dudziak,5a8d6540,Jeremy-Dudziak
Christopher Buchtmann,de GER,MF,24,23,2,5,"1,911",21.2,7,0,/en/players/9cd10dea/Christopher-Buchtmann,9cd10dea,Christopher-Buchtm
Sami Allagui,tn TUN,"FW,MF",22,19,1,4,"1,512",16.8,3,0,/en/players/96d9f642/Sami-Allagui,96d9f642,Sami-Allagui
Johannes Flum,de GER,MF,21,18,1,1,"1,552",17.2,8,0,/en/players/3cb3aa2a/Johannes-Flum,3cb3aa2a,Johannes-Flum
Ryo Miyaichi,jp JPN,MF,25,17,0,5,"1,383",15.4,5,0,/en/players/c4acb36f/Ryo-Miyaichi,c4acb36f,Ryo-Miyaichi
Philipp Ziereis,de GER,DF,16,16,0,0,"1,440",16.0,5,0,/en/players/c402fb6a/Philipp-Ziereis,c402fb6a,Philipp-Zierei
Justin Hoogma,nl NED,DF,14,13,0,0,"1,171",13.0,0,0,/en/players/816192f0/Justin-Hoogma,816192f0,Justin-Hoogm
Florian Carstens,de GER,DF,18,12,1,1,"1,124",12.5,4,0,/en/players/ac551128/Florian-Carstens,c551128,Florian-Carst
Alexander Meier,de GER,FW,16,11,1,6,976,10.8,0,0,/en/players/362aa29d/Alexander-Meier,362aa29d,Alexander-Mei
Luca-Milan Zander,de GER,DF,12,11,1,0,949,10.5,1,0,/en/players/a5d1aab2/Luca-Milan-Zander,5d1aab2,Luca-Milan-Zand
Dimitris Diamantakos,gr GRE,FW,18,10,0,7,948,10.5,2,0,/en/players/bb10b819/Dimitris-Diamantakos,bb10b819,Dimitris-Diamantako
Jan-Philipp Kalla,de GER,"DF,MF",10,10,0,0,787,8.7,1,0,/en/players/2e09e189/Jan-Philipp-Kalla,2e09e189,Jan-Philipp-K
Waldemar Sobota,pl POL,MF,15,8,1,0,840,9.3,3,0,/en/players/e8be9a62/Waldemar-Sobota,8be9a62,Waldemar-Sobot
Richard Neudecker,de GER,MF,16,8,1,2,798,8.9,0,0,/en/players/412056d4/Richard-Neudecker,412056d4,Richard-Neudeck
Henk Veerman,nl NED,FW,16,7,4,6,847,9.4,3,0,/en/players/e1a1b481/Henk-Veerman,1a1b481,Henk-Veerm
Park Yi-young,kr KOR,"DF,MF",7,6,0,0,496,5.5,2,0,/en/players/cecd59a3/Park-Yi-young,cecd59a3,Park-Yi-young
Cenk Şahin,tr TUR,MF,7,4,0,0,364,4.0,2,0,/en/players/75f08ea6/Cenk-Sahin,75f08ea6,Cenk-Sahi
Ersin Zehir,de GER,MF,17,3,2,0,599,6.7,2,1,/en/players/b9c7c1b1/Ersin-Zehir,b9c7c1b1,Ersin-Zehi
Finn Ole Becker,de GER,MF,5,3,1,0,301,3.3,3,1,/en/players/dd2e62da/Finn-Ole-Becker,dd2e62da,Finn-Ole-Beck
Kevin Lankford,de GER,MF,5,3,0,0,289,3.2,0,0,/en/players/12ecb14e/Kevin-Lankford,12ecb14e,Kevin-Lankford
Svend Brodersen,de GER,GK,2,2,0,0,180,2.0,0,0,/en/players/e454923c/Svend-Brodersen,454923c,Svend-Brod
Brian Koglin,de GER,DF,2,2,0,0,150,1.7,1,1,/en/players/8cf3e77a/Brian-Koglin,8cf3e77a,Brian-Kogli
Bernd Nehrig,de GER,MF,6,2,1,1,141,1.6,2,0,/en/players/09edf9d0/Bernd-Nehrig,09edf9d0,Bernd-Nehrig
Jan-Marc Schneider,de GER,"FW,MF",9,0,0,0,188,2.1,1,0,/en/players/6380fef1/Jan-Marc-Schneider,6380fef1,Jan-Marc-Schneid
Luis Coordes,do DOM,MF,2,0,0,0,73,0.8,0,0,/en/players/e0258ec8/Luis-Coordes,0258ec8,Luis-Coord
Christian Conteh,de GER,FW,0,0,,,,,,,/en/players/231b327e/Christian-Conteh,231b327e,Christian-Conteh
Marc Hornschuh,de GER,"DF,MF",0,0,,,,,,,/en/players/16839b27/Marc-Hornschuh,16839b27,Marc-Hornschuh
Korbinian Müller,de GER,GK,0,0,,,,,,,/en/players/9b8b7dd8/Korbinian-Muller,9b8b7dd8,Korbinian-Mu
Clemens Schoppenhauer,de GER,DF,0,0,,,,,,,/en/players/7c0d11fb/Clemens-Schoppenhauer,7c0d11fb,Clemens-Schoppenhau
