2008-2009,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nemanja Vidić,rs SRB,DF,34,33,1,4,"2,983",33.1,5,2,/en/players/4b30b37e/Nemanja-Vidic,4b30b37e,Nemanja-Vidic
Edwin van der Sar,nl NED,GK,33,33,0,0,"2,911",32.3,1,0,/en/players/98ee8a67/Edwin-van-der-Sar,98ee8a67,Edwin-van-der-S
Cristiano Ronaldo,pt POR,"FW,MF",33,31,6,18,"2,743",30.5,6,1,/en/players/dea698d9/Cristiano-Ronaldo,dea698d9,Cristiano-Ronaldo
Dimitar Berbatov,bg BUL,FW,31,29,9,9,"2,538",28.2,2,0,/en/players/f5781978/Dimitar-Berbatov,f5781978,Dimitar-Berbatov
Patrice Evra,fr FRA,DF,28,28,2,0,"2,407",26.7,6,0,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Patrice-Ev
Wayne Rooney,eng ENG,"FW,MF",30,25,7,12,"2,265",25.2,9,1,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo
Darren Fletcher,sct SCO,MF,26,25,0,3,"2,051",22.8,4,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
Rio Ferdinand,eng ENG,DF,24,24,0,0,"2,139",23.8,3,0,/en/players/52465662/Rio-Ferdinand,52465662,Rio-Ferdinand
Michael Carrick,eng ENG,MF,28,24,5,4,"2,041",22.7,3,0,/en/players/ab7263c1/Michael-Carrick,b7263c1,Michael-Carrick
Park Ji-sung,kr KOR,MF,25,21,2,2,"1,721",19.1,4,0,/en/players/3de4cb30/Park-Ji-sung,3de4cb30,Park-Ji-sung
John O'Shea,ie IRL,"DF,MF",30,20,3,0,"1,989",22.1,1,0,/en/players/7c1f4685/John-OShea,7c1f4685,John-OSh
Carlos Tevez,ar ARG,"FW,MF",29,18,3,5,"1,858",20.6,3,0,/en/players/c1a26d43/Carlos-Tevez,c1a26d43,Carlos-Tevez
Jonny Evans,nir NIR,DF,17,16,0,0,"1,422",15.8,2,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Ryan Giggs,wls WAL,"FW,MF",28,15,7,2,"1,509",16.8,0,0,/en/players/561de8d0/Ryan-Giggs,561de8d0,Ryan-Gigg
Paul Scholes,eng ENG,MF,21,14,2,2,"1,269",14.1,3,1,/en/players/24a3a72c/Paul-Scholes,24a3a72c,Paul-Scho
Gary Neville,eng ENG,DF,16,13,0,0,"1,074",11.9,3,0,/en/players/1b013e33/Gary-Neville,1b013e33,Gary-Nevi
Rafael,br BRA,"DF,MF",16,12,0,1,"1,054",11.7,2,0,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Raf
Anderson,br BRA,MF,17,11,0,0,930,10.3,0,0,/en/players/ffcbeb74/Anderson,ffcbeb74,Anderso
Nani,pt POR,"FW,MF",13,7,2,1,550,6.1,1,0,/en/players/15e9c7e6/Nani,15e9c7e6,Nani
Wes Brown,eng ENG,DF,8,6,0,1,596,6.6,3,0,/en/players/659ccc97/Wes-Brown,659ccc97,Wes-Brow
Tomasz Kuszczak,pl POL,GK,4,3,0,0,329,3.7,0,0,/en/players/a924380b/Tomasz-Kuszczak,924380b,Tomasz-Kuszczak
Federico Macheda,it ITA,FW,4,2,1,2,190,2.1,2,0,/en/players/e14daddc/Federico-Macheda,14daddc,Federico-Mached
Ben Foster,eng ENG,GK,2,2,0,0,180,2.0,0,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Darron Gibson,ie IRL,MF,3,1,0,1,140,1.6,1,0,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Darron-Gibso
Danny Welbeck,eng ENG,"FW,MF",3,1,0,1,118,1.3,0,0,/en/players/ce5143da/Danny-Welbeck,ce5143da,Danny-Welbeck
Owen Hargreaves,eng ENG,MF,2,1,0,0,115,1.3,0,0,/en/players/1b2b5b86/Owen-Hargreaves,1b2b5b86,Owen-Hargreav
Lee Martin,eng ENG,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/becaa518/Lee-Martin,becaa518,Lee-Marti
Fraizer Campbell,eng ENG,FW,1,1,0,0,79,0.9,1,0,/en/players/81d63375/Fraizer-Campbell,81d63375,Fraizer-Campb
Ritchie De Laet,be BEL,DF,1,1,0,0,78,0.9,0,0,/en/players/dc234f98/Ritchie-De-Laet,dc234f98,Ritchie-De-Laet
Rodrigo Possebon,it ITA,MF,3,0,0,0,55,0.6,0,0,/en/players/37848b5d/Rodrigo-Possebon,37848b5d,Rodrigo-Possebo
Richard Eckersley,eng ENG,DF,2,0,0,0,51,0.6,0,0,/en/players/b98ff3a7/Richard-Eckersley,b98ff3a7,Richard-Eck
Zoran Tošić,rs SRB,"FW,MF",2,0,0,0,18,0.2,0,0,/en/players/314a0ea4/Zoran-Tosic,314a0ea4,Zoran-Tosic
Manucho,ao ANG,FW,1,0,1,0,17,0.2,0,0,/en/players/89b18034/Manucho,89b18034,Manucho
