2014-2015,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David de Gea,es ESP,GK,37,37,0,0,"3,313",36.8,0,0,/en/players/7ba6d84e/David-de-Gea,7ba6d84e,David-de-G
Wayne Rooney,eng ENG,"FW,MF",33,33,5,12,"2,873",31.9,5,1,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo
Antonio Valencia,ec ECU,"DF,MF",32,29,3,0,"2,580",28.7,4,0,/en/players/08aa17d0/Antonio-Valencia,08aa17d0,Antonio-Valenci
Juan Mata,es ESP,"FW,MF",33,27,4,9,"2,303",25.6,2,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Daley Blind,nl NED,"DF,MF",25,25,2,2,"2,169",24.1,4,0,/en/players/691bef82/Daley-Blind,691bef82,Daley-Blind
Robin van Persie,nl NED,FW,27,25,2,10,"2,108",23.4,5,0,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Robin-van-Persi
Ashley Young,eng ENG,"DF,FW",26,23,5,2,"2,065",22.9,5,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Phil Jones,eng ENG,"DF,MF",22,22,0,0,"1,876",20.8,3,0,/en/players/def899bd/Phil-Jones,def899bd,Phil-Jo
Chris Smalling,eng ENG,DF,25,21,0,4,"1,879",20.9,2,1,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Chris-Smalling
Marcos Rojo,ar ARG,DF,22,20,0,0,"1,762",19.6,6,0,/en/players/e0991c04/Marcos-Rojo,0991c04,Marcos-Rojo
Ángel Di María,ar ARG,"FW,MF",27,20,10,3,"1,639",18.2,1,0,/en/players/19cda00b/Angel-Di-Maria,19cda00b,Angel-Di-Mari
Ander Herrera,es ESP,MF,26,19,4,6,"1,870",20.8,6,0,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Ander-H
Marouane Fellaini,be BEL,MF,27,19,0,6,"1,831",20.3,5,1,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Marouane-Fellaini
Michael Carrick,eng ENG,MF,18,16,2,1,"1,457",16.2,1,0,/en/players/ab7263c1/Michael-Carrick,b7263c1,Michael-Carrick
Luke Shaw,eng ENG,"DF,MF",16,15,0,0,"1,121",12.5,2,1,/en/players/9c94165b/Luke-Shaw,9c94165b,Luke-Shaw
Radamel Falcao,co COL,FW,26,14,4,4,"1,287",14.3,2,0,/en/players/66116290/Radamel-Falcao,66116290,Radamel-Falcao
Jonny Evans,nir NIR,DF,14,12,0,0,"1,090",12.1,1,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Paddy McNair,nir NIR,"DF,MF",16,12,0,0,"1,027",11.4,2,0,/en/players/8ac454b5/Paddy-McNair,8ac454b5,Paddy-McNai
Adnan Januzaj,be BEL,"FW,MF",18,7,0,0,856,9.5,0,0,/en/players/4737cebe/Adnan-Januzaj,4737cebe,Adnan-Januzaj
Tyler Blackett,eng ENG,DF,11,6,0,0,654,7.3,3,1,/en/players/a68a5466/Tyler-Blackett,68a5466,Tyler-Blackett
Rafael,br BRA,"DF,MF",10,6,0,0,592,6.6,2,0,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Raf
Darren Fletcher,sct SCO,MF,11,4,0,0,369,4.1,1,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
James Wilson,eng ENG,"FW,MF",13,2,0,1,357,4.0,3,0,/en/players/b0d786ee/James-Wilson,b0d786ee,James-Wilso
Víctor Valdés,es ESP,GK,2,1,0,0,107,1.2,0,0,/en/players/e029e404/Victor-Valdes,029e404,Victor-Vald
Tom Cleverley,eng ENG,MF,1,1,0,0,90,1.0,1,0,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev
Javier Hernández,mx MEX,FW,1,1,0,0,45,0.5,0,0,/en/players/189cee7b/Javier-Hernandez,189cee7b,Javier-Hernandez
Jesse Lingard,eng ENG,"FW,MF",1,1,0,0,23,0.3,0,0,/en/players/810e3c74/Jesse-Lingard,810e3c74,Jesse-Lingard
Michael Keane,eng ENG,DF,1,0,0,0,47,0.5,0,0,/en/players/c5b7c315/Michael-Keane,c5b7c315,Michael-K
Danny Welbeck,eng ENG,"FW,MF",2,0,0,0,46,0.5,0,0,/en/players/ce5143da/Danny-Welbeck,ce5143da,Danny-Welbeck
Nani,pt POR,"FW,MF",1,0,0,0,45,0.5,0,0,/en/players/15e9c7e6/Nani,15e9c7e6,Nani
Anderson,br BRA,MF,1,0,0,0,21,0.2,0,0,/en/players/ffcbeb74/Anderson,ffcbeb74,Anderso
Andreas Pereira,br BRA,MF,1,0,0,0,14,0.2,0,0,/en/players/6639e500/Andreas-Pereira,6639e500,Andreas-Perei
Tom Thorpe,eng ENG,DF,1,0,0,0,1,0.0,0,0,/en/players/6d071cae/Tom-Thorpe,6d071cae,Tom-Tho
Ben Amos,eng ENG,GK,0,0,,,,,,,/en/players/f6799cd2/Ben-Amos,f6799cd2,Ben-Amo
Reece James,eng ENG,"DF,MF",0,0,,,,,,,/en/players/5bc2f6ca/Reece-James,5bc2f6ca,Reece-Jam
Shinji Kagawa,jp JPN,"FW,MF",0,0,,,,,,,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Shinji-Kagaw
Will Keane,ie IRL,"FW,MF",0,0,,,,,,,/en/players/fc7f8f87/Will-Keane,fc7f8f87,Will-K
Anders Lindegaard,dk DEN,GK,0,0,,,,,,,/en/players/636f1a28/Anders-Lindegaard,636f1a28,Anders-Lindegaard
Marnick Vermijl,be BEL,DF,0,0,,,,,,,/en/players/704380d8/Marnick-Vermijl,704380d8,Marnick-Vermij
