2010-2011,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nemanja Vidić,rs SRB,DF,35,35,1,5,"3,116",34.6,7,1,/en/players/4b30b37e/Nemanja-Vidic,4b30b37e,Nemanja-Vidic
Patrice Evra,fr FRA,DF,35,34,1,1,"2,961",32.9,1,0,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Patrice-Ev
Edwin van der Sar,nl NED,GK,33,33,1,0,"2,970",33.0,1,0,/en/players/98ee8a67/Edwin-van-der-Sar,98ee8a67,Edwin-van-der-S
Nani,pt POR,"FW,MF",33,31,14,9,"2,659",29.5,1,0,/en/players/15e9c7e6/Nani,15e9c7e6,Nani
Wayne Rooney,eng ENG,"FW,MF",28,25,11,11,"2,225",24.7,5,0,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo
Dimitar Berbatov,bg BUL,FW,32,24,4,20,"2,208",24.5,1,0,/en/players/f5781978/Dimitar-Berbatov,f5781978,Dimitar-Berbatov
Darren Fletcher,sct SCO,MF,26,24,6,2,"2,109",23.4,3,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
Michael Carrick,eng ENG,MF,28,23,0,0,"1,972",21.9,1,0,/en/players/ab7263c1/Michael-Carrick,b7263c1,Michael-Carrick
Rio Ferdinand,eng ENG,DF,19,19,0,0,"1,710",19.0,0,0,/en/players/52465662/Rio-Ferdinand,52465662,Rio-Ferdinand
Ryan Giggs,wls WAL,"FW,MF",25,19,6,2,"1,676",18.6,5,0,/en/players/561de8d0/Ryan-Giggs,561de8d0,Ryan-Gigg
John O'Shea,ie IRL,"DF,MF",20,18,3,0,"1,541",17.1,1,0,/en/players/7c1f4685/John-OShea,7c1f4685,John-OSh
Paul Scholes,eng ENG,MF,22,16,3,1,"1,537",17.1,9,0,/en/players/24a3a72c/Paul-Scholes,24a3a72c,Paul-Scho
Javier Hernández,mx MEX,FW,27,15,1,13,"1,492",16.6,5,0,/en/players/189cee7b/Javier-Hernandez,189cee7b,Javier-Hernandez
Rafael,br BRA,"DF,MF",16,15,1,0,"1,198",13.3,3,1,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Raf
Anderson,br BRA,MF,18,14,2,1,"1,182",13.1,2,0,/en/players/ffcbeb74/Anderson,ffcbeb74,Anderso
Park Ji-sung,kr KOR,MF,15,13,3,5,"1,080",12.0,1,0,/en/players/3de4cb30/Park-Ji-sung,3de4cb30,Park-Ji-sung
Chris Smalling,eng ENG,DF,16,11,0,0,"1,086",12.1,0,0,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Chris-Smalling
Jonny Evans,nir NIR,DF,13,11,0,0,"1,005",11.2,2,1,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Antonio Valencia,ec ECU,"DF,MF",10,8,2,1,742,8.2,1,0,/en/players/08aa17d0/Antonio-Valencia,08aa17d0,Antonio-Valenci
Darron Gibson,ie IRL,MF,12,6,1,0,656,7.3,3,0,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Darron-Gibso
Fábio,br BRA,DF,11,5,0,1,555,6.2,2,0,/en/players/bc7b4580/Fabio,bc7b4580,Fabio
Tomasz Kuszczak,pl POL,GK,5,5,0,0,450,5.0,0,0,/en/players/a924380b/Tomasz-Kuszczak,924380b,Tomasz-Kuszczak
Wes Brown,eng ENG,DF,7,4,0,0,429,4.8,2,0,/en/players/659ccc97/Wes-Brown,659ccc97,Wes-Brow
Gabriel Obertan,fr FRA,"FW,MF",7,3,0,0,284,3.2,0,0,/en/players/adc264a8/Gabriel-Obertan,dc264a8,Gabriel-Obert
Gary Neville,eng ENG,DF,3,3,0,0,205,2.3,1,0,/en/players/1b013e33/Gary-Neville,1b013e33,Gary-Nevi
Federico Macheda,it ITA,FW,7,2,0,1,220,2.4,0,0,/en/players/e14daddc/Federico-Macheda,14daddc,Federico-Mached
Michael Owen,eng ENG,FW,11,1,0,2,238,2.6,1,0,/en/players/88b3f52c/Michael-Owen,88b3f52c,Michael-Ow
Owen Hargreaves,eng ENG,MF,1,1,0,0,9,0.1,0,0,/en/players/1b2b5b86/Owen-Hargreaves,1b2b5b86,Owen-Hargreav
Bebé,cv CPV,"FW,MF",2,0,0,0,75,0.8,0,0,/en/players/d8712bf9/Bebe,d8712bf9,Beb
