2016-2017,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David de Gea,es ESP,GK,35,35,0,0,"3,150",35.0,2,0,/en/players/7ba6d84e/David-de-Gea,7ba6d84e,David-de-G
Paul Pogba,fr FRA,MF,30,29,4,5,"2,608",29.0,7,0,/en/players/867239d3/Paul-Pogba,867239d3,Paul-Pogb
Antonio Valencia,ec ECU,DF,28,27,3,1,"2,483",27.6,5,0,/en/players/08aa17d0/Antonio-Valencia,08aa17d0,Antonio-Valenci
Ander Herrera,es ESP,MF,31,27,5,1,"2,464",27.4,6,2,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Ander-H
Zlatan Ibrahimović,se SWE,FW,28,27,5,17,"2,438",27.1,7,0,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Zlatan-Ibrahimovic
Eric Bailly,ci CIV,DF,25,24,0,0,"2,058",22.9,4,0,/en/players/a1232f4e/Eric-Bailly,1232f4e,Eric-Bai
Daley Blind,nl NED,DF,23,20,2,1,"1,830",20.3,2,0,/en/players/691bef82/Daley-Blind,691bef82,Daley-Blind
Juan Mata,es ESP,"MF,FW",25,19,3,6,"1,614",17.9,3,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Marcos Rojo,ar ARG,DF,21,18,0,1,"1,663",18.5,5,0,/en/players/e0991c04/Marcos-Rojo,0991c04,Marcos-Rojo
Marouane Fellaini,be BEL,MF,28,18,0,1,"1,605",17.8,9,1,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Marouane-Fellaini
Michael Carrick,eng ENG,MF,23,18,0,0,"1,600",17.8,2,0,/en/players/ab7263c1/Michael-Carrick,b7263c1,Michael-Carrick
Phil Jones,eng ENG,DF,18,18,0,0,"1,584",17.6,2,0,/en/players/def899bd/Phil-Jones,def899bd,Phil-Jo
Anthony Martial,fr FRA,"MF,FW",25,18,5,4,"1,554",17.3,2,0,/en/players/8b788c01/Anthony-Martial,8b788c01,Anthony-Marti
Jesse Lingard,eng ENG,"MF,FW",25,18,1,1,"1,360",15.1,3,0,/en/players/810e3c74/Jesse-Lingard,810e3c74,Jesse-Lingard
Marcus Rashford,eng ENG,"FW,MF",32,16,1,5,"1,710",19.0,3,0,/en/players/a1d5bd30/Marcus-Rashford,1d5bd30,Marcus-Rashford
Wayne Rooney,eng ENG,"MF,FW",25,15,5,5,"1,539",17.1,8,0,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo
Henrikh Mkhitaryan,am ARM,"FW,MF",24,15,1,4,"1,348",15.0,1,0,/en/players/dd0daf32/Henrikh-Mkhitaryan,dd0daf32,Henrikh-Mkhit
Matteo Darmian,it ITA,DF,18,15,0,0,"1,333",14.8,3,0,/en/players/96e0490d/Matteo-Darmian,96e0490d,Matteo-Darmi
Chris Smalling,eng ENG,DF,18,13,0,1,"1,217",13.5,0,0,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Chris-Smalling
Luke Shaw,eng ENG,DF,11,9,1,0,688,7.6,1,0,/en/players/9c94165b/Luke-Shaw,9c94165b,Luke-Shaw
Ashley Young,eng ENG,"DF,MF",12,8,1,0,758,8.4,2,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Axel Tuanzebe,eng ENG,"MF,DF",4,4,0,0,303,3.4,0,0,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Axel-Tuanzeb
Sergio Romero,ar ARG,GK,2,2,0,0,180,2.0,0,0,/en/players/1e26e376/Sergio-Romero,1e26e376,Sergio-Romero
Timothy Fosu-Mensah,nl NED,DF,4,1,0,0,97,1.1,0,0,/en/players/a9142dc3/Timothy-Fosu-Mensah,9142dc3,Timothy-Fosu-Mensah
Scott McTominay,sct SCO,MF,2,1,0,0,97,1.1,1,0,/en/players/d93c2511/Scott-McTominay,d93c2511,Scott-McTomi
Joel Castro Pereira,pt POR,GK,1,1,0,0,90,1.0,0,0,/en/players/881e5db7/Joel-Castro-Pereira,881e5db7,Joel-Castro-Perei
Josh Harrop,eng ENG,FW,1,1,0,1,90,1.0,0,0,/en/players/00e1cf8f/Josh-Harrop,00e1cf8f,Josh-Harro
Demetri Mitchell,eng ENG,DF,1,1,0,0,90,1.0,0,0,/en/players/c286f3c2/Demetri-Mitchell,c286f3c2,Demetri-Mitch
Memphis Depay,nl NED,"FW,MF",4,0,0,0,24,0.3,1,0,/en/players/8f696594/Memphis-Depay,8f696594,Memphis-D
Morgan Schneiderlin,fr FRA,MF,3,0,0,0,14,0.2,0,0,/en/players/51b41c5c/Morgan-Schneiderlin,51b41c5c,Morgan-Schneiderli
Angel Gomes,eng ENG,"FW,MF",1,0,0,0,3,0.0,0,0,/en/players/645a3363/Angel-Gomes,645a3363,Angel-Gom
Zak Dearnley,eng ENG,FW,0,0,,,,,,,/en/players/0484975a/Zak-Dearnley,0484975a,Zak-D
Kieran O'Hara,ie IRL,GK,0,0,,,,,,,/en/players/80cbe60b/Kieran-OHara,80cbe60b,Kieran-OH
Bastian Schweinsteiger,de GER,"DF,MF",0,0,,,,,,,/en/players/ccc22fea/Bastian-Schweinsteiger,ccc22fea,Bastian-Schweinsteig
Matty Willock,ms MSR,MF,0,0,,,,,,,/en/players/7e4985b2/Matty-Willock,7e4985b2,Matty-Willock
