2013-2014,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David de Gea,es ESP,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/7ba6d84e/David-de-Gea,7ba6d84e,David-de-G
Patrice Evra,fr FRA,DF,33,33,3,1,"2,880",32.0,2,0,/en/players/51a3caf1/Patrice-Evra,51a3caf1,Patrice-Ev
Wayne Rooney,eng ENG,"FW,MF",29,27,10,17,"2,446",27.2,8,0,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo
Michael Carrick,eng ENG,MF,29,26,0,1,"2,415",26.8,5,0,/en/players/ab7263c1/Michael-Carrick,b7263c1,Michael-Carrick
Phil Jones,eng ENG,"DF,MF",26,26,2,1,"2,172",24.1,5,0,/en/players/def899bd/Phil-Jones,def899bd,Phil-Jo
Nemanja Vidić,rs SRB,DF,25,23,0,0,"2,085",23.2,6,2,/en/players/4b30b37e/Nemanja-Vidic,4b30b37e,Nemanja-Vidic
Chris Smalling,eng ENG,DF,25,21,0,1,"1,939",21.5,2,0,/en/players/b6964eb6/Chris-Smalling,b6964eb6,Chris-Smalling
Antonio Valencia,ec ECU,"DF,MF",29,20,3,2,"1,948",21.6,7,1,/en/players/08aa17d0/Antonio-Valencia,08aa17d0,Antonio-Valenci
Robin van Persie,nl NED,FW,21,18,3,12,"1,579",17.5,2,0,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Robin-van-Persi
Tom Cleverley,eng ENG,MF,22,18,0,1,"1,577",17.5,3,0,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev
Rafael,br BRA,"DF,MF",19,18,1,0,"1,413",15.7,5,0,/en/players/9a1f2e1c/Rafael,9a1f2e1c,Raf
Jonny Evans,nir NIR,DF,17,17,0,0,"1,375",15.3,0,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Adnan Januzaj,be BEL,"FW,MF",27,15,3,4,"1,644",18.3,7,0,/en/players/4737cebe/Adnan-Januzaj,4737cebe,Adnan-Januzaj
Danny Welbeck,eng ENG,"FW,MF",25,15,1,9,"1,460",16.2,2,0,/en/players/ce5143da/Danny-Welbeck,ce5143da,Danny-Welbeck
Juan Mata,es ESP,"FW,MF",15,14,4,6,"1,225",13.6,0,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Shinji Kagawa,jp JPN,"FW,MF",18,14,3,0,"1,165",12.9,0,0,/en/players/5afafbfe/Shinji-Kagawa,5afafbfe,Shinji-Kagaw
Ashley Young,eng ENG,"DF,FW",20,13,1,2,"1,029",11.4,4,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Rio Ferdinand,eng ENG,DF,14,12,0,0,"1,129",12.5,0,0,/en/players/52465662/Rio-Ferdinand,52465662,Rio-Ferdinand
Marouane Fellaini,be BEL,MF,16,12,1,0,"1,104",12.3,2,0,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Marouane-Fellaini
Darren Fletcher,sct SCO,MF,12,9,0,0,780,8.7,0,0,/en/players/184e4970/Darren-Fletcher,184e4970,Darren-Fletch
Nani,pt POR,"FW,MF",11,7,0,0,558,6.2,0,0,/en/players/15e9c7e6/Nani,15e9c7e6,Nani
Javier Hernández,mx MEX,FW,24,6,3,4,854,9.5,2,0,/en/players/189cee7b/Javier-Hernandez,189cee7b,Javier-Hernandez
Ryan Giggs,wls WAL,"FW,MF",12,6,0,0,505,5.6,3,0,/en/players/561de8d0/Ryan-Giggs,561de8d0,Ryan-Gigg
Alexander Büttner,nl NED,"DF,MF",8,5,0,0,500,5.6,2,0,/en/players/a44f7c60/Alexander-Buttner,44f7c60,Alexander-Butt
Anderson,br BRA,MF,4,2,0,0,154,1.7,0,0,/en/players/ffcbeb74/Anderson,ffcbeb74,Anderso
Fábio,br BRA,DF,1,1,0,0,90,1.0,0,0,/en/players/bc7b4580/Fabio,bc7b4580,Fabio
Anders Lindegaard,dk DEN,GK,1,1,0,0,90,1.0,0,0,/en/players/636f1a28/Anders-Lindegaard,636f1a28,Anders-Lindegaard
Tom Lawrence,wls WAL,"FW,MF",1,1,0,0,69,0.8,0,0,/en/players/7e2f45f4/Tom-Lawrence,7e2f45f4,Tom-Lawrenc
James Wilson,eng ENG,"FW,MF",1,1,0,2,63,0.7,0,0,/en/players/b0d786ee/James-Wilson,b0d786ee,James-Wilso
Wilfried Zaha,ci CIV,"FW,MF",2,0,0,0,30,0.3,0,0,/en/players/b2bc3b1f/Wilfried-Zaha,b2bc3b1f,Wilfried-Zah
