Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22508.0,Antonio Meola,/en/players/934a1264/Antonio-Meola,Antonio-Meo,934a1264,it ITA,DF,Livorno
22509.0,Simone Dell'Agnello,/en/players/715f312b/Simone-DellAgnello,Simone-DellAgnello,715f312b,it ITA,FW,Livorno
22510.0,Andrea Russotto,/en/players/2a8f450e/Andrea-Russotto,Andrea-Russotto,2a8f450e,it ITA,"FW,MF",Livorno
22511.0,Federico Ceccherini,/en/players/d9624b51/Federico-Ceccherini,Federico-Ceccherini,d9624b51,it ITA,DF,Livorno
22512.0,Andrea Molinelli,/en/players/75f59873/Andrea-Molinelli,Andrea-Molinelli,75f59873,it ITA,MF,Livorno
22513.0,Marco Biagianti,/en/players/5e6f51b1/Marco-Biagianti,Marco-Biagianti,5e6f51b1,it ITA,MF,Livorno
22514.0,Nahuel Valentini,/en/players/70b187f2/Nahuel-Valentini,Nahuel-Valentini,70b187f2,ar ARG,DF,Livorno
22515.0,Jonny Mosquera,/en/players/fcc1ac2d/Jonny-Mosquera,Jonny-Mosqu,fcc1ac2d,co COL,MF,Livorno
22516.0,Miguel Borja,/en/players/211dc5fd/Miguel-Borja,Miguel-Borj,211dc5fd,co COL,FW,Livorno
22517.0,Daniele Bartolini,/en/players/0a2ac435/Daniele-Bartolini,Daniele-Bartolini,0a2ac435,it ITA,MF,Livorno
22518.0,Enej Jelenič,/en/players/f796341a/Enej-Jelenic,Enej-Jelenic,f796341a,si SVN,"FW,MF",Livorno
22519.0,Aniello Cutolo,/en/players/90b3e70d/Aniello-Cutolo,Aniello-Cutolo,90b3e70d,it ITA,FW,Livorno
22520.0,Lorenzo Gonnelli,/en/players/bbecb498/Lorenzo-Gonnelli,Lorenzo-Gonnelli,bbecb498,it ITA,DF,Livorno
22521.0,Jefferson,/en/players/0390efc9/Jefferson,Jefferso,0390efc9,br BRA,FW,Livorno
22522.0,Alan Empereur,/en/players/825b8997/Alan-Empereur,Alan-Empereu,825b8997,br BRA,DF,Livorno
22523.0,Elia Bastianoni,/en/players/a44033c4/Elia-Bastianoni,Elia-Bastianoni,44033c4,it ITA,GK,Livorno
22524.0,Matteo Cipriani,/en/players/6b721baa/Matteo-Cipriani,Matteo-Cipriani,6b721baa,it ITA,GK,Livorno
22525.0,Achille Coser,/en/players/6cf27771/Achille-Coser,Achille-Co,6cf27771,it ITA,GK,Livorno
22526.0,Manuele Macera,/en/players/1843613a/Manuele-Macera,Manuele-Mac,1843613a,it ITA,DF,Livorno
22527.0,Guido Pulidori,/en/players/12b562d5/Guido-Pulidori,Guido-Pulidori,12b562d5,it ITA,GK,Livorno
22528.0,Jami Rafati,/en/players/862b9534/Jami-Rafati,Jami-Rafati,862b9534,it ITA,MF,Livorno
22529.0,Jherson Vergara,/en/players/cdff3cac/Jherson-Vergara,Jherson-Verg,cdff3cac,co COL,DF,Livorno
22530.0,Jaime Báez,/en/players/dfd24c07/Jaime-Baez,Jaime-Baez,dfd24c07,uy URU,"FW,MF",Livorno
22531.0,Matteo Ricci,/en/players/0e9cb62b/Matteo-Ricci,Matteo-Ricci,0e9cb62b,it ITA,GK,Livorno
22532.0,Mattia Valoti,/en/players/c414df9d/Mattia-Valoti,Mattia-Valoti,c414df9d,it ITA,"FW,MF",Livorno
22533.0,Cristian Bunino,/en/players/2a12dacb/Cristian-Bunino,Cristian-Bunino,2a12dacb,it ITA,FW,Livorno
22534.0,Gabriele Morelli,/en/players/678809e1/Gabriele-Morelli,Gabriele-Morelli,6.79E+06,it ITA,DF,Livorno
22535.0,Francesco Benassai,/en/players/9d6acf58/Francesco-Benassai,Francesco-Benassai,9d6acf58,it ITA,DF,Livorno
22536.0,Andrea Gasbarro,/en/players/010b14e6/Andrea-Gasbarro,Andrea-Gasbarro,010b14e6,it ITA,DF,Livorno
22537.0,Riccardo Regno,/en/players/072e3de4/Riccardo-Regno,Riccardo-Regno,072e3de4,it ITA,DF,Livorno
22538.0,Paolo Regoli,/en/players/c2b4630a/Paolo-Regoli,Paolo-Regoli,c2b4630a,it ITA,MF,Livorno
22539.0,Thomas Romboli,/en/players/8079a25e/Thomas-Romboli,Thomas-Romboli,8079a25e,it ITA,GK,Livorno
22540.0,Andrés Schetino,/en/players/1eb7842d/Andres-Schetino,Andres-Schetino,1eb7842d,uy URU,MF,Livorno
22541.0,Filippo Gemmi,/en/players/b8c1edfb/Filippo-Gemmi,Filippo-Gemmi,b8c1edfb,it ITA,MF,Livorno
22542.0,Lorenzo Di Curcio,/en/players/2fbd3444/Lorenzo-Di-Curcio,Lorenzo-Di-Curcio,2fbd3444,it ITA,FW,Livorno
22543.0,Alberto Testa,/en/players/9a2ddece/Alberto-Testa,Alberto-Test,9a2ddece,it ITA,FW,Livorno
22544.0,Alessandro Vono,/en/players/31331142/Alessandro-Vono,Alessandro-Vono,31331142,it ITA,GK,Livorno
22545.0,Murilo Otávio Mendes,/en/players/c55b90ea/Murilo-Otavio-Mendes,Murilo-Otavio-Mend,c55b90ea,br BRA,FW,Livorno
22546.0,Piergiuseppe Maritato,/en/players/7e43a5e4/Piergiuseppe-Maritato,Piergiuseppe-Maritato,7e43a5e4,it ITA,FW,Livorno
22547.0,Michele Franco,/en/players/ad690640/Michele-Franco,Michele-Franco,d690640,it ITA,DF,Livorno
22548.0,Edoardo Blondett,/en/players/8a531096/Edoardo-Blondett,Edoardo-Blondett,8a531096,it ITA,DF,Livorno
22549.0,Filippo Bardini,/en/players/64008484/Filippo-Bardini,Filippo-Bardini,64008484,it ITA,MF,Livorno
22550.0,Giulio Camarlinghi,/en/players/ca7e5665/Giulio-Camarlinghi,Giulio-Camarlinghi,ca7e5665,it ITA,FW,Livorno
22551.0,Lorenzo Di Curzio,/en/players/4ee84806/Lorenzo-Di-Curzio,Lorenzo-Di-Curzio,4ee84806,it ITA,FW,Livorno
22552.0,Alessandro Raimo,/en/players/d60b14ae/Alessandro-Raimo,Alessandro-Raimo,d60b14ae,it ITA,MF,Livorno
22553.0,﻿Matteo Di Gennaro,/en/players/d71a6d49/Matteo-Di-Gennaro,Matteo-Di-Gennaro,d71a6d49,it ITA,DF,Livorno
