2017-2018,Livorno
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Luca Mazzoni,it ITA,GK,2,2,0,0,210,2.3,1,0,/en/players/e72469d8/Luca-Mazzoni,72469d8,Luca-Mazzoni
Murilo Otávio Mendes,br BRA,FW,2,2,0,0,210,2.3,1,0,/en/players/c55b90ea/Murilo-Otavio-Mendes,c55b90ea,Murilo-Otavio-Mend
Ivan Pedrelli,it ITA,DF,2,2,0,0,210,2.3,0,0,/en/players/9ebafe13/Ivan-Pedrelli,9ebafe13,Ivan-Pedrelli
Francesco Valiani,it ITA,MF,2,2,0,0,210,2.3,0,0,/en/players/825f6296/Francesco-Valiani,825f6296,Francesco-Valiani
Andrea Luci,it ITA,MF,2,2,0,0,192,2.1,0,0,/en/players/b050aa68/Andrea-Luci,b050aa68,Andrea-Luci
Piergiuseppe Maritato,it ITA,FW,2,2,0,0,182,2.0,0,0,/en/players/7e43a5e4/Piergiuseppe-Maritato,7e43a5e4,Piergiuseppe-Maritato
Lorenzo Gonnelli,it ITA,DF,2,2,0,0,165,1.8,0,0,/en/players/bbecb498/Lorenzo-Gonnelli,bbecb498,Lorenzo-Gonnelli
Michele Franco,it ITA,DF,2,2,0,0,155,1.7,0,0,/en/players/ad690640/Michele-Franco,d690640,Michele-Franco
Filippo Gemmi,it ITA,MF,2,1,0,0,156,1.7,0,0,/en/players/b8c1edfb/Filippo-Gemmi,b8c1edfb,Filippo-Gemmi
Gabriele Morelli,it ITA,DF,2,1,0,0,145,1.6,0,0,/en/players/678809e1/Gabriele-Morelli,678809e1,Gabriele-Morelli
Abdou Doumbia,fr FRA,MF,2,1,0,0,136,1.5,0,0,/en/players/33a568b9/Abdou-Doumbia,33a568b9,Abdou-Doumbi
Andrea Gasbarro,it ITA,DF,1,1,0,0,120,1.3,0,0,/en/players/010b14e6/Andrea-Gasbarro,010b14e6,Andrea-Gasbarro
Edoardo Blondett,it ITA,DF,1,1,0,0,90,1.0,1,0,/en/players/8a531096/Edoardo-Blondett,8a531096,Edoardo-Blondett
Marco Moscati,it ITA,MF,1,1,0,0,74,0.8,0,0,/en/players/bfae3a5a/Marco-Moscati,bfae3a5a,Marco-Moscati
Andrés Ponce,ve VEN,FW,1,0,0,0,28,0.3,0,0,/en/players/d9600938/Andres-Ponce,d9600938,Andres-Ponc
Manuel Giandonato,it ITA,MF,1,0,0,0,18,0.2,0,0,/en/players/63f54647/Manuel-Giandonato,63f54647,Manuel-Giandonato
Alessandro Marchi,it ITA,MF,1,0,0,0,9,0.1,0,0,/en/players/ba7e9622/Alessandro-Marchi,ba7e9622,Alessandro-Marchi
Filippo Bardini,it ITA,MF,0,0,,,,,,,/en/players/64008484/Filippo-Bardini,64008484,Filippo-Bardini
Giulio Camarlinghi,it ITA,FW,0,0,,,,,,,/en/players/ca7e5665/Giulio-Camarlinghi,ca7e5665,Giulio-Camarlinghi
Lorenzo Di Curzio,it ITA,FW,0,0,,,,,,,/en/players/4ee84806/Lorenzo-Di-Curzio,4ee84806,Lorenzo-Di-Curzio
Alessandro Raimo,it ITA,MF,0,0,,,,,,,/en/players/d60b14ae/Alessandro-Raimo,d60b14ae,Alessandro-Raimo
Thomas Romboli,it ITA,GK,0,0,,,,,,,/en/players/8079a25e/Thomas-Romboli,8079a25e,Thomas-Romboli
