Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Kalidou Koulibaly,sn SEN,DF,19,16,0.0,1.0,2010-2011,/en/players/da974c7b/Kalidou-Koulibaly,da974c7b,Metz,"1,478",16.4,4.0,0.0,98,34.0,13897,Metz
,Nuno Frechaut,pt POR,"DF,MF",16,16,0.0,0.0,2010-2011,/en/players/78d0f1b0/Nuno-Frechaut,78d0f1b0,Metz,"1,355",15.1,7.0,0.0,98,3.0,13887,Metz
,Tenema N'Diaye,ml MLI,FW,20,14,1.0,4.0,2010-2011,/en/players/37255396/Tenema-NDiaye,37255396,Metz,"1,258",14.0,2.0,1.0,98,12.0,12521,Metz
,Kévin Diaz,fr FRA,MF,15,13,1.0,3.0,2010-2011,/en/players/847658ef/Kevin-Diaz,847658ef,Metz,"1,081",12.0,3.0,0.0,98,4.0,11383,Metz
,Diafra Sakho,sn SEN,FW,30,12,1.0,5.0,2010-2011,/en/players/57c433c8/Diafra-Sakho,57c433c8,Metz,"1,385",15.4,2.0,0.0,98,34.0,8480,Metz
,Yeni Ngbakoto,cd COD,"FW,MF",22,12,2.0,2.0,2010-2011,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Metz,"1,052",11.7,2.0,1.0,98,50.0,10739,Metz
,Gaëtan Bussmann,fr FRA,DF,12,7,2.0,0.0,2010-2011,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Metz,699,7.8,1.0,0.0,98,4.0,12257,Metz
,Oumar Sissoko,ml MLI,GK,7,7,0.0,0.0,2010-2011,/en/players/41504e47/Oumar-Sissoko,41504e47,Metz,629,7.0,0.0,0.0,98,12.0,13446,Metz
,Olivier Cassan,fr FRA,MF,11,7,0.0,1.0,2010-2011,/en/players/2cf9fc16/Olivier-Cassan,2cf9fc16,Metz,613,6.8,2.0,0.0,98,4.0,13898,Metz
,Samy Kehli,fr FRA,"FW,MF",11,6,0.0,0.0,2010-2011,/en/players/fb3de31e/Samy-Kehli,fb3de31e,Metz,571,6.3,0.0,0.0,98,4.0,13910,Metz
,Rudy Gestede,bj BEN,FW,11,6,0.0,3.0,2010-2011,/en/players/822b3ef9/Rudy-Gestede,822b3ef9,Metz,560,6.2,0.0,0.0,98,132.0,6503,Metz
,Merlin Tandjigora,ga GAB,"DF,MF",6,3,0.0,0.0,2010-2011,/en/players/9c7d52bd/Merlin-Tandjigora,9c7d52bd,Metz,286,3.2,1.0,0.0,98,69.0,13899,Metz
,Christophe Marichez,fr FRA,GK,4,3,0.0,0.0,2010-2011,/en/players/ec7d6fcb/Christophe-Marichez,c7d6fcb,Metz,271,3.0,0.0,0.0,98,4.0,13861,Metz
,Alexander Ødegaard,no NOR,"FW,MF",5,3,0.0,1.0,2010-2011,/en/players/de84785c/Alexander-Odegaard,de84785c,Metz,263,2.9,0.0,0.0,98,21.0,13900,Metz
,Thibault Bourgeois,fr FRA,FW,10,2,0.0,0.0,2010-2011,/en/players/c8e35aee/Thibault-Bourgeois,c8e35aee,Metz,210,2.3,0.0,0.0,98,4.0,13891,Metz
,Youssef Mokhtari,ma MAR,MF,3,1,0.0,0.0,2010-2011,/en/players/48231705/Youssef-Mokhtari,48231705,Metz,156,1.7,0.0,0.0,98,26.0,13901,Metz
,Romain Métanire,mg MAD,DF,3,1,0.0,0.0,2010-2011,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Metz,106,1.2,0.0,0.0,98,155.0,13902,Metz
,Stéphane Borbiconi,fr FRA,DF,1,1,0.0,0.0,2010-2011,/en/players/0033efe5/Stephane-Borbiconi,0033efe5,Metz,90,1.0,0.0,0.0,98,4.0,13835,Metz
,﻿Mathieu Duhamel,fr FRA,FW,34,32,1.0,10.0,2011-2012,/en/players/d68936b1/Mathieu-Duhamel,d68936b1,Metz,"2,784",30.9,2.0,0.0,98,4.0,13586,Metz
,Romain Métanire,mg MAD,DF,32,31,1.0,0.0,2011-2012,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Metz,"2,792",31.0,3.0,0.0,98,155.0,13902,Metz
,Ludovic Guerriero,fr FRA,MF,34,31,0.0,1.0,2011-2012,/en/players/d7ebd81e/Ludovic-Guerriero,d7ebd81e,Metz,"2,724",30.3,3.0,1.0,98,4.0,13895,Metz
,Adama Tamboura,ml MLI,"DF,MF",30,30,0.0,0.0,2011-2012,/en/players/e034b0ab/Adama-Tamboura,034b0ab,Metz,"2,595",28.8,4.0,0.0,98,12.0,13892,Metz
,David Fleurival,gp GLP,"DF,MF",32,27,1.0,1.0,2011-2012,/en/players/7a31add5/David-Fleurival,7a31add5,Metz,"2,478",27.5,6.0,0.0,98,56.0,13894,Metz
,Pierre Bouby,fr FRA,"DF,MF",29,23,3.0,3.0,2011-2012,/en/players/84433c57/Pierre-Bouby,84433c57,Metz,"1,951",21.7,4.0,0.0,98,4.0,12054,Metz
,Oumar Sissoko,ml MLI,GK,22,22,0.0,0.0,2011-2012,/en/players/41504e47/Oumar-Sissoko,41504e47,Metz,"1,980",22.0,0.0,0.0,98,12.0,13446,Metz
,Kalidou Koulibaly,sn SEN,DF,22,21,0.0,0.0,2011-2012,/en/players/da974c7b/Kalidou-Koulibaly,da974c7b,Metz,"1,874",20.8,4.0,1.0,98,34.0,13897,Metz
,Bruce Abdoulaye,cg CGO,DF,22,20,0.0,0.0,2011-2012,/en/players/676a68a0/Bruce-Abdoulaye,676a68a0,Metz,"1,764",19.6,4.0,0.0,98,80.0,13903,Metz
,Kévin Diaz,fr FRA,MF,25,19,3.0,3.0,2011-2012,/en/players/847658ef/Kevin-Diaz,847658ef,Metz,"1,643",18.3,6.0,2.0,98,4.0,11383,Metz
,Oumar Pouye,sn SEN,MF,23,18,4.0,1.0,2011-2012,/en/players/485d0163/Oumar-Pouye,485d0163,Metz,"1,549",17.2,0.0,0.0,98,34.0,13878,Metz
,Yohan Betsch,fr FRA,MF,20,16,0.0,1.0,2011-2012,/en/players/3d9af047/Yohan-Betsch,3d9af047,Metz,"1,458",16.2,2.0,0.0,98,4.0,13904,Metz
,Mahamane Traoré,ml MLI,MF,17,16,1.0,1.0,2011-2012,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Metz,"1,213",13.5,2.0,0.0,98,12.0,12654,Metz
,Stéphane Besle,fr FRA,DF,15,15,0.0,1.0,2011-2012,/en/players/615e9ef3/Stephane-Besle,615e9ef3,Metz,"1,350",15.0,5.0,0.0,98,4.0,12304,Metz
,Fallou Diagne,sn SEN,DF,13,13,0.0,2.0,2011-2012,/en/players/cd387ff4/Fallou-Diagne,cd387ff4,Metz,"1,162",12.9,5.0,0.0,98,34.0,13226,Metz
,Sadio Mané,sn SEN,"FW,MF",19,12,1.0,1.0,2011-2012,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Metz,"1,176",13.1,4.0,0.0,98,34.0,6366,Metz
,Joris Delle,fr FRA,GK,10,10,0.0,0.0,2011-2012,/en/players/6883779a/Joris-Delle,6883779a,Metz,823,9.1,0.0,0.0,98,4.0,12369,Metz
,Yeni Ngbakoto,cd COD,"FW,MF",20,8,1.0,0.0,2011-2012,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Metz,845,9.4,0.0,0.0,98,50.0,10739,Metz
,Andy Delort,dz ALG,FW,13,7,0.0,1.0,2011-2012,/en/players/d33c706e/Andy-Delort,d33c706e,Metz,624,6.9,2.0,0.0,98,37.0,9509,Metz
,Mamadou Wague,fr FRA,DF,7,7,0.0,0.0,2011-2012,/en/players/144a6ef5/Mamadou-Wague,144a6ef5,Metz,555,6.2,2.0,0.0,98,4.0,13905,Metz
,Anthony Mfa Mezui,ga GAB,GK,7,6,0.0,0.0,2011-2012,/en/players/0e4ad439/Anthony-Mfa-Mezui,0e4ad439,Metz,617,6.9,1.0,0.0,98,69.0,13906,Metz
,Hamadi Ayari,fr FRA,MF,7,6,0.0,0.0,2011-2012,/en/players/a5d9b2e9/Hamadi-Ayari,5d9b2e9,Metz,547,6.1,2.0,0.0,98,4.0,13907,Metz
,Bouna Sarr,sn SEN,"DF,MF",9,5,1.0,1.0,2011-2012,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Metz,457,5.1,2.0,0.0,98,34.0,11602,Metz
,Kwame Nsor,gh GHA,FW,6,5,1.0,2.0,2011-2012,/en/players/649bca10/Kwame-Nsor,649bca10,Metz,439,4.9,0.0,0.0,98,17.0,13908,Metz
,Thierry Steimetz,,MF,10,4,0.0,0.0,2011-2012,/en/players/d3a1c0c8/Thierry-Steimetz,d3a1c0c8,Metz,496,5.5,1.0,0.0,98,,90493,Metz
,Alexander Ødegaard,no NOR,"FW,MF",8,4,0.0,0.0,2011-2012,/en/players/de84785c/Alexander-Odegaard,de84785c,Metz,428,4.8,1.0,0.0,98,21.0,13900,Metz
,Diafra Sakho,sn SEN,FW,9,2,0.0,0.0,2011-2012,/en/players/57c433c8/Diafra-Sakho,57c433c8,Metz,288,3.2,1.0,1.0,98,34.0,8480,Metz
,Alhassane Keita,gn GUI,FW,8,2,0.0,0.0,2011-2012,/en/players/6d51e7cd/Alhassane-Keita,6d51e7cd,Metz,269,3.0,1.0,0.0,98,74.0,13909,Metz
,Samy Kehli,fr FRA,"FW,MF",8,1,0.0,0.0,2011-2012,/en/players/fb3de31e/Samy-Kehli,fb3de31e,Metz,193,2.1,0.0,0.0,98,4.0,13910,Metz
,Oumar N'Diaye,mr MTN,MF,3,1,0.0,0.0,2011-2012,/en/players/fadacd80/Oumar-NDiaye,fadacd80,Metz,105,1.2,0.0,0.0,98,94.0,13911,Metz
,Mayoro N'Doye,sn SEN,MF,3,1,0.0,0.0,2011-2012,/en/players/158766ba/Mayoro-NDoye,158766ba,Metz,96,1.1,0.0,0.0,98,34.0,13043,Metz
,Yohan Croizet,fr FRA,"DF,FW",1,1,0.0,0.0,2011-2012,/en/players/dc303a48/Yohan-Croizet,dc303a48,Metz,77,0.9,0.0,0.0,98,4.0,13912,Metz
,Gautier Bernardelli,fr FRA,DF,1,1,0.0,0.0,2011-2012,/en/players/45dc74fa/Gautier-Bernardelli,45dc74fa,Metz,71,0.8,0.0,0.0,98,4.0,13913,Metz
,Gaëtan Bussmann,fr FRA,DF,2,1,0.0,0.0,2011-2012,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Metz,68,0.8,1.0,0.0,98,4.0,12257,Metz
,Teddy Kayombo,fr FRA,DF,1,0,0.0,0.0,2011-2012,/en/players/3061c593/Teddy-Kayombo,3061c593,Metz,13,0.1,0.0,0.0,98,4.0,13914,Metz
,Yuki Natsume,jp JPN,FW,1,0,0.0,0.0,2011-2012,/en/players/75c5adbc/Yuki-Natsume,75c5adbc,Metz,10,0.1,0.0,0.0,98,54.0,13915,Metz
,﻿Diafra Sakho,sn SEN,FW,37,37,3.0,20.0,2013-2014,/en/players/57c433c8/Diafra-Sakho,57c433c8,Metz,"3,192",35.5,9.0,0.0,98,34.0,8480,Metz
,Gaëtan Bussmann,fr FRA,DF,36,36,5.0,4.0,2013-2014,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Metz,"3,200",35.6,3.0,1.0,98,4.0,12257,Metz
,Kevin Lejeune,fr FRA,"DF,MF",36,36,13.0,4.0,2013-2014,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Metz,"2,870",31.9,10.0,0.0,98,4.0,11999,Metz
,Jérémy Choplin,fr FRA,"DF,MF",36,33,0.0,2.0,2013-2014,/en/players/d6745397/Jeremy-Choplin,d6745397,Metz,"2,978",33.1,4.0,1.0,98,4.0,12898,Metz
,Johann Carrasso,fr FRA,GK,33,33,0.0,0.0,2013-2014,/en/players/223f8202/Johann-Carrasso,223f8202,Metz,"2,970",33.0,1.0,0.0,98,4.0,11413,Metz
,Romain Métanire,mg MAD,DF,33,33,2.0,0.0,2013-2014,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Metz,"2,952",32.8,5.0,1.0,98,155.0,13902,Metz
,Romain Rocchi,fr FRA,MF,33,33,1.0,0.0,2013-2014,/en/players/62f07cc1/Romain-Rocchi,62f07cc1,Metz,"2,832",31.5,6.0,2.0,98,4.0,12765,Metz
,Yeni Ngbakoto,cd COD,"FW,MF",37,32,6.0,14.0,2013-2014,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Metz,"2,848",31.6,0.0,0.0,98,50.0,10739,Metz
,Ahmed Kashi,dz ALG,MF,33,31,0.0,0.0,2013-2014,/en/players/0367a469/Ahmed-Kashi,0367a469,Metz,"2,769",30.8,9.0,0.0,98,37.0,7505,Metz
,Sylvain Marchal,fr FRA,DF,25,24,0.0,0.0,2013-2014,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Metz,"1,997",22.2,5.0,0.0,98,4.0,12911,Metz
,Nicolas Fauvergue,fr FRA,FW,28,18,2.0,5.0,2013-2014,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Metz,"1,540",17.1,1.0,0.0,98,4.0,13025,Metz
,Guido Milán,ar ARG,DF,16,16,0.0,0.0,2013-2014,/en/players/eb9f3f10/Guido-Milan,b9f3f10,Metz,"1,389",15.4,5.0,0.0,98,5.0,13916,Metz
,Bouna Sarr,sn SEN,"DF,MF",28,10,5.0,1.0,2013-2014,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Metz,"1,159",12.9,0.0,0.0,98,34.0,11602,Metz
,Mayoro N'Doye,sn SEN,MF,18,10,0.0,0.0,2013-2014,/en/players/158766ba/Mayoro-NDoye,158766ba,Metz,924,10.3,5.0,0.0,98,34.0,13043,Metz
,Romain Inez,fr FRA,DF,15,9,0.0,0.0,2013-2014,/en/players/b22ded12/Romain-Inez,b22ded12,Metz,952,10.6,4.0,0.0,98,4.0,13917,Metz
,Eduardo dos Santos,br BRA,FW,11,9,2.0,2.0,2013-2014,/en/players/4411f23b/Eduardo-dos-Santos,4411f23b,Metz,699,7.8,0.0,0.0,98,2.0,12322,Metz
,Thibault Bourgeois,fr FRA,FW,9,4,0.0,0.0,2013-2014,/en/players/c8e35aee/Thibault-Bourgeois,c8e35aee,Metz,447,5.0,0.0,0.0,98,4.0,13891,Metz
,Anthony Mfa Mezui,ga GAB,GK,4,4,0.0,0.0,2013-2014,/en/players/0e4ad439/Anthony-Mfa-Mezui,0e4ad439,Metz,360,4.0,0.0,0.0,98,69.0,13906,Metz
,Kwame Nsor,gh GHA,FW,10,3,0.0,3.0,2013-2014,/en/players/649bca10/Kwame-Nsor,649bca10,Metz,364,4.0,3.0,0.0,98,17.0,13908,Metz
,Thibaut Vion,fr FRA,"DF,FW",11,3,0.0,0.0,2013-2014,/en/players/a07cac95/Thibaut-Vion,07cac95,Metz,337,3.7,1.0,0.0,98,4.0,13918,Metz
,Maxwel Cornet,ci CIV,"DF,FW",14,2,0.0,0.0,2013-2014,/en/players/beb391dd/Maxwel-Cornet,beb391dd,Metz,327,3.6,1.0,0.0,98,35.0,10363,Metz
,Chris Philipps,lu LUX,"DF,MF",5,1,0.0,0.0,2013-2014,/en/players/8e2d5426/Chris-Philipps,8e2d5426,Metz,157,1.7,0.0,0.0,98,102.0,13919,Metz
,Thomas Didillon,fr FRA,GK,1,1,0.0,0.0,2013-2014,/en/players/a3d524cb/Thomas-Didillon,3d524cb,Metz,90,1.0,0.0,0.0,98,4.0,13920,Metz
,Karim Lassina,ne NIG,"DF,MF",3,0,0.0,0.0,2013-2014,/en/players/9203b0b9/Karim-Lassina,9203b0b9,Metz,74,0.8,0.0,0.0,98,156.0,13921,Metz
,Fadil Sido,bf BFA,MF,4,0,0.0,0.0,2013-2014,/en/players/2f1736e5/Fadil-Sido,2f1736e5,Metz,53,0.6,0.0,0.0,98,62.0,13922,Metz
,Luciano Teixeira,gw GNB,MF,4,0,0.0,0.0,2013-2014,/en/players/5a8f38e2/Luciano-Teixeira,5a8f38e2,Metz,38,0.4,1.0,0.0,98,93.0,13923,Metz
,Moussa Gueye,sn SEN,FW,2,0,0.0,0.0,2013-2014,/en/players/c0c1204d/Moussa-Gueye,c0c1204d,Metz,20,0.2,0.0,0.0,98,34.0,13924,Metz
,﻿Romain Métanire,mg MAD,DF,34,33,0.0,0.0,2014-2015,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Metz,"2,985",33.2,6.0,0.0,98,155.0,13902,Metz
,Gaëtan Bussmann,fr FRA,DF,31,31,3.0,2.0,2014-2015,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Metz,"2,672",29.7,2.0,0.0,98,4.0,12257,Metz
,Florent Malouda,fr FRA,"FW,MF",28,28,5.0,3.0,2014-2015,/en/players/6fe6d820/Florent-Malouda,6fe6d820,Metz,"2,339",26.0,5.0,0.0,98,4.0,6174,Metz
,Kevin Lejeune,fr FRA,"DF,MF",32,27,3.0,1.0,2014-2015,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Metz,"2,310",25.7,4.0,0.0,98,4.0,11999,Metz
,Guirane N'Daw,sn SEN,"DF,MF",27,25,0.0,0.0,2014-2015,/en/players/cc61ee7a/Guirane-NDaw,cc61ee7a,Metz,"2,258",25.1,11.0,0.0,98,34.0,3578,Metz
,Bouna Sarr,sn SEN,"DF,MF",30,23,2.0,2.0,2014-2015,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Metz,"2,075",23.1,6.0,0.0,98,34.0,11602,Metz
,Guido Milán,ar ARG,DF,24,22,0.0,1.0,2014-2015,/en/players/eb9f3f10/Guido-Milan,b9f3f10,Metz,"1,927",21.4,5.0,2.0,98,5.0,13916,Metz
,José Luis Palomino,ar ARG,DF,24,21,1.0,1.0,2014-2015,/en/players/921f6058/Jose-Luis-Palomino,921f6058,Metz,"1,928",21.4,5.0,0.0,98,5.0,13925,Metz
,Johann Carrasso,fr FRA,GK,21,21,0.0,0.0,2014-2015,/en/players/223f8202/Johann-Carrasso,223f8202,Metz,"1,795",19.9,1.0,0.0,98,4.0,11413,Metz
,Jérémy Choplin,fr FRA,"DF,MF",21,20,0.0,0.0,2014-2015,/en/players/d6745397/Jeremy-Choplin,d6745397,Metz,"1,807",20.1,2.0,0.0,98,4.0,12898,Metz
,Yeni Ngbakoto,cd COD,"FW,MF",30,19,1.0,5.0,2014-2015,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Metz,"1,887",21.0,3.0,1.0,98,50.0,10739,Metz
,Modibo Maïga,ml MLI,"FW,MF",25,19,0.0,9.0,2014-2015,/en/players/a546477d/Modibo-Maiga,546477d,Metz,"1,761",19.6,5.0,0.0,98,12.0,8474,Metz
,Anthony Mfa Mezui,ga GAB,GK,16,16,0.0,0.0,2014-2015,/en/players/0e4ad439/Anthony-Mfa-Mezui,0e4ad439,Metz,"1,440",16.0,1.0,0.0,98,69.0,13906,Metz
,Ahmed Kashi,dz ALG,MF,19,15,0.0,1.0,2014-2015,/en/players/0367a469/Ahmed-Kashi,0367a469,Metz,"1,356",15.1,2.0,0.0,98,37.0,7505,Metz
,Sergey Krivets,by BLR,MF,22,15,1.0,1.0,2014-2015,/en/players/cde62671/Sergey-Krivets,cde62671,Metz,"1,313",14.6,0.0,0.0,98,77.0,13926,Metz
,Sylvain Marchal,fr FRA,DF,17,15,0.0,0.0,2014-2015,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Metz,"1,255",13.9,2.0,0.0,98,4.0,12911,Metz
,Juan Manuel Falcón,ve VEN,"DF,FW",21,14,0.0,4.0,2014-2015,/en/players/5ecb454d/Juan-Manuel-Falcon,5ecb454d,Metz,"1,246",13.8,1.0,0.0,98,53.0,13927,Metz
,Cheick Doukouré,ci CIV,MF,20,12,0.0,0.0,2014-2015,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Metz,"1,173",13.0,2.0,0.0,98,35.0,4182,Metz
,Ferjani Sassi,tn TUN,"DF,MF",13,12,1.0,1.0,2014-2015,/en/players/35bf6065/Ferjani-Sassi,35bf6065,Metz,946,10.5,2.0,0.0,98,46.0,13928,Metz
,Chris Philipps,lu LUX,"DF,MF",9,9,0.0,0.0,2014-2015,/en/players/8e2d5426/Chris-Philipps,8e2d5426,Metz,703,7.8,2.0,0.0,98,102.0,13919,Metz
,Jonathan Rivierez,mq MTQ,DF,8,7,0.0,0.0,2014-2015,/en/players/7af0e1f8/Jonathan-Rivierez,7af0e1f8,Metz,633,7.0,2.0,0.0,98,104.0,13560,Metz
,Romain Rocchi,fr FRA,MF,3,3,0.0,0.0,2014-2015,/en/players/62f07cc1/Romain-Rocchi,62f07cc1,Metz,251,2.8,1.0,0.0,98,4.0,12765,Metz
,Federico Andrada,ar ARG,FW,12,2,0.0,0.0,2014-2015,/en/players/c997824a/Federico-Andrada,c997824a,Metz,292,3.2,0.0,0.0,98,5.0,13929,Metz
,Kwame Nsor,gh GHA,FW,7,2,0.0,0.0,2014-2015,/en/players/649bca10/Kwame-Nsor,649bca10,Metz,255,2.8,0.0,0.0,98,17.0,13908,Metz
,Fakhreddine Ben Youssef,tn TUN,"FW,MF",6,2,0.0,0.0,2014-2015,/en/players/ca6f10e6/Fakhreddine-Ben-Youssef,ca6f10e6,Metz,239,2.7,0.0,0.0,98,46.0,13930,Metz
,Jānis Ikaunieks,lv LVA,MF,4,2,0.0,0.0,2014-2015,/en/players/2d319b80/Janis-Ikaunieks,2d319b80,Metz,165,1.8,1.0,0.0,98,66.0,13931,Metz
,David Oberhauser,fr FRA,GK,3,1,0.0,0.0,2014-2015,/en/players/34d3a32e/David-Oberhauser,34d3a32e,Metz,185,2.1,0.0,0.0,98,4.0,13435,Metz
,Thibaut Vion,fr FRA,"DF,FW",5,1,0.0,0.0,2014-2015,/en/players/a07cac95/Thibaut-Vion,07cac95,Metz,119,1.3,1.0,0.0,98,4.0,13918,Metz
,Fadil Sido,bf BFA,MF,5,1,0.0,0.0,2014-2015,/en/players/2f1736e5/Fadil-Sido,2f1736e5,Metz,105,1.2,0.0,0.0,98,62.0,13922,Metz
,Moussa Gueye,sn SEN,FW,3,0,0.0,0.0,2014-2015,/en/players/c0c1204d/Moussa-Gueye,c0c1204d,Metz,76,0.8,0.0,0.0,98,34.0,13924,Metz
,Mayoro N'Doye,sn SEN,MF,1,0,0.0,0.0,2014-2015,/en/players/158766ba/Mayoro-NDoye,158766ba,Metz,22,0.2,0.0,0.0,98,34.0,13043,Metz
,﻿Yeni Ngbakoto,cd COD,"FW,MF",38,38,12.0,12.0,2015-2016,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Metz,"3,420",38.0,5.0,0.0,98,50.0,10739,Metz
,Thomas Didillon,fr FRA,GK,27,27,0.0,0.0,2015-2016,/en/players/a3d524cb/Thomas-Didillon,3d524cb,Metz,"2,430",27.0,0.0,0.0,98,4.0,13920,Metz
,José Luis Palomino,ar ARG,DF,27,27,0.0,2.0,2015-2016,/en/players/921f6058/Jose-Luis-Palomino,921f6058,Metz,"2,383",26.5,8.0,1.0,98,5.0,13925,Metz
,Nuno Reis,pt POR,DF,27,26,2.0,0.0,2015-2016,/en/players/f454723f/Nuno-Reis,f454723f,Metz,"2,180",24.2,7.0,0.0,98,3.0,13932,Metz
,Daniel Candeias,pt POR,"FW,MF",28,25,0.0,2.0,2015-2016,/en/players/0366fc78/Daniel-Candeias,0366fc78,Metz,"2,086",23.2,7.0,0.0,98,3.0,3188,Metz
,Georges Mandjeck,cm CMR,"DF,MF",27,23,3.0,0.0,2015-2016,/en/players/de343d38/Georges-Mandjeck,de343d38,Metz,"2,048",22.8,9.0,0.0,98,36.0,12023,Metz
,Iván Balliu,al ALB,DF,24,21,0.0,1.0,2015-2016,/en/players/cee88597/Ivan-Balliu,cee88597,Metz,"1,908",21.2,3.0,0.0,98,78.0,3518,Metz
,Romain Métanire,mg MAD,DF,23,21,1.0,2.0,2015-2016,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Metz,"1,780",19.8,5.0,1.0,98,155.0,13902,Metz
,Tiago Gomes,pt POR,DF,20,20,2.0,0.0,2015-2016,/en/players/6077670c/Tiago-Gomes,6077670c,Metz,"1,800",20.0,3.0,0.0,98,3.0,13933,Metz
,Kevin Lejeune,fr FRA,"DF,MF",22,20,3.0,5.0,2015-2016,/en/players/b90b6b66/Kevin-Lejeune,b90b6b66,Metz,"1,758",19.5,5.0,0.0,98,4.0,11999,Metz
,André Santos,pt POR,MF,28,20,1.0,1.0,2015-2016,/en/players/4e6642e1/Andre-Santos,4e6642e1,Metz,"1,734",19.3,3.0,0.0,98,3.0,470,Metz
,Jonathan Rivierez,mq MTQ,DF,16,16,0.0,1.0,2015-2016,/en/players/7af0e1f8/Jonathan-Rivierez,7af0e1f8,Metz,"1,430",15.9,2.0,0.0,98,104.0,13560,Metz
,Ferjani Sassi,tn TUN,"DF,MF",26,16,0.0,0.0,2015-2016,/en/players/35bf6065/Ferjani-Sassi,35bf6065,Metz,"1,398",15.5,3.0,0.0,98,46.0,13928,Metz
,Christian Bekamenga,cm CMR,FW,17,15,0.0,8.0,2015-2016,/en/players/9044e8c3/Christian-Bekamenga,9044e8c3,Metz,"1,280",14.2,1.0,0.0,98,36.0,12376,Metz
,David Oberhauser,fr FRA,GK,11,11,1.0,0.0,2015-2016,/en/players/34d3a32e/David-Oberhauser,34d3a32e,Metz,990,11.0,0.0,0.0,98,4.0,13435,Metz
,Guido Milán,ar ARG,DF,13,10,0.0,2.0,2015-2016,/en/players/eb9f3f10/Guido-Milan,b9f3f10,Metz,"1,009",11.2,1.0,0.0,98,5.0,13916,Metz
,Habib Diallo,sn SEN,FW,17,10,1.0,9.0,2015-2016,/en/players/6605d143/Habib-Diallo,6605d143,Metz,896,10.0,0.0,0.0,98,34.0,13064,Metz
,Matthieu Udol,fr FRA,DF,8,8,0.0,0.0,2015-2016,/en/players/cc41f558/Matthieu-Udol,cc41f558,Metz,720,8.0,1.0,0.0,98,4.0,13934,Metz
,Juan Cruz Kaprof,ar ARG,FW,14,8,2.0,0.0,2015-2016,/en/players/4b27cda8/Juan-Cruz-Kaprof,4b27cda8,Metz,598,6.6,5.0,0.0,98,5.0,13935,Metz
,Sergey Krivets,by BLR,MF,14,7,1.0,1.0,2015-2016,/en/players/cde62671/Sergey-Krivets,cde62671,Metz,599,6.7,1.0,0.0,98,77.0,13926,Metz
,Emmanuel Mayuka,zm ZAM,FW,10,6,0.0,2.0,2015-2016,/en/players/126fd532/Emmanuel-Mayuka,126fd532,Metz,628,7.0,0.0,0.0,98,136.0,6873,Metz
,Cheick Doukouré,ci CIV,MF,9,6,0.0,1.0,2015-2016,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Metz,533,5.9,0.0,0.0,98,35.0,4182,Metz
,Jānis Ikaunieks,lv LVA,MF,8,6,0.0,0.0,2015-2016,/en/players/2d319b80/Janis-Ikaunieks,2d319b80,Metz,380,4.2,0.0,0.0,98,66.0,13931,Metz
,Sezer Özmen,tr TUR,DF,7,5,1.0,0.0,2015-2016,/en/players/0fe29423/Sezer-Ozmen,0fe29423,Metz,565,6.3,1.0,0.0,98,15.0,13936,Metz
,Amido Baldé,gw GNB,FW,8,5,0.0,0.0,2015-2016,/en/players/067eab83/Amido-Balde,067eab83,Metz,436,4.8,1.0,0.0,98,93.0,90494,Metz
,Juan Manuel Falcón,ve VEN,"DF,FW",11,4,0.0,1.0,2015-2016,/en/players/5ecb454d/Juan-Manuel-Falcon,5ecb454d,Metz,466,5.2,0.0,0.0,98,53.0,13927,Metz
,Gaëtan Bussmann,fr FRA,DF,4,4,0.0,1.0,2015-2016,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Metz,360,4.0,0.0,0.0,98,4.0,12257,Metz
