2011-2012,Metz
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mathieu Duhamel,fr FRA,FW,34,32,1,10,"2,784",30.9,2,0,/en/players/d68936b1/Mathieu-Duhamel,d68936b1,Mathieu-Duham
Romain Métanire,mg MAD,DF,32,31,1,0,"2,792",31.0,3,0,/en/players/0fb21da9/Romain-Metanire,0fb21da9,Romain-Metani
Ludovic Guerriero,fr FRA,MF,34,31,0,1,"2,724",30.3,3,1,/en/players/d7ebd81e/Ludovic-Guerriero,d7ebd81e,Ludovic-Guerriero
Adama Tamboura,ml MLI,"DF,MF",30,30,0,0,"2,595",28.8,4,0,/en/players/e034b0ab/Adama-Tamboura,034b0ab,Adama-Tambou
David Fleurival,gp GLP,"DF,MF",32,27,1,1,"2,478",27.5,6,0,/en/players/7a31add5/David-Fleurival,7a31add5,David-Fleuriv
Pierre Bouby,fr FRA,"DF,MF",29,23,3,3,"1,951",21.7,4,0,/en/players/84433c57/Pierre-Bouby,84433c57,Pierre-Boub
Oumar Sissoko,ml MLI,GK,22,22,0,0,"1,980",22.0,0,0,/en/players/41504e47/Oumar-Sissoko,41504e47,Oumar-Sissoko
Kalidou Koulibaly,sn SEN,DF,22,21,0,0,"1,874",20.8,4,1,/en/players/da974c7b/Kalidou-Koulibaly,da974c7b,Kalidou-Koulib
Bruce Abdoulaye,cg CGO,DF,22,20,0,0,"1,764",19.6,4,0,/en/players/676a68a0/Bruce-Abdoulaye,676a68a0,Bruce-Abdou
Kévin Diaz,fr FRA,MF,25,19,3,3,"1,643",18.3,6,2,/en/players/847658ef/Kevin-Diaz,847658ef,Kevin-Diaz
Oumar Pouye,sn SEN,MF,23,18,4,1,"1,549",17.2,0,0,/en/players/485d0163/Oumar-Pouye,485d0163,Oumar-Pou
Yohan Betsch,fr FRA,MF,20,16,0,1,"1,458",16.2,2,0,/en/players/3d9af047/Yohan-Betsch,3d9af047,Yohan-Betsch
Mahamane Traoré,ml MLI,MF,17,16,1,1,"1,213",13.5,2,0,/en/players/da5a5a29/Mahamane-Traore,da5a5a29,Mahamane-Trao
Stéphane Besle,fr FRA,DF,15,15,0,1,"1,350",15.0,5,0,/en/players/615e9ef3/Stephane-Besle,615e9ef3,Stephane-B
Fallou Diagne,sn SEN,DF,13,13,0,2,"1,162",12.9,5,0,/en/players/cd387ff4/Fallou-Diagne,cd387ff4,Fallou-Diag
Sadio Mané,sn SEN,"FW,MF",19,12,1,1,"1,176",13.1,4,0,/en/players/c691bfe2/Sadio-Mane,c691bfe2,Sadio-M
Joris Delle,fr FRA,GK,10,10,0,0,823,9.1,0,0,/en/players/6883779a/Joris-Delle,6883779a,Joris-D
Yeni Ngbakoto,cd COD,"FW,MF",20,8,1,0,845,9.4,0,0,/en/players/813aae2f/Yeni-Ngbakoto,813aae2f,Yeni-Ngbakoto
Andy Delort,dz ALG,FW,13,7,0,1,624,6.9,2,0,/en/players/d33c706e/Andy-Delort,d33c706e,Andy-Delort
Mamadou Wague,fr FRA,DF,7,7,0,0,555,6.2,2,0,/en/players/144a6ef5/Mamadou-Wague,144a6ef5,Mamadou-Wagu
Anthony Mfa Mezui,ga GAB,GK,7,6,0,0,617,6.9,1,0,/en/players/0e4ad439/Anthony-Mfa-Mezui,0e4ad439,Anthony-Mfa-Mezui
Hamadi Ayari,fr FRA,MF,7,6,0,0,547,6.1,2,0,/en/players/a5d9b2e9/Hamadi-Ayari,5d9b2e9,Hamadi-Ayari
Bouna Sarr,sn SEN,"DF,MF",9,5,1,1,457,5.1,2,0,/en/players/1a4b9094/Bouna-Sarr,1a4b9094,Bouna-S
Kwame Nsor,gh GHA,FW,6,5,1,2,439,4.9,0,0,/en/players/649bca10/Kwame-Nsor,649bca10,Kwame-Nso
Thierry Steimetz,,MF,10,4,0,0,496,5.5,1,0,/en/players/d3a1c0c8/Thierry-Steimetz,d3a1c0c8,Thierry-Steimetz
Alexander Ødegaard,no NOR,"FW,MF",8,4,0,0,428,4.8,1,0,/en/players/de84785c/Alexander-Odegaard,de84785c,Alexander-Odegaard
Diafra Sakho,sn SEN,FW,9,2,0,0,288,3.2,1,1,/en/players/57c433c8/Diafra-Sakho,57c433c8,Diafra-Sakho
Alhassane Keita,gn GUI,FW,8,2,0,0,269,3.0,1,0,/en/players/6d51e7cd/Alhassane-Keita,6d51e7cd,Alhassane-Keit
Samy Kehli,fr FRA,"FW,MF",8,1,0,0,193,2.1,0,0,/en/players/fb3de31e/Samy-Kehli,fb3de31e,Samy-Kehli
Oumar N'Diaye,mr MTN,MF,3,1,0,0,105,1.2,0,0,/en/players/fadacd80/Oumar-NDiaye,fadacd80,Oumar-NDi
Mayoro N'Doye,sn SEN,MF,3,1,0,0,96,1.1,0,0,/en/players/158766ba/Mayoro-NDoye,158766ba,Mayoro-NDo
Yohan Croizet,fr FRA,"DF,FW",1,1,0,0,77,0.9,0,0,/en/players/dc303a48/Yohan-Croizet,dc303a48,Yohan-Croizet
Gautier Bernardelli,fr FRA,DF,1,1,0,0,71,0.8,0,0,/en/players/45dc74fa/Gautier-Bernardelli,45dc74fa,Gautier-Bernardelli
Gaëtan Bussmann,fr FRA,DF,2,1,0,0,68,0.8,1,0,/en/players/278f6efc/Gaetan-Bussmann,278f6efc,Gaetan-Bussm
Teddy Kayombo,fr FRA,DF,1,0,0,0,13,0.1,0,0,/en/players/3061c593/Teddy-Kayombo,3061c593,Teddy-Kayombo
Yuki Natsume,jp JPN,FW,1,0,0,0,10,0.1,0,0,/en/players/75c5adbc/Yuki-Natsume,75c5adbc,Yuki-Natsum
