2007-2008,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marcelinho Paraíba,br BRA,"FW,MF",33,33,9,7,"2,725",30.3,2,0,/en/players/711ca65b/Marcelinho-Paraiba,711ca65b,Marcelinho-Paraib
Marcel Schäfer,de GER,"DF,MF",29,28,4,6,"2,469",27.4,3,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Josué,br BRA,MF,30,28,2,1,"2,391",26.6,7,1,/en/players/c7f8dc27/Josue,c7f8dc27,Josu
Jan Šimůnek,cz CZE,DF,30,26,0,0,"2,342",26.0,4,0,/en/players/526c3a7d/Jan-Simunek,526c3a7d,Jan-Simunek
Christian Gentner,de GER,MF,31,26,4,3,"2,250",25.0,2,0,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Christian-Gent
Sascha Riether,de GER,"DF,MF",27,25,0,1,"2,170",24.1,1,0,/en/players/3cb009c5/Sascha-Riether,3cb009c5,Sascha-Rieth
Alexander Madlung,de GER,DF,27,23,0,1,"2,140",23.8,5,1,/en/players/aea3d481/Alexander-Madlung,3d481,Alexander-Madlung
Grafite,br BRA,FW,24,22,4,11,"1,865",20.7,9,1,/en/players/e98f0780/Grafite,98f0780,Grafit
Ashkan Dejagah,ir IRN,"FW,MF",31,19,2,8,"1,883",20.9,5,0,/en/players/5171db60/Ashkan-Dejagah,5171db60,Ashkan-Dejagah
Ricardo Costa,pt POR,DF,20,19,0,2,"1,695",18.8,8,0,/en/players/cd7325e1/Ricardo-Costa,cd7325e1,Ricardo-Cost
Edin Džeko,ba BIH,FW,28,17,5,8,"1,811",20.1,3,0,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Edin-Dzeko
Diego Benaglio,ch SUI,GK,17,17,0,0,"1,530",17.0,1,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Simon Jentzsch,de GER,GK,15,15,0,0,"1,305",14.5,1,0,/en/players/2f1318de/Simon-Jentzsch,2f1318de,Simon-Jentzsch
Makoto Hasebe,jp JPN,"DF,MF",16,13,1,1,"1,113",12.4,2,0,/en/players/9ab16552/Makoto-Hasebe,9ab16552,Makoto-Haseb
Jacek Krzynówek,pl POL,"FW,MF",19,11,0,4,921,10.2,0,0,/en/players/a57dbe0b/Jacek-Krzynowek,57dbe0b,Jacek-Krzynowek
Facundo Quiroga,ar ARG,DF,12,10,0,0,778,8.6,2,0,/en/players/c143b6bb/Facundo-Quiroga,c143b6bb,Facundo-Quirog
Daniel Baier,de GER,MF,15,9,0,0,892,9.9,2,0,/en/players/f261abcb/Daniel-Baier,f261abcb,Daniel-Bai
Jonathan Santana,py PAR,MF,10,7,0,0,653,7.3,2,0,/en/players/891ab1aa/Jonathan-Santana,891ab1aa,Jonathan-Sant
Pablo Thiam,gn GUI,"DF,MF",10,6,0,0,626,7.0,1,0,/en/players/9044d2e5/Pablo-Thiam,9044d2e5,Pablo-Thiam
Sergiu Radu,ro ROU,FW,11,4,0,2,402,4.5,0,0,/en/players/9d535200/Sergiu-Radu,9d535200,Sergiu-Radu
Danijel Ljuboja,rs SRB,FW,8,4,0,1,373,4.1,0,0,/en/players/6352ab30/Danijel-Ljuboja,6352ab30,Danijel-Ljuboj
Vlad Munteanu,ro ROU,MF,10,4,0,0,321,3.6,0,0,/en/players/23467dec/Vlad-Munteanu,23467dec,Vlad-Munteanu
Sergei Karimov,kz KAZ,DF,4,3,0,0,284,3.2,0,0,/en/players/9c8e7998/Sergei-Karimov,9c8e7998,Sergei-Karimov
André Lenz,de GER,GK,3,2,0,0,225,2.5,0,0,/en/players/7a8a36d2/Andre-Lenz,7a8a36d2,Andre-Lenz
Isaac Boakye,gh GHA,FW,2,1,0,0,98,1.1,0,0,/en/players/ad9f3501/Isaac-Boakye,d9f3501,Isaac-Boak
Uwe Möhrle,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/01b6e7bd/Uwe-Mohrle,01b6e7bd,Uwe-Moh
Peter Van der Heyden,be BEL,DF,1,1,0,0,90,1.0,0,0,/en/players/6a4efae8/Peter-Van-der-Heyden,6a4efae8,Peter-Van-der-Heyd
Alexander Laas,de GER,MF,4,0,0,0,88,1.0,1,0,/en/players/d60795d8/Alexander-Laas,d60795d8,Alexander-L
Mame Niang,sn SEN,"FW,MF",4,0,0,0,80,0.9,1,0,/en/players/1e07e2f2/Mame-Niang,1e07e2f2,Mame-Niang
