2008-2009,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrea Barzagli,it ITA,DF,34,34,0,0,"3,060",34.0,3,0,/en/players/7c0000fd/Andrea-Barzagli,7c0000fd,Andrea-Barzagli
Marcel Schäfer,de GER,"DF,MF",34,34,4,0,"3,037",33.7,1,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Zvjezdan Misimović,ba BIH,MF,33,33,15,7,"2,721",30.2,5,0,/en/players/0b51984b/Zvjezdan-Misimovic,0b51984b,Zvjezdan-Misimovic
Josué,br BRA,MF,33,32,1,0,"2,872",31.9,5,0,/en/players/c7f8dc27/Josue,c7f8dc27,Josu
Christian Gentner,de GER,MF,34,32,7,4,"2,551",28.3,3,0,/en/players/a4f94a0d/Christian-Gentner,4f94a0d,Christian-Gent
Diego Benaglio,ch SUI,GK,31,31,0,0,"2,787",31.0,0,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Edin Džeko,ba BIH,FW,32,29,6,26,"2,629",29.2,4,0,/en/players/3bb7f478/Edin-Dzeko,3bb7f478,Edin-Dzeko
Sascha Riether,de GER,"DF,MF",28,26,3,2,"2,280",25.3,3,0,/en/players/3cb009c5/Sascha-Riether,3cb009c5,Sascha-Rieth
Grafite,br BRA,FW,25,25,4,28,"2,081",23.1,5,1,/en/players/e98f0780/Grafite,98f0780,Grafit
Makoto Hasebe,jp JPN,"DF,MF",25,16,3,0,"1,353",15.0,1,0,/en/players/9ab16552/Makoto-Hasebe,9ab16552,Makoto-Haseb
Jan Šimůnek,cz CZE,DF,17,14,0,0,"1,290",14.3,3,0,/en/players/526c3a7d/Jan-Simunek,526c3a7d,Jan-Simunek
Alexander Madlung,de GER,DF,24,13,0,3,"1,276",14.2,3,0,/en/players/aea3d481/Alexander-Madlung,3d481,Alexander-Madlung
Ashkan Dejagah,ir IRN,"FW,MF",27,13,3,3,"1,272",14.1,7,0,/en/players/5171db60/Ashkan-Dejagah,5171db60,Ashkan-Dejagah
Peter Pekarík,sk SVK,DF,16,13,0,0,"1,143",12.7,2,0,/en/players/c18d22f5/Peter-Pekarik,c18d22f5,Peter-Pekarik
Ricardo Costa,pt POR,DF,11,10,1,3,877,9.7,3,1,/en/players/cd7325e1/Ricardo-Costa,cd7325e1,Ricardo-Cost
Cristian Zaccardo,it ITA,DF,14,8,0,1,705,7.8,3,0,/en/players/ae2a7988/Cristian-Zaccardo,2a7988,Cristian-Zaccardo
Sebastian Schindzielorz,de GER,MF,6,3,0,0,315,3.5,2,0,/en/players/b813dfd2/Sebastian-Schindzielorz,b813dfd2,Sebastian-Schindzielorz
Jonathan Santana,py PAR,MF,6,3,0,0,314,3.5,1,0,/en/players/891ab1aa/Jonathan-Santana,891ab1aa,Jonathan-Sant
André Lenz,de GER,GK,5,3,0,0,273,3.0,1,0,/en/players/7a8a36d2/Andre-Lenz,7a8a36d2,Andre-Lenz
Yoshito Ōkubo,jp JPN,"FW,MF",9,1,0,0,159,1.8,0,0,/en/players/930074bb/Yoshito-Okubo,930074bb,Yoshito-Okubo
Sergei Karimov,kz KAZ,DF,1,1,0,0,60,0.7,0,0,/en/players/9c8e7998/Sergei-Karimov,9c8e7998,Sergei-Karimov
Mahir Sağlık,tr TUR,FW,8,0,1,1,206,2.3,1,0,/en/players/098545da/Mahir-Saglik,098545da,Mahir-Saglik
Caiuby,br BRA,"FW,MF",9,0,0,1,118,1.3,1,0,/en/players/c6637acf/Caiuby,c6637acf,Caiub
Jacek Krzynówek,pl POL,"FW,MF",4,0,0,0,117,1.3,0,0,/en/players/a57dbe0b/Jacek-Krzynowek,57dbe0b,Jacek-Krzynowek
Alexander Esswein,de GER,"FW,MF",4,0,0,0,82,0.9,0,0,/en/players/b48215cd/Alexander-Esswein,b48215cd,Alexander-Esswei
Rodrigo Alvim,br BRA,DF,2,0,0,0,24,0.3,0,0,/en/players/d36340c8/Rodrigo-Alvim,d36340c8,Rodrigo-Alvim
Daniel Reiche,de GER,DF,1,0,0,0,21,0.2,0,0,/en/players/71a57090/Daniel-Reiche,71a57090,Daniel-Reich
