2015-2016,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Naldo,br BRA,DF,29,29,1,0,"2,595",28.8,2,0,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Max Kruse,de GER,"FW,MF",32,28,6,6,"2,420",26.9,3,0,/en/players/f9446dcd/Max-Kruse,f9446dcd,Max-Kru
Josuha Guilavogui,fr FRA,MF,30,26,0,2,"2,326",25.8,3,0,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui
Christian Träsch,de GER,"DF,MF",29,23,1,0,"2,068",23.0,2,0,/en/players/21aa2700/Christian-Trasch,21aa2700,Christian-Trasch
Ricardo Rodríguez,ch SUI,DF,24,23,3,2,"2,067",23.0,3,0,/en/players/7f78ad23/Ricardo-Rodriguez,7f78ad23,Ricardo-Rodriguez
Dante,br BRA,DF,23,23,0,1,"2,065",22.9,6,2,/en/players/fd2bc67d/Dante,fd2bc67d,Dant
Maximilian Arnold,de GER,MF,31,22,2,3,"2,039",22.7,4,0,/en/players/86e119e0/Maximilian-Arnold,86e119e0,Maximilian-Arnold
Vieirinha,pt POR,"MF,DF",26,22,5,1,"1,896",21.1,3,0,/en/players/779fe525/Vieirinha,779fe525,Vieirinh
Luiz Gustavo,br BRA,MF,22,22,2,1,"1,804",20.0,8,0,/en/players/82671804/Luiz-Gustavo,82671804,Luiz-Gustavo
André Schürrle,de GER,"MF,FW",29,21,3,9,"1,906",21.2,5,0,/en/players/ecbb3fdf/Andre-Schurrle,cbb3fdf,Andre-Schu
Diego Benaglio,ch SUI,GK,21,21,0,0,"1,890",21.0,1,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Daniel Caligiuri,it ITA,MF,29,20,5,2,"1,824",20.3,4,0,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Daniel-Caligiuri
Julian Draxler,de GER,MF,21,19,5,5,"1,517",16.9,4,1,/en/players/1a992676/Julian-Draxler,1a992676,Julian-Drax
Bas Dost,nl NED,FW,22,14,2,8,"1,364",15.2,0,0,/en/players/dc90cfbe/Bas-Dost,dc90cfbe,Bas-Dost
Marcel Schäfer,de GER,"DF,MF",21,14,2,1,"1,307",14.5,1,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Koen Casteels,be BEL,GK,13,13,0,0,"1,170",13.0,1,0,/en/players/db401046/Koen-Casteels,db401046,Koen-Cast
Robin Knoche,de GER,DF,11,9,0,1,817,9.1,1,0,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Robin-Knoch
Timm Klose,ch SUI,DF,8,7,0,1,634,7.0,1,0,/en/players/5f1d07f6/Timm-Klose,5f1d07f6,Timm-Klo
Sebastian Jung,de GER,DF,11,5,1,0,526,5.8,1,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Nicklas Bendtner,dk DEN,FW,13,4,0,2,418,4.6,2,0,/en/players/9f9c57f0/Nicklas-Bendtner,9f9c57f0,Nicklas-Bendt
Bruno Henrique,br BRA,MF,7,2,1,0,253,2.8,1,0,/en/players/5edff24f/Bruno-Henrique,5edff24f,Bruno-Henriqu
Paul Seguin,de GER,MF,4,2,0,0,178,2.0,0,0,/en/players/8872ed17/Paul-Seguin,8872ed17,Paul-Segui
Kevin De Bruyne,be BEL,MF,2,2,0,0,164,1.8,1,0,/en/players/e46012d4/Kevin-De-Bruyne,46012d4,Kevin-De-Bru
Ivan Perišić,hr CRO,MF,2,2,0,1,163,1.8,0,0,/en/players/6fe90922/Ivan-Perisic,6fe90922,Ivan-Perisic
Aaron Hunt,de GER,MF,2,1,0,0,81,0.9,0,0,/en/players/5f9f0531/Aaron-Hunt,5f9f0531,Aaron-Hunt
Leandro Putaro,de GER,"FW,MF",4,0,0,0,47,0.5,0,0,/en/players/a31a01a9/Leandro-Putaro,31a01a9,Leandro-Putaro
Ismail Azzaoui,be BEL,FW,2,0,0,0,22,0.2,0,0,/en/players/272cfd72/Ismail-Azzaoui,272cfd72,Ismail-Azzaoui
Carlos Ascues,pe PER,"DF,MF",1,0,0,0,9,0.1,0,0,/en/players/38851eb2/Carlos-Ascues,38851eb2,Carlos-Ascu
Francisco Rodríguez Araya,ch SUI,MF,1,0,0,0,9,0.1,0,0,/en/players/ebca86ca/Francisco-Rodriguez-Araya,bca86ca,Francisco-Rodriguez-A
Felipe Aliste Lopes,br BRA,DF,0,0,,,,,,,/en/players/ffc33b67/Felipe-Aliste-Lopes,ffc33b67,Felipe-Aliste-Lo
Max Grün,de GER,GK,0,0,,,,,,,/en/players/c8e9b716/Max-Grun,c8e9b716,Max-Gru
Jannes Horn,de GER,"DF,MF",0,0,,,,,,,/en/players/2b83fa49/Jannes-Horn,2b83fa49,Jannes-Ho
Sebastian Stolze,de GER,"FW,MF",0,0,,,,,,,/en/players/a5a27463/Sebastian-Stolze,5a27463,Sebastian-Stolz
