2017-2018,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Koen Casteels,be BEL,GK,34,34,0,0,"3,060",34.0,1,0,/en/players/db401046/Koen-Casteels,db401046,Koen-Cast
Paul Verhaegh,nl NED,DF,31,30,2,2,"2,614",29.0,6,0,/en/players/97655ccd/Paul-Verhaegh,97655ccd,Paul-Verhaegh
Maximilian Arnold,de GER,MF,29,28,0,2,"2,454",27.3,9,1,/en/players/86e119e0/Maximilian-Arnold,86e119e0,Maximilian-Arnold
Josuha Guilavogui,fr FRA,MF,29,27,2,3,"2,404",26.7,7,1,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui
Daniel Didavi,de GER,MF,30,26,5,9,"2,237",24.9,4,0,/en/players/d3096421/Daniel-Didavi,d3096421,Daniel-Didavi
Yunus Mallı,tr TUR,"MF,FW",31,24,4,5,"2,242",24.9,3,0,/en/players/f3722c97/Yunus-Malli,f3722c97,Yunus-Malli
Robin Knoche,de GER,DF,24,24,2,1,"2,102",23.4,2,0,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Robin-Knoch
Divock Origi,be BEL,"FW,MF",31,22,2,6,"1,967",21.9,2,0,/en/players/43a166b4/Divock-Origi,43a166b4,Divock-Origi
William,br BRA,DF,22,19,2,0,"1,612",17.9,5,1,/en/players/d4d0a9ad/William,d4d0a9ad,William
Ohis Felix Uduokhai,de GER,DF,19,17,0,1,"1,560",17.3,2,1,/en/players/677da306/Ohis-Felix-Uduokhai,677da306,Ohis-Felix-Uduokhai
Marcel Tisserand,cd COD,DF,16,14,1,0,"1,247",13.9,4,0,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Marcel-Tisserand
Yannick Gerhardt,de GER,"DF,MF",17,12,1,1,"1,228",13.6,1,0,/en/players/62ab9184/Yannick-Gerhardt,62ab9184,Yannick-Gerhardt
Jeffrey Bruma,nl NED,DF,11,11,0,0,990,11.0,1,0,/en/players/fbffc4b1/Jeffrey-Bruma,fbffc4b1,Jeffrey-Brum
Ignacio Camacho,es ESP,"MF,DF",11,11,0,0,951,10.6,1,0,/en/players/8ed9b33a/Ignacio-Camacho,8ed9b33a,Ignacio-Camacho
Mario Gómez,de GER,FW,12,11,2,1,936,10.4,0,0,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez
Josip Brekalo,hr CRO,"MF,FW",13,10,2,3,869,9.7,2,0,/en/players/d4a2533d/Josip-Brekalo,d4a2533d,Josip-Brekalo
Landry Dimata,be BEL,"FW,MF",21,9,1,0,902,10.0,1,1,/en/players/b5f63410/Landry-Dimata,b5f63410,Landry-Dimat
John Brooks,us USA,DF,9,9,0,0,727,8.1,1,0,/en/players/e27da244/John-Brooks,27da244,John-Brook
Renato Steffen,ch SUI,"MF,FW",16,6,0,0,659,7.3,3,0,/en/players/dd669209/Renato-Steffen,dd669209,Renato-Steff
Riechedly Bazoer,nl NED,MF,13,6,0,0,592,6.6,2,0,/en/players/da59a197/Riechedly-Bazoer,da59a197,Riechedly-Bazo
Jakub Błaszczykowski,pl POL,"MF,FW",9,6,0,1,520,5.8,0,0,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Jakub-Blaszczykowski
Gian-Luca Itter,de GER,DF,5,5,0,0,412,4.6,1,0,/en/players/e6c15f6e/Gian-Luca-Itter,6c15f6e,Gian-Luca-Itt
Admir Mehmedi,ch SUI,MF,5,3,0,1,290,3.2,0,0,/en/players/b500b384/Admir-Mehmedi,b500b384,Admir-Mehmedi
Victor Osimhen,ng NGA,"FW,MF",12,3,0,0,287,3.2,0,0,/en/players/8c90fd7a/Victor-Osimhen,8c90fd7a,Victor-Osimh
Paul Jaeckel,de GER,DF,3,3,0,0,270,3.0,0,0,/en/players/a93b6f4e/Paul-Jaeckel,93b6f4e,Paul-Jaeck
Paul-Georges Ntep,cm CMR,"MF,FW",5,1,0,0,165,1.8,2,1,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Paul-Georges-Nt
Elvis Rexhbeçaj,de GER,"DF,MF",4,1,0,0,128,1.4,0,0,/en/players/1ae836b1/Elvis-Rexhbecaj,1ae836b1,Elvis-Rexhbecaj
Kaylen Hinds,eng ENG,MF,1,1,0,0,90,1.0,0,0,/en/players/fdd5d298/Kaylen-Hinds,fdd5d298,Kaylen-Hind
Sebastian Jung,de GER,DF,2,1,0,0,78,0.9,1,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Dominik Franke,de GER,DF,0,0,,,,,,,/en/players/708401fc/Dominik-Franke,708401fc,Dominik-Frank
Max Grün,de GER,GK,0,0,,,,,,,/en/players/c8e9b716/Max-Grun,c8e9b716,Max-Gru
