2011-2012,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marcel Schäfer,de GER,"DF,MF",34,34,5,5,"3,011",33.5,2,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Diego Benaglio,ch SUI,GK,32,32,0,0,"2,880",32.0,3,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Mario Mandžukić,hr CRO,"FW,MF",32,30,8,12,"2,718",30.2,4,0,/en/players/afa0d4e0/Mario-Mandzukic,fa0d4e0,Mario-Mandzukic
Christian Träsch,de GER,"DF,MF",33,29,5,0,"2,627",29.2,3,0,/en/players/21aa2700/Christian-Trasch,21aa2700,Christian-Trasch
Josué,br BRA,MF,28,26,0,0,"2,018",22.4,7,0,/en/players/c7f8dc27/Josue,c7f8dc27,Josu
Ashkan Dejagah,ir IRN,"FW,MF",26,24,7,3,"1,993",22.1,6,0,/en/players/5171db60/Ashkan-Dejagah,5171db60,Ashkan-Dejagah
Marco Russ,de GER,"DF,MF",24,21,0,1,"1,975",21.9,7,0,/en/players/e26c4233/Marco-Russ,26c4233,Marco-Ru
Makoto Hasebe,jp JPN,"DF,MF",23,20,2,1,"1,744",19.4,4,1,/en/players/9ab16552/Makoto-Hasebe,9ab16552,Makoto-Haseb
Ricardo Rodríguez,ch SUI,"DF,MF",17,17,0,0,"1,530",17.0,1,0,/en/players/7f78ad23/Ricardo-Rodriguez,7f78ad23,Ricardo-Rodriguez
Alexander Madlung,de GER,DF,23,17,0,1,"1,516",16.8,2,1,/en/players/aea3d481/Alexander-Madlung,3d481,Alexander-Madlung
Patrick Helmes,de GER,FW,16,15,2,12,"1,297",14.4,3,0,/en/players/0bbc9101/Patrick-Helmes,0bbc9101,Patrick-Helm
Felipe Aliste Lopes,br BRA,DF,13,13,0,0,"1,170",13.0,5,0,/en/players/ffc33b67/Felipe-Aliste-Lopes,ffc33b67,Felipe-Aliste-Lo
Jan Polák,cz CZE,MF,16,13,0,0,"1,095",12.2,3,0,/en/players/c36c5174/Jan-Polak,c36c5174,Jan-Polak
Hasan Salihamidžić,ba BIH,"DF,MF",15,10,0,3,788,8.8,3,0,/en/players/f1366d68/Hasan-Salihamidzic,f1366d68,Hasan-Salihamidzic
Petr Jiráček,cz CZE,MF,13,9,0,2,781,8.7,2,0,/en/players/81b013ec/Petr-Jiracek,81b013ec,Petr-Jiracek
