2016-2017,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mario Gómez,de GER,FW,33,32,1,16,"2,850",31.7,4,0,/en/players/71a20ce8/Mario-Gomez,71a20ce8,Mario-Gomez
Maximilian Arnold,de GER,MF,32,28,3,2,"2,423",26.9,9,0,/en/players/86e119e0/Maximilian-Arnold,86e119e0,Maximilian-Arnold
Luiz Gustavo,br BRA,"MF,DF",27,26,0,0,"2,344",26.0,7,2,/en/players/82671804/Luiz-Gustavo,82671804,Luiz-Gustavo
Yannick Gerhardt,de GER,"MF,DF",27,25,2,0,"2,214",24.6,5,0,/en/players/62ab9184/Yannick-Gerhardt,62ab9184,Yannick-Gerhardt
Ricardo Rodríguez,ch SUI,DF,24,23,3,2,"2,018",22.4,1,0,/en/players/7f78ad23/Ricardo-Rodriguez,7f78ad23,Ricardo-Rodriguez
Robin Knoche,de GER,DF,23,21,1,1,"1,870",20.8,2,0,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Robin-Knoch
Koen Casteels,be BEL,GK,20,20,0,0,"1,800",20.0,3,0,/en/players/db401046/Koen-Casteels,db401046,Koen-Cast
Jeffrey Bruma,nl NED,DF,20,20,0,1,"1,717",19.1,6,1,/en/players/fbffc4b1/Jeffrey-Bruma,fbffc4b1,Jeffrey-Brum
Jakub Błaszczykowski,pl POL,"MF,DF",28,20,1,0,"1,689",18.8,2,0,/en/players/2b350e6b/Jakub-Blaszczykowski,2b350e6b,Jakub-Blaszczykowski
Josuha Guilavogui,fr FRA,MF,19,17,0,0,"1,541",17.1,6,0,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui
Paul Seguin,de GER,"MF,DF",22,15,1,1,"1,323",14.7,4,2,/en/players/8872ed17/Paul-Seguin,8872ed17,Paul-Segui
Diego Benaglio,ch SUI,GK,14,14,0,0,"1,260",14.0,1,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Vieirinha,pt POR,"MF,DF",21,13,0,0,"1,214",13.5,3,0,/en/players/779fe525/Vieirinha,779fe525,Vieirinh
Yunus Mallı,tr TUR,"MF,FW",16,13,1,1,"1,175",13.1,1,0,/en/players/f3722c97/Yunus-Malli,f3722c97,Yunus-Malli
Daniel Caligiuri,it ITA,MF,16,13,1,2,"1,105",12.3,2,0,/en/players/d1273f09/Daniel-Caligiuri,d1273f09,Daniel-Caligiuri
Julian Draxler,de GER,"MF,FW",13,12,2,0,"1,050",11.7,0,0,/en/players/1a992676/Julian-Draxler,1a992676,Julian-Drax
Riechedly Bazoer,nl NED,MF,12,12,1,0,969,10.8,5,0,/en/players/da59a197/Riechedly-Bazoer,da59a197,Riechedly-Bazo
Daniel Didavi,de GER,MF,18,11,2,4,986,11.0,0,0,/en/players/d3096421/Daniel-Didavi,d3096421,Daniel-Didavi
Jannes Horn,de GER,"DF,MF",13,10,1,0,976,10.8,2,0,/en/players/2b83fa49/Jannes-Horn,2b83fa49,Jannes-Ho
Christian Träsch,de GER,"DF,MF",11,7,1,0,697,7.7,0,0,/en/players/21aa2700/Christian-Trasch,21aa2700,Christian-Trasch
Philipp Wollscheid,de GER,DF,7,6,0,0,542,6.0,0,0,/en/players/c4cca587/Philipp-Wollscheid,c4cca587,Philipp-Wollscheid
Paul-Georges Ntep,cm CMR,MF,10,5,2,0,548,6.1,0,0,/en/players/81aeb1dd/Paul-Georges-Ntep,81aeb1dd,Paul-Georges-Nt
Sebastian Jung,de GER,DF,4,4,0,0,293,3.3,0,0,/en/players/86b30561/Sebastian-Jung,86b30561,Sebastian-Jung
Borja Mayoral,es ESP,FW,19,3,0,2,388,4.3,1,0,/en/players/64e8ed6d/Borja-Mayoral,64e8ed6d,Borja-Mayo
Marcel Schäfer,de GER,"MF,DF",4,2,0,0,109,1.2,1,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Bruno Henrique,br BRA,MF,7,1,0,0,183,2.0,0,0,/en/players/5edff24f/Bruno-Henrique,5edff24f,Bruno-Henriqu
Bas Dost,nl NED,FW,1,1,0,0,80,0.9,0,0,/en/players/dc90cfbe/Bas-Dost,dc90cfbe,Bas-Dost
Hendrik Hansen,de GER,DF,1,0,0,0,84,0.9,0,0,/en/players/d7075413/Hendrik-Hansen,d7075413,Hendrik-H
Josip Brekalo,hr CRO,"FW,MF",4,0,0,0,80,0.9,1,0,/en/players/d4a2533d/Josip-Brekalo,d4a2533d,Josip-Brekalo
Justin Möbius,de GER,MF,2,0,0,0,48,0.5,0,0,/en/players/3b2f72b6/Justin-Mobius,3b2f72b6,Justin-Mobiu
Victor Osimhen,ng NGA,FW,2,0,0,0,47,0.5,1,0,/en/players/8c90fd7a/Victor-Osimhen,8c90fd7a,Victor-Osimh
Carlos Ascues,pe PER,"DF,MF",0,0,,,,,,,/en/players/38851eb2/Carlos-Ascues,38851eb2,Carlos-Ascu
Ismail Azzaoui,be BEL,FW,0,0,,,,,,,/en/players/272cfd72/Ismail-Azzaoui,272cfd72,Ismail-Azzaoui
Max Grün,de GER,GK,0,0,,,,,,,/en/players/c8e9b716/Max-Grun,c8e9b716,Max-Gru
Gian-Luca Itter,de GER,DF,0,0,,,,,,,/en/players/e6c15f6e/Gian-Luca-Itter,6c15f6e,Gian-Luca-Itt
