2019-2020,Wolfsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Maximilian Arnold,de GER,MF,33,32,8,4,"2,821",31.3,8,0,/en/players/86e119e0/Maximilian-Arnold,86e119e0,Maximilian-Arnold
Wout Weghorst,nl NED,FW,32,30,3,16,"2,739",30.4,7,0,/en/players/c4e87b8b/Wout-Weghorst,c4e87b8b,Wout-Weghorst
Jérôme Roussillon,fr FRA,DF,29,27,1,1,"2,364",26.3,4,0,/en/players/13203c45/Jerome-Roussillon,13203c45,Jerome-Roussillo
Koen Casteels,be BEL,GK,26,26,0,0,"2,340",26.0,1,0,/en/players/db401046/Koen-Casteels,db401046,Koen-Cast
John Brooks,us USA,DF,25,25,1,0,"2,224",24.7,4,0,/en/players/e27da244/John-Brooks,27da244,John-Brook
Josuha Guilavogui,fr FRA,"MF,DF",25,23,1,0,"2,062",22.9,7,1,/en/players/e6c43eec/Josuha-Guilavogui,6c43eec,Josuha-Guilavogui
Xaver Schlager,at AUT,MF,23,21,2,1,"1,719",19.1,4,0,/en/players/8f056768/Xaver-Schlager,8f056768,Xaver-Schlag
Josip Brekalo,hr CRO,"MF,FW",30,19,4,3,"1,670",18.6,0,0,/en/players/d4a2533d/Josip-Brekalo,d4a2533d,Josip-Brekalo
Renato Steffen,ch SUI,"MF,DF",27,19,3,6,"1,585",17.6,6,0,/en/players/dd669209/Renato-Steffen,dd669209,Renato-Steff
Kevin Mbabu,ch SUI,DF,20,18,1,3,"1,696",18.8,4,0,/en/players/493924a7/Kevin-Mbabu,493924a7,Kevin-Mbabu
João Victor Santos Sá,br BRA,"MF,FW",32,18,2,2,"1,629",18.1,4,0,/en/players/1a1033a1/Joao-Victor-Santos-Sa,1a1033a1,Joao-Victor-Santos-S
Robin Knoche,de GER,DF,21,17,0,1,"1,594",17.7,2,0,/en/players/6bd5cd5d/Robin-Knoche,6bd5cd5d,Robin-Knoch
William,br BRA,DF,16,16,1,1,"1,364",15.2,0,0,/en/players/d4d0a9ad/William,d4d0a9ad,William
Marcel Tisserand,cd COD,DF,15,14,1,1,"1,204",13.4,8,1,/en/players/45954ec7/Marcel-Tisserand,45954ec7,Marcel-Tisserand
Admir Mehmedi,ch SUI,"MF,FW",21,14,2,2,"1,200",13.3,0,0,/en/players/b500b384/Admir-Mehmedi,b500b384,Admir-Mehmedi
Marin Pongračić,hr CRO,DF,11,11,0,2,928,10.3,4,1,/en/players/2a6cd437/Marin-Pongracic,2a6cd437,Marin-Pongracic
Jeffrey Bruma,nl NED,DF,9,9,0,0,810,9.0,1,0,/en/players/fbffc4b1/Jeffrey-Bruma,fbffc4b1,Jeffrey-Brum
Daniel Ginczek,de GER,FW,18,9,1,3,768,8.5,2,0,/en/players/e5f63987/Daniel-Ginczek,5f63987,Daniel-Ginczek
Pavao Pervan,at AUT,GK,8,8,0,0,720,8.0,0,0,/en/players/c89e8aae/Pavao-Pervan,c89e8aae,Pavao-Perv
Yannick Gerhardt,de GER,MF,18,7,0,2,828,9.2,1,0,/en/players/62ab9184/Yannick-Gerhardt,62ab9184,Yannick-Gerhardt
Felix Klaus,de GER,"MF,FW",23,6,1,0,670,7.4,0,1,/en/players/aeda1f69/Felix-Klaus,da1f69,Felix-Klau
Paulo Otávio,br BRA,DF,5,4,1,0,380,4.2,3,0,/en/players/1cbe4984/Paulo-Otavio,1cbe4984,Paulo-Otavio
Lukas Nmecha,de GER,"MF,FW",6,1,0,0,131,1.5,1,0,/en/players/0cc5f4a5/Lukas-Nmecha,0cc5f4a5,Lukas-Nmech
Omar Marmoush,eg EGY,"MF,FW",5,0,0,0,81,0.9,0,0,/en/players/0e0102eb/Omar-Marmoush,0e0102eb,Omar-Marmoush
Mamoudou Karamoko,fr FRA,MF,1,0,0,0,9,0.1,0,0,/en/players/23a10591/Mamoudou-Karamoko,23a10591,Mamoudou-Karamoko
Luca Horn,de GER,DF,1,0,0,0,6,0.1,0,0,/en/players/60dfc525/Luca-Horn,60dfc525,Luca-Ho
Ismail Azzaoui,be BEL,FW,0,0,,,,,,,/en/players/272cfd72/Ismail-Azzaoui,272cfd72,Ismail-Azzaoui
Ohis Felix Uduokhai,de GER,DF,0,0,,,,,,,/en/players/677da306/Ohis-Felix-Uduokhai,677da306,Ohis-Felix-Uduokhai
Julian Justvan,de GER,MF,0,0,,,,,,,/en/players/ab1a72b4/Julian-Justvan,b1a72b4,Julian-Justv
Lino Kasten,de GER,GK,0,0,,,,,,,/en/players/05f6fd87/Lino-Kasten,05f6fd87,Lino-Kast
Niklas Klinger,de GER,GK,0,0,,,,,,,/en/players/74d654b4/Niklas-Klinger,74d654b4,Niklas-Kling
Ulysses Llanez,us USA,FW,0,0,,,,,,,/en/players/77efd5bf/Ulysses-Llanez,77efd5bf,Ulysses-Llanez
Yunus Mallı,tr TUR,MF,0,0,,,,,,,/en/players/f3722c97/Yunus-Malli,f3722c97,Yunus-Malli
Iba May,de GER,MF,0,0,,,,,,,/en/players/c8930887/Iba-May,c8930887,Iba-M
Phillip Menzel,de GER,GK,0,0,,,,,,,/en/players/dadf3965/Phillip-Menzel,dadf3965,Phillip-Menz
Elvis Rexhbeçaj,de GER,MF,0,0,,,,,,,/en/players/1ae836b1/Elvis-Rexhbecaj,1ae836b1,Elvis-Rexhbecaj
