2014-2015,Real-Betis
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rubén Castro,es ESP,"FW,MF",42,42,10,32,"3,705",41.2,1,0,/en/players/d109f62b/Ruben-Castro,d109f62b,Ruben-Castro
Antonio Adán,es ESP,GK,40,40,0,0,"3,600",40.0,4,0,/en/players/65d62814/Antonio-Adan,65d62814,Antonio-Ad
Jordi,es ESP,DF,39,39,0,0,"3,464",38.5,15,0,/en/players/744a8a7c/Jordi,744a8a7c,Jordi
Francisco Molinero,es ESP,DF,37,35,4,1,"2,922",32.5,11,0,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Bruno González,es ESP,DF,33,31,0,2,"2,852",31.7,7,2,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Bruno-Gonzalez
Jorge Molina,es ESP,FW,33,25,5,19,"2,122",23.6,7,0,/en/players/43f71e77/Jorge-Molina,43f71e77,Jorge-Moli
Dani Ceballos,es ESP,MF,33,24,3,5,"2,280",25.3,4,0,/en/players/c0617e2b/Dani-Ceballos,c0617e2b,Dani-Ceballo
Xavi Torres,es ESP,MF,26,23,2,2,"2,020",22.4,12,0,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Xavi-To
Alfred N'Diaye,sn SEN,"DF,MF",28,22,2,1,"2,008",22.3,14,0,/en/players/7789bf63/Alfred-NDiaye,7789bf63,Alfred-NDi
Francisco Varela,es ESP,DF,22,22,3,0,"1,956",21.7,6,0,/en/players/15b2386c/Francisco-Varela,15b2386c,Francisco-V
Lorenzo Reyes,cl CHI,MF,32,21,1,0,"1,971",21.9,13,1,/en/players/d47cd62c/Lorenzo-Reyes,d47cd62c,Lorenzo-R
Foued Kadir,dz ALG,MF,24,20,4,1,"1,678",18.6,5,0,/en/players/0136606c/Foued-Kadir,0136606c,Foued-Kadi
Francisco Portillo,es ESP,MF,21,18,4,0,"1,548",17.2,4,0,/en/players/8e010ff4/Francisco-Portillo,8e010ff4,Francisco-Portillo
Álvaro Cejudo,es ESP,MF,30,18,2,1,"1,525",16.9,6,0,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Alvaro-Cejudo
Vincenzo Rennella,it ITA,FW,34,14,3,6,"1,480",16.4,6,0,/en/players/b3c467b4/Vincenzo-Rennella,b3c467b4,Vincenzo-R
Jorge Casado,es ESP,DF,15,14,0,0,"1,292",14.4,2,0,/en/players/2ef06d6b/Jorge-Casado,2ef06d6b,Jorge-Casado
Javier Matilla,es ESP,MF,15,14,2,1,"1,177",13.1,3,0,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Javier-Mati
Daniel Pacheco,es ESP,"FW,MF",23,10,1,0,890,9.9,3,0,/en/players/5b2a4b8d/Daniel-Pacheco,5b2a4b8d,Daniel-Pacheco
Damien Perquis,pl POL,DF,9,8,0,0,724,8.0,5,1,/en/players/c33b3de1/Damien-Perquis,c33b3de1,Damien-Perqui
Cristiano Piccini,it ITA,DF,12,8,0,0,711,7.9,2,1,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini
Álex Martínez,es ESP,"DF,MF",8,6,0,0,485,5.4,2,0,/en/players/e1c805cf/Alex-Martinez,1c805cf,Alex-Martinez
Héctor Rodas,es ESP,DF,5,4,0,0,319,3.5,1,0,/en/players/dcdd3a95/Hector-Rodas,dcdd3a95,Hector-Rod
Dani Giménez,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/7c218bf9/Dani-Gimenez,7c218bf9,Dani-Gimenez
Álvaro Vadillo,es ESP,"FW,MF",7,1,0,0,168,1.9,2,0,/en/players/61b62b33/Alvaro-Vadillo,61b62b33,Alvaro-Vadillo
José Antonio Caro,es ESP,DF,4,1,0,0,167,1.9,0,0,/en/players/02e4da70/Jose-Antonio-Caro,02e4da70,Jose-Antonio-Caro
Fabián Ruiz Peña,es ESP,MF,6,0,0,0,110,1.2,0,0,/en/players/c0c7ff58/Fabian-Ruiz-Pena,c0c7ff58,Fabian-Ruiz-P
Nono,es ESP,MF,4,0,0,0,106,1.2,0,0,/en/players/0bd57693/Nono,0bd57693,Nono
Chuli,es ESP,"FW,MF",3,0,1,0,68,0.8,0,0,/en/players/24efffbf/Chuli,24efffbf,Chuli
Álex Alegría,es ESP,FW,1,0,0,0,13,0.1,0,0,/en/players/46166b49/Alex-Alegria,46166b49,Alex-Alegri
José Carlos,es ESP,DF,0,0,,,,,,,/en/players/e0e03f80/Jose-Carlos,0e03f80,Jose-Carlo
Carlos García,es ESP,MF,0,0,,,,,,,/en/players/1e64709e/Carlos-Garcia,1e64709e,Carlos-Garci
Javi Montoya,es ESP,GK,0,0,,,,,,,/en/players/da33567f/Javi-Montoya,da33567f,Javi-Monto
