2015-2016,Real-Betis
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rubén Castro,es ESP,FW,38,38,4,19,"3,373",37.5,2,0,/en/players/d109f62b/Ruben-Castro,d109f62b,Ruben-Castro
Antonio Adán,es ESP,GK,36,36,0,0,"3,212",35.7,5,0,/en/players/65d62814/Antonio-Adan,65d62814,Antonio-Ad
Alfred N'Diaye,sn SEN,MF,34,34,0,2,"3,007",33.4,6,0,/en/players/7789bf63/Alfred-NDiaye,7789bf63,Alfred-NDi
Bruno González,es ESP,DF,32,32,0,0,"2,795",31.1,10,0,/en/players/f11fe861/Bruno-Gonzalez,f11fe861,Bruno-Gonzalez
Petros,br BRA,MF,30,27,1,1,"2,326",25.8,9,1,/en/players/7773f73b/Petros,7773f73b,Petro
Germán Pezzella,ar ARG,DF,25,23,1,3,"2,166",24.1,8,0,/en/players/8c725b43/German-Pezzella,8c725b43,German-Pezz
Dani Ceballos,es ESP,MF,34,22,2,0,"2,132",23.7,11,1,/en/players/c0617e2b/Dani-Ceballos,c0617e2b,Dani-Ceballo
Joaquín,es ESP,MF,30,22,5,1,"1,956",21.7,3,0,/en/players/4c5b14d2/Joaquin,4c5b14d2,Joaqui
Álvaro Cejudo,es ESP,MF,30,21,2,1,"1,873",20.8,10,0,/en/players/a39b23eb/Alvaro-Cejudo,39b23eb,Alvaro-Cejudo
Juan Manuel Vargas,pe PER,DF,20,20,2,2,"1,717",19.1,8,1,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg
Heiko Westermann,de GER,DF,20,20,0,1,"1,628",18.1,7,2,/en/players/7beecde1/Heiko-Westermann,7beecde1,Heiko-Westerm
Cristiano Piccini,it ITA,DF,16,16,0,0,"1,419",15.8,4,0,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini
Francisco Molinero,es ESP,DF,21,15,1,0,"1,189",13.2,5,0,/en/players/2cea96ce/Francisco-Molinero,2cea96ce,Francisco-Molinero
Charly Musonda Jr.,be BEL,MF,16,13,1,1,"1,226",13.6,2,0,/en/players/62a0089e/Charly-Musonda-Jr,62a0089e,Charly-Musonda-J
Martín Montoya,es ESP,DF,13,13,1,0,"1,166",13.0,4,0,/en/players/5cec2487/Martin-Montoya,5cec2487,Martin-Monto
Francisco Portillo,es ESP,MF,19,11,0,0,968,10.8,4,0,/en/players/8e010ff4/Francisco-Portillo,8e010ff4,Francisco-Portillo
Jorge Molina,es ESP,FW,23,10,1,1,920,10.2,4,0,/en/players/43f71e77/Jorge-Molina,43f71e77,Jorge-Moli
Francisco Varela,es ESP,DF,14,10,1,0,911,10.1,3,0,/en/players/15b2386c/Francisco-Varela,15b2386c,Francisco-V
Xavi Torres,es ESP,MF,12,6,0,0,637,7.1,2,0,/en/players/1b51ad2f/Xavi-Torres,1b51ad2f,Xavi-To
Foued Kadir,dz ALG,MF,8,6,0,0,481,5.3,1,0,/en/players/0136606c/Foued-Kadir,0136606c,Foued-Kadi
Fabián Ruiz Peña,es ESP,MF,12,6,1,0,429,4.8,0,0,/en/players/c0c7ff58/Fabian-Ruiz-Pena,c0c7ff58,Fabian-Ruiz-P
Ricky van Wolfswinkel,nl NED,FW,16,5,2,1,621,6.9,2,0,/en/players/dbe16ade/Ricky-van-Wolfswinkel,dbe16ade,Ricky-van-Wolfswink
Didier Digard,fr FRA,MF,8,2,0,0,298,3.3,2,0,/en/players/557f1466/Didier-Digard,557f1466,Didier-Digard
Dani Giménez,es ESP,GK,3,2,0,0,208,2.3,0,0,/en/players/7c218bf9/Dani-Gimenez,7c218bf9,Dani-Gimenez
Vincenzo Rennella,it ITA,FW,6,2,0,1,193,2.1,1,0,/en/players/b3c467b4/Vincenzo-Rennella,b3c467b4,Vincenzo-R
Rafael van der Vaart,nl NED,MF,7,2,0,0,180,2.0,0,0,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Rafael-van-der-Vaart
Jordi,es ESP,DF,3,2,0,0,167,1.9,1,0,/en/players/744a8a7c/Jordi,744a8a7c,Jordi
Leandro Damião,br BRA,FW,3,1,0,0,130,1.4,0,0,/en/players/8e0eac01/Leandro-Damiao,8e0eac01,Leandro-Damiao
Álvaro Vadillo,es ESP,MF,3,1,0,0,86,1.0,0,0,/en/players/61b62b33/Alvaro-Vadillo,61b62b33,Alvaro-Vadillo
De La Calzada,es ESP,GK,0,0,,,,,,,/en/players/7f416479/De-La-Calzada,7f416479,De-La-Calzad
Pedro López,es ESP,GK,0,0,,,,,,,/en/players/bfa29677/Pedro-Lopez,bfa29677,Pedro-Lopez
