2003-2004,Newcastle-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Shay Given,ie IRL,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/0db918ff/Shay-Given,0db918ff,Shay-Giv
Alan Shearer,eng ENG,FW,37,37,4,22,"3,313",36.8,1,0,/en/players/438b3a51/Alan-Shearer,438b3a51,Alan-Sh
Gary Speed,wls WAL,MF,38,37,3,3,"3,298",36.6,6,0,/en/players/5ca13d11/Gary-Speed,5ca13d11,Gary-Speed
Olivier Bernard,fr FRA,DF,35,35,3,1,"3,133",34.8,4,0,/en/players/a14778f2/Olivier-Bernard,14778f2,Olivier-Bernard
Aaron Hughes,nir NIR,DF,34,34,0,0,"2,965",32.9,0,0,/en/players/dccccccc/Aaron-Hughes,dccccccc,Aaron-Hugh
Laurent Robert,fr FRA,"FW,MF",35,31,6,6,"2,578",28.6,2,1,/en/players/2f907a4b/Laurent-Robert,2f907a4b,Laurent-Robert
Titus Bramble,eng ENG,DF,29,27,0,0,"2,486",27.6,7,0,/en/players/83ac7c3c/Titus-Bramble,83ac7c3c,Titus-Bramb
Andy O'Brien,ie IRL,DF,28,27,0,2,"2,347",26.1,2,2,/en/players/1719f6b2/Andy-OBrien,1719f6b2,Andy-OBri
Jermaine Jenas,eng ENG,MF,31,26,2,2,"2,386",26.5,3,0,/en/players/3149f712/Jermaine-Jenas,3149f712,Jermaine-J
Kieron Dyer,eng ENG,MF,25,25,3,1,"2,160",24.0,1,0,/en/players/90b5a2f2/Kieron-Dyer,90b5a2f2,Kieron-D
Jonathan Woodgate,eng ENG,DF,18,18,0,0,"1,563",17.4,3,0,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Jonathan-Woodgat
Shola Ameobi,ng NGA,FW,26,18,2,7,"1,556",17.3,0,0,/en/players/e79a368b/Shola-Ameobi,79a368b,Shola-Ameobi
Lee Bowyer,eng ENG,MF,24,17,1,2,"1,526",17.0,5,0,/en/players/f4fd57ba/Lee-Bowyer,f4fd57ba,Lee-Bow
Steven Caldwell,sct SCO,DF,18,16,1,1,"1,496",16.6,3,0,/en/players/6839f68e/Steven-Caldwell,6839f68e,Steven-Caldw
Craig Bellamy,wls WAL,FW,16,13,0,4,"1,212",13.5,3,0,/en/players/b9eae55b/Craig-Bellamy,b9eae55b,Craig-Bellam
Darren Ambrose,eng ENG,"FW,MF",24,10,2,2,960,10.7,3,0,/en/players/6e5117de/Darren-Ambrose,6e5117de,Darren-Ambro
Nolberto Solano,pe PER,MF,12,8,1,0,854,9.5,0,0,/en/players/37e7c753/Nolberto-Solano,37e7c753,Nolberto-Solano
Hugo Viana,pt POR,MF,16,5,1,0,542,6.0,2,0,/en/players/9a5542cc/Hugo-Viana,9a5542cc,Hugo-Vi
Andy Griffin,eng ENG,DF,5,5,0,0,439,4.9,2,0,/en/players/38517dc5/Andy-Griffin,38517dc5,Andy-Griffi
Michael Chopra,eng ENG,FW,6,1,0,0,131,1.5,0,0,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Steven Taylor,eng ENG,DF,1,1,0,0,90,1.0,0,0,/en/players/9f9ba8ca/Steven-Taylor,9f9ba8ca,Steven-Taylo
Michael Bridges,eng ENG,"FW,MF",6,0,0,0,67,0.7,0,0,/en/players/a57b3014/Michael-Bridges,57b3014,Michael-Bridg
Martin Brittain,eng ENG,MF,1,0,0,0,16,0.2,0,0,/en/players/674a49e7/Martin-Brittain,674a49e7,Martin-Brittai
