2009-2010,Newcastle-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Steve Harper,eng ENG,GK,45,45,0,0,"3,960",44.0,0,0,/en/players/a98f1d52/Steve-Harper,98f1d52,Steve-H
Kevin Nolan,eng ENG,MF,44,44,5,17,"3,827",42.5,10,1,/en/players/3d307105/Kevin-Nolan,3d307105,Kevin-No
Danny Simpson,eng ENG,DF,39,39,2,1,"3,386",37.6,4,0,/en/players/3201b03d/Danny-Simpson,3201b03d,Danny-Simpso
Fabricio Coloccini,ar ARG,"DF,MF",37,37,1,2,"3,221",35.8,5,0,/en/players/78b3399f/Fabricio-Coloccini,78b3399f,Fabricio-Coloccini
Danny Guthrie,eng ENG,MF,38,36,12,4,"3,070",34.1,4,0,/en/players/fff10a46/Danny-Guthrie,fff10a46,Danny-Guthri
Jonás Gutiérrez,ar ARG,MF,37,34,7,4,"2,923",32.5,1,0,/en/players/816fd91c/Jonas-Gutierrez,816fd91c,Jonas-Gutierrez
José Enrique,es ESP,DF,34,33,4,1,"2,864",31.8,2,0,/en/players/d56364d5/Jose-Enrique,d56364d5,Jose-Enriqu
Andy Carroll,eng ENG,FW,39,33,8,17,"2,850",31.7,8,0,/en/players/b581987a/Andy-Carroll,b581987a,Andy-Carro
Alan Smith,eng ENG,"FW,MF",32,31,1,0,"2,730",30.3,9,1,/en/players/fdac06ea/Alan-Smith,fdac06ea,Alan-Smith
Steven Taylor,eng ENG,DF,21,21,0,1,"1,890",21.0,1,0,/en/players/9f9ba8ca/Steven-Taylor,9f9ba8ca,Steven-Taylo
Ryan Taylor,eng ENG,"DF,MF",31,19,4,4,"1,913",21.3,5,0,/en/players/5c6dd7bc/Ryan-Taylor,5c6dd7bc,Ryan-Taylo
Peter Løvenkrands,dk DEN,"FW,MF",29,19,2,13,"1,562",17.4,0,0,/en/players/609f6984/Peter-Lovenkrands,609f6984,Peter-Lovenkrand
Mike Williamson,eng ENG,DF,16,16,0,0,"1,440",16.0,3,0,/en/players/98fbb38d/Mike-Williamson,98fbb38d,Mike-Williamso
Wayne Routledge,eng ENG,"FW,MF",17,15,6,3,"1,396",15.5,1,0,/en/players/1d387eee/Wayne-Routledge,1d387eee,Wayne-Routledg
Shola Ameobi,ng NGA,FW,18,11,3,10,"1,048",11.6,2,0,/en/players/e79a368b/Shola-Ameobi,79a368b,Shola-Ameobi
Nicky Butt,eng ENG,"DF,MF",17,10,0,0,"1,008",11.2,1,0,/en/players/616b3f9a/Nicky-Butt,616b3f9a,Nicky-Butt
Marlon Harewood,eng ENG,FW,15,9,0,5,809,9.0,1,0,/en/players/34dab521/Marlon-Harewood,34dab521,Marlon-Harewood
Joey Barton,eng ENG,MF,15,8,1,1,751,8.3,1,0,/en/players/93bfa675/Joey-Barton,93bfa675,Joey-Barto
Patrick van Aanholt,nl NED,DF,7,7,0,0,606,6.7,1,0,/en/players/5f09991f/Patrick-van-Aanholt,5f09991f,Patrick-van-Aanholt
Fitz Hall,eng ENG,"DF,FW",7,7,0,0,573,6.4,1,0,/en/players/f799f31c/Fitz-Hall,f799f31c,Fitz-H
Tamás Kádár,hu HUN,DF,13,6,0,0,645,7.2,1,0,/en/players/71d5ca31/Tamas-Kadar,71d5ca31,Tamas-Kad
Leon Best,ie IRL,FW,13,6,2,0,621,6.9,3,0,/en/players/0780ab75/Leon-Best,0780ab75,Leon-Best
Zurab Khizanishvili,ge GEO,DF,7,6,0,0,546,6.1,2,1,/en/players/4e106307/Zurab-Khizanishvili,4e106307,Zurab-Khizanishvili
Fabrice Pancrate,fr FRA,"FW,MF",16,5,1,1,554,6.2,0,0,/en/players/70d29079/Fabrice-Pancrate,70d29079,Fabrice-Pancrat
Nile Ranger,eng ENG,FW,25,4,2,2,649,7.2,0,0,/en/players/161e95ac/Nile-Ranger,161e95ac,Nile-Rang
Geremi,cm CMR,"DF,MF",7,3,0,0,285,3.2,0,0,/en/players/3571f3d1/Geremi,3571f3d1,Geremi
Tim Krul,nl NED,GK,3,1,0,0,180,2.0,0,0,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Damien Duff,ie IRL,"FW,MF",1,1,0,1,90,1.0,0,0,/en/players/057a6936/Damien-Duff,057a6936,Damien-Duff
Xisco,es ESP,FW,2,0,0,0,47,0.5,0,0,/en/players/d2790f7a/Xisco,d2790f7a,Xisco
Ryan Donaldson,eng ENG,"DF,FW",2,0,0,0,19,0.2,0,0,/en/players/afa2d317/Ryan-Donaldson,fa2d317,Ryan-Donaldso
Haris Vučkić,si SVN,"FW,MF",2,0,0,0,18,0.2,0,0,/en/players/a8f4dfb9/Haris-Vuckic,8f4dfb9,Haris-Vuckic
Kazenga LuaLua,cd COD,"FW,MF",1,0,0,0,9,0.1,0,0,/en/players/d732d28a/Kazenga-LuaLua,d732d28a,Kazenga-LuaLu
Ben Tozer,eng ENG,"DF,MF",1,0,0,0,4,0.0,0,0,/en/players/0df7e28d/Ben-Tozer,0df7e28d,Ben-Toz
