2014-2015,Newcastle-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daryl Janmaat,nl NED,DF,37,37,6,1,"3,251",36.1,8,1,/en/players/45da6694/Daryl-Janmaat,45da6694,Daryl-Janmaat
Jack Colback,eng ENG,"DF,MF",35,35,6,4,"3,128",34.8,12,0,/en/players/963a9201/Jack-Colback,963a9201,Jack-Colback
Moussa Sissoko,fr FRA,MF,34,34,2,4,"3,031",33.7,9,2,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Moussa-Sissoko
Fabricio Coloccini,ar ARG,"DF,MF",32,32,0,1,"2,836",31.5,3,1,/en/players/78b3399f/Fabricio-Coloccini,78b3399f,Fabricio-Coloccini
Tim Krul,nl NED,GK,30,30,0,0,"2,700",30.0,1,0,/en/players/f23f9d20/Tim-Krul,f23f9d20,Tim-Kru
Mike Williamson,eng ENG,DF,31,27,1,1,"2,420",26.9,7,2,/en/players/98fbb38d/Mike-Williamson,98fbb38d,Mike-Williamso
Ayoze Pérez,es ESP,"FW,MF",36,25,0,7,"2,369",26.3,0,0,/en/players/819aa8e7/Ayoze-Perez,819aa8e7,Ayoze-Perez
Paul Dummett,wls WAL,DF,25,24,0,0,"2,107",23.4,4,0,/en/players/3fe6bd8c/Paul-Dummett,3fe6bd8c,Paul-Dummett
Yoan Gouffran,fr FRA,"FW,MF",31,24,1,2,"1,965",21.8,3,0,/en/players/a28d181a/Yoan-Gouffran,28d181a,Yoan-Gouff
Rémy Cabella,fr FRA,"FW,MF",31,21,2,1,"1,943",21.6,2,0,/en/players/148e136f/Remy-Cabella,148e136f,Remy-Cab
Vurnon Anita,cw CUW,"DF,MF",19,17,0,0,"1,266",14.1,3,0,/en/players/2d368fd5/Vurnon-Anita,2d368fd5,Vurnon-Anit
Sammy Ameobi,eng ENG,"FW,MF",25,15,2,2,"1,418",15.8,2,0,/en/players/acd61628/Sammy-Ameobi,cd61628,Sammy-Ameobi
Emmanuel Rivière,fr FRA,FW,23,15,1,1,"1,209",13.4,0,0,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Emmanuel-Rivi
Massadio Haïdara,ml MLI,"DF,MF",15,12,1,0,"1,101",12.2,0,0,/en/players/5167c97e/Massadio-Haidara,5167c97e,Massadio-Haid
Papiss Cissé,sn SEN,FW,22,11,1,11,"1,158",12.9,1,0,/en/players/40f3ff51/Papiss-Cisse,40f3ff51,Papiss-Ci
Ryan Taylor,eng ENG,"DF,MF",14,11,1,0,906,10.1,3,0,/en/players/5c6dd7bc/Ryan-Taylor,5c6dd7bc,Ryan-Taylo
Cheick Tioté,ci CIV,MF,11,10,2,0,895,9.9,5,0,/en/players/e1270968/Cheick-Tiote,1270968,Cheick-Tiot
Gabriel Obertan,fr FRA,"FW,MF",13,8,2,1,652,7.2,0,0,/en/players/adc264a8/Gabriel-Obertan,dc264a8,Gabriel-Obert
Mehdi Abeid,dz ALG,MF,13,7,0,0,664,7.4,0,0,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Mehdi-Abeid
Steven Taylor,eng ENG,DF,10,7,0,1,653,7.3,3,1,/en/players/9f9ba8ca/Steven-Taylor,9f9ba8ca,Steven-Taylo
Jonás Gutiérrez,ar ARG,MF,10,6,1,1,638,7.1,4,0,/en/players/816fd91c/Jonas-Gutierrez,816fd91c,Jonas-Gutierrez
Jak Alnwick,eng ENG,GK,6,5,0,0,495,5.5,0,0,/en/players/b0835fc0/Jak-Alnwick,b0835fc0,Jak-Alnwick
Rob Elliot,ie IRL,GK,3,3,0,0,225,2.5,0,0,/en/players/b1b25949/Rob-Elliot,b1b25949,Rob-Elliot
Adam Armstrong,eng ENG,"FW,MF",11,1,1,0,211,2.3,1,0,/en/players/68c720b5/Adam-Armstrong,68c720b5,Adam-Armstrong
Siem de Jong,nl NED,"FW,MF",4,1,0,1,149,1.7,0,0,/en/players/cf2a6ace/Siem-de-Jong,cf2a6ace,Siem-de-Jong
Rolando Aarons,eng ENG,MF,4,0,0,1,132,1.5,1,0,/en/players/c5942695/Rolando-Aarons,c5942695,Rolando-Aaro
Haris Vučkić,si SVN,"FW,MF",1,0,0,0,9,0.1,0,0,/en/players/a8f4dfb9/Haris-Vuckic,8f4dfb9,Haris-Vuckic
Facundo Ferreyra,ar ARG,FW,0,0,,,,,,,/en/players/b39a793e/Facundo-Ferreyra,b39a793e,Facundo-F
Olivier Kemen,fr FRA,MF,0,0,,,,,,,/en/players/22f1de6c/Olivier-Kemen,22f1de6c,Olivier-Kem
Davide Santon,it ITA,DF,0,0,,,,,,,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
Ľubomír Šatka,sk SVK,DF,0,0,,,,,,,/en/players/d665d581/Lubomir-Satka,d665d581,Lubomir-Satk
Jamie Sterry,eng ENG,DF,0,0,,,,,,,/en/players/f13d0f83/Jamie-Sterry,f13d0f83,Jamie-St
Remie Streete,eng ENG,DF,0,0,,,,,,,/en/players/0c653b95/Remie-Streete,0c653b95,Remie-Street
Freddie Woodman,eng ENG,GK,0,0,,,,,,,/en/players/19e50035/Freddie-Woodman,19e50035,Freddie-Woodm
