2005-2006,Newcastle-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Shay Given,ie IRL,GK,38,38,0,0,"3,420",38.0,2,0,/en/players/0db918ff/Shay-Given,0db918ff,Shay-Giv
Alan Shearer,eng ENG,FW,32,31,4,10,"2,747",30.5,3,0,/en/players/438b3a51/Alan-Shearer,438b3a51,Alan-Sh
Jean-Alain Boumsong,fr FRA,DF,33,30,0,0,"2,714",30.2,2,1,/en/players/c2c31ca9/Jean-Alain-Boumsong,c2c31ca9,Jean-Alain-Boumsong
Nolberto Solano,pe PER,MF,32,29,2,6,"2,342",26.0,2,1,/en/players/37e7c753/Nolberto-Solano,37e7c753,Nolberto-Solano
Charles N'Zogbia,fr FRA,"DF,FW",32,27,8,5,"2,321",25.8,3,0,/en/players/4e31f3e2/Charles-NZogbia,4e31f3e2,Charles-NZogbi
Celestine Babayaro,ng NGA,"DF,MF",28,26,1,0,"2,317",25.7,3,1,/en/players/dd4e6b97/Celestine-Babayaro,dd4e6b97,Celestine-Babayaro
Scott Parker,eng ENG,MF,26,26,1,1,"2,305",25.6,9,1,/en/players/65faf2a1/Scott-Parker,65faf2a1,Scott-Park
Shola Ameobi,ng NGA,FW,30,25,2,8,"2,134",23.7,4,0,/en/players/e79a368b/Shola-Ameobi,79a368b,Shola-Ameobi
Peter Ramage,eng ENG,DF,23,23,1,0,"2,025",22.5,4,0,/en/players/a3576e11/Peter-Ramage,3576e11,Peter-Ramag
Titus Bramble,eng ENG,DF,24,21,1,2,"1,944",21.6,4,0,/en/players/83ac7c3c/Titus-Bramble,83ac7c3c,Titus-Bramb
Stephen Carr,ie IRL,DF,19,19,1,0,"1,650",18.3,3,0,/en/players/eb0ae1e9/Stephen-Carr,b0ae1e9,Stephen-C
Emre Belözoğlu,tr TUR,MF,20,19,2,2,"1,599",17.8,4,0,/en/players/48add958/Emre-Belozoglu,48add958,Emre-Belozoglu
Lee Bowyer,eng ENG,MF,28,18,2,1,"1,624",18.0,2,1,/en/players/f4fd57ba/Lee-Bowyer,f4fd57ba,Lee-Bow
Amdy Faye,sn SEN,"DF,MF",22,14,2,0,"1,343",14.9,2,0,/en/players/c0e82ee2/Amdy-Faye,c0e82ee2,Amdy-F
Robbie Elliott,eng ENG,DF,17,14,0,0,"1,327",14.7,2,0,/en/players/9ade4dc1/Robbie-Elliott,9ade4dc1,Robbie-Elliott
Steven Taylor,eng ENG,DF,12,12,0,0,955,10.6,5,1,/en/players/9f9ba8ca/Steven-Taylor,9f9ba8ca,Steven-Taylo
Michael Owen,eng ENG,FW,11,10,1,7,884,9.8,0,0,/en/players/88b3f52c/Michael-Owen,88b3f52c,Michael-Ow
Lee Clark,eng ENG,MF,22,8,1,1,885,9.8,4,0,/en/players/8bd64c51/Lee-Clark,8bd64c51,Lee-Clark
Craig Moore,au AUS,DF,8,8,0,0,720,8.0,4,0,/en/players/bf594599/Craig-Moore,bf594599,Craig-Moo
Albert Luque,es ESP,"FW,MF",14,6,0,1,651,7.2,1,0,/en/players/80a6b1d8/Albert-Luque,80a6b1d8,Albert-Luqu
Michael Chopra,eng ENG,FW,13,6,1,1,593,6.6,0,0,/en/players/e8368ec0/Michael-Chopra,8368ec0,Michael-Cho
Kieron Dyer,eng ENG,MF,11,4,2,0,450,5.0,0,0,/en/players/90b5a2f2/Kieron-Dyer,90b5a2f2,Kieron-D
Matty Pattison,za RSA,MF,3,2,,0,147,1.6,0,0,/en/players/5a34dfe5/Matty-Pattison,5a34dfe5,Matty-Pattiso
James Milner,eng ENG,"DF,MF",3,1,0,0,133,1.5,0,0,/en/players/2f90f6b8/James-Milner,2f90f6b8,James-Mi
Alan O'Brien,ie IRL,MF,3,0,,0,50,0.6,0,0,/en/players/d1d6fced/Alan-OBrien,d1d6fced,Alan-OBri
