2018-2019,Carpi
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Reno Wilmots,be BEL,MF,2,1,0,0,96,1.1,1,0,/en/players/adecc2b2/Reno-Wilmots,decc2b2,Reno-Wilmot
Alessandro Ligi,it ITA,DF,1,1,0,0,90,1.0,0,0,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Alessandro-Ligi
Alessandro Piu,it ITA,MF,2,1,0,0,84,0.9,0,0,/en/players/e3eec2a7/Alessandro-Piu,3eec2a7,Alessandro-Piu
Alessandro Romairone,it ITA,FW,1,0,0,0,5,0.1,0,0,/en/players/d38d287b/Alessandro-Romairone,d38d287b,Alessandro-Romairo
Max Barnofsky,de GER,DF,0,0,,,,,,,/en/players/ec75108e/Max-Barnofsky,c75108e,Max-Barnofsk
Edoardo Colombo,sm SMR,GK,0,0,,,,,,,/en/players/bfec6604/Edoardo-Colombo,bfec6604,Edoardo-Colombo
Dennis van der Heijden,nl NED,FW,0,0,,,,,,,/en/players/bc16e7c7/Dennis-van-der-Heijden,bc16e7c7,Dennis-van-der-Heijd
Tommaso Fantacci,it ITA,MF,0,0,,,,,,,/en/players/ced778ba/Tommaso-Fantacci,ced778ba,Tommaso-Fantacci
Daniele Giorico,it ITA,MF,0,0,,,,,,,/en/players/67e994d8/Daniele-Giorico,67e994d8,Daniele-Giorico
Michał Marcjanik,pl POL,DF,0,0,,,,,,,/en/players/122504c2/Michal-Marcjanik,122504c2,Michal-Marcjanik
Alessandro Pasotti,it ITA,GK,0,0,,,,,,,/en/players/368a0090/Alessandro-Pasotti,368a0090,Alessandro-Pasotti
Luca Rizzo,it ITA,MF,0,0,,,,,,,/en/players/a3e4b724/Luca-Rizzo,3e4b724,Luca-Rizzo
Nicola Sambo,it ITA,GK,0,0,,,,,,,/en/players/15777c57/Nicola-Sambo,15777c57,Nicola-Sambo
Federico Serraiocco,it ITA,GK,0,0,,,,,,,/en/players/8458b515/Federico-Serraiocco,8458b515,Federico-Serraiocco
Michael Venturi,it ITA,MF,0,0,,,,,,,/en/players/07d0e50e/Michael-Venturi,07d0e50e,Michael-Venturi
