2019-2020,Espanyol
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego López,es ESP,GK,36,36,0,0,"3,232",35.9,5,1,/en/players/73683fa9/Diego-Lopez,73683fa9,Diego-Lopez
Marc Roca,es ESP,MF,35,35,1,2,"3,008",33.4,8,0,/en/players/da27e268/Marc-Roca,da27e268,Marc-Roc
Sergi Darder,es ESP,MF,36,29,1,2,"2,658",29.5,4,0,/en/players/070a3904/Sergi-Darder,070a3904,Sergi-Dard
David López,es ESP,"DF,MF",32,29,2,4,"2,455",27.3,5,1,/en/players/f03f284b/David-Lopez,f03f284b,David-Lopez
Dídac Vilà,es ESP,DF,30,28,0,0,"2,492",27.7,9,0,/en/players/bad38a94/Didac-Vila,bad38a94,Didac-Vi
Bernardo Espinosa,co COL,DF,26,26,0,3,"2,259",25.1,5,1,/en/players/4242011c/Bernardo-Espinosa,4242011c,Bernardo-Espino
Wu Lei,cn CHN,"MF,FW",33,21,0,4,"1,719",19.1,3,0,/en/players/e3fabb0a/Wu-Lei,3fabb0a,Wu-Lei
Jonathan Calleri,ar ARG,FW,27,20,3,1,"1,811",20.1,6,1,/en/players/6922f806/Jonathan-Calleri,6922f806,Jonathan-Calleri
Víctor Sánchez,es ESP,MF,25,20,1,0,"1,688",18.8,11,1,/en/players/ad4d0985/Victor-Sanchez,d4d0985,Victor-Sanchez
Leandro Cabrera,uy URU,DF,17,17,1,0,"1,530",17.0,2,0,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Leandro-Cab
Adri Embarba,es ESP,"MF,FW",18,17,4,2,"1,371",15.2,4,0,/en/players/db8f0eba/Adri-Embarba,db8f0eba,Adri-Embarb
Javi López,es ESP,DF,17,16,0,0,"1,384",15.4,5,1,/en/players/ffad706e/Javi-Lopez,ffad706e,Javi-Lopez
Naldo,br BRA,DF,18,15,1,0,"1,332",14.8,8,1,/en/players/a2609621/Naldo,2609621,Naldo
Victor Perea,es ESP,"DF,FW",18,14,0,0,"1,270",14.1,2,0,/en/players/b7de5bad/Victor-Perea,b7de5bad,Victor-P
Óscar Melendo,es ESP,MF,24,12,0,0,"1,115",12.4,0,0,/en/players/379652be/Oscar-Melendo,379652be,Oscar-Melendo
Fernando Calero,es ESP,DF,15,12,0,0,"1,043",11.6,4,1,/en/players/41b3069f/Fernando-Calero,41b3069f,Fernando-Calero
Pedrosa,es ESP,"DF,MF",20,11,0,1,"1,087",12.1,3,0,/en/players/112521d1/Pedrosa,112521d1,Pedro
Raúl de Tomás,es ESP,FW,14,11,0,4,"1,075",11.9,5,0,/en/players/02ef8778/Raul-de-Tomas,02ef8778,Raul-de-Tom
Matías Vargas,ar ARG,"MF,FW",21,10,3,0,"1,024",11.4,1,0,/en/players/ce82f116/Matias-Vargas,ce82f116,Matias-Varg
Víctor Campuzano,es ESP,FW,20,9,0,0,870,9.7,2,0,/en/players/06983922/Victor-Campuzano,06983922,Victor-Campuzano
Facundo Ferreyra,ar ARG,"FW,MF",16,5,0,1,574,6.4,2,0,/en/players/b39a793e/Facundo-Ferreyra,b39a793e,Facundo-F
Esteban Granero,es ESP,MF,11,5,0,1,473,5.3,5,0,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero
Pipa,es ESP,"DF,FW",7,5,0,0,473,5.3,3,0,/en/players/10f1cd17/Pipa,10f1cd17,Pi
Lluis López,es ESP,DF,4,3,0,0,300,3.3,1,0,/en/players/a685f013/Lluis-Lopez,685f013,Lluis-Lopez
Sébastien Corchia,fr FRA,DF,3,3,0,0,269,3.0,1,0,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Sebastien-Corchi
Ander Iturraspe,es ESP,MF,8,3,0,0,242,2.7,1,0,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Ander-Itu
Nico Ribaudo,es ESP,MF,6,2,0,0,182,2.0,1,0,/en/players/ce8039aa/Nico-Ribaudo,ce8039aa,Nico-Ribaudo
Oier Olazábal,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/b5bdf144/Oier-Olazabal,b5bdf144,Oier-Olazab
Pol Lozano,es ESP,MF,5,2,0,0,173,1.9,0,1,/en/players/ea610f00/Pol-Lozano,610f00,Pol-Lozano
Pablo Piatti,ar ARG,"MF,DF",3,0,0,0,56,0.6,0,0,/en/players/48e89655/Pablo-Piatti,48e89655,Pablo-Piatti
Kévin Soni,cm CMR,FW,1,0,0,0,4,0.0,0,0,/en/players/6435143e/Kevin-Soni,6435143e,Kevin-Soni
Andrés Prieto,es ESP,GK,0,0,0,0,,0.0,1,0,/en/players/113fb4ea/Andres-Prieto,113fb4ea,Andres-Prieto
Mohamed Ezzarfani,ma MAR,MF,0,0,,,,,,,/en/players/3e59d360/Mohamed-Ezzarfani,3e59d360,Mohamed-Ezzarfani
Jutglà,es ESP,FW,0,0,,,,,,,/en/players/2a9f6b4d/Jutgla,2a9f6b4d,Jutg
Javi Puado,es ESP,"FW,MF",0,0,,,,,,,/en/players/2683eda7/Javi-Puado,2683eda7,Javi-Puado
Roman Tugarinov,ru RUS,DF,0,0,,,,,,,/en/players/45668e07/Roman-Tugarinov,45668e07,Roman-Tugarinov
Daniel Villahermosa,es ESP,MF,0,0,,,,,,,/en/players/de903ae2/Daniel-Villahermosa,de903ae2,Daniel-Villahermo
