Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
22,José Juan Luque,/en/players/eb874847/Jose-Juan-Luque,b874847,Jose-Juan-Luqu,es ESP,MF,Espanyol
23,Daniel Jarque,/en/players/30e17646/Daniel-Jarque,30e17646,Daniel-Jarqu,es ESP,DF,Espanyol
24,Ricardo Cavas,/en/players/639b2723/Ricardo-Cavas,639b2723,Ricardo-Cav,es ESP,DF,Espanyol
25,Albert Crusat,/en/players/ba027002/Albert-Crusat,ba027002,Albert-Crusat,es ESP,"FW,MF",Espanyol
26,Alain Boghossian,/en/players/d6c5b299/Alain-Boghossian,d6c5b299,Alain-Boghossi,fr FRA,"FW,MF",Espanyol
27,Xavier Roca,/en/players/d58118a4/Xavier-Roca,d58118a4,Xavier-Roc,es ESP,DF,Espanyol
28,Arteaga,/en/players/65b6e13c/Arteaga,65b6e13c,Arteag,es ESP,MF,Espanyol
30,Erwin Lemmens,/en/players/a7a1a4c9/Erwin-Lemmens,7a1a4c9,Erwin-Lemm,be BEL,GK,Espanyol
31,Pierre Womé,/en/players/981757db/Pierre-Wome,981757db,Pierre-Wom,cm CMR,DF,Espanyol
32,Mauricio Pochettino,/en/players/92c5faee/Mauricio-Pochettino,92c5faee,Mauricio-Pochettino,ar ARG,DF,Espanyol
33,Jordi Cruyff,/en/players/7ebf561b/Jordi-Cruyff,7ebf561b,Jordi-Cruyff,nl NED,"FW,MF",Espanyol
34,Tayfun Korkut,/en/players/8fafc61c/Tayfun-Korkut,8fafc61c,Tayfun-Korkut,tr TUR,"DF,MF",Espanyol
35,Mustapha Hadji,/en/players/0b1d0491/Mustapha-Hadji,0b1d0491,Mustapha-Hadji,ma MAR,MF,Espanyol
36,Adrián Bastía,/en/players/3fa806c5/Adrian-Bastia,3fa806c5,Adrian-Basti,ar ARG,MF,Espanyol
37,Raúl Molina,/en/players/91419d20/Raul-Molina,91419d20,Raul-Moli,es ESP,FW,Espanyol
38,Grégory Vignal,/en/players/5027d998/Gregory-Vignal,5027d998,Gregory-Vig,fr FRA,DF,Espanyol
39,Kevin Bobson,/en/players/accb244e/Kevin-Bobson,ccb244e,Kevin-Bobso,nl NED,FW,Espanyol
40,Carlos García,/en/players/2f21a57c/Carlos-Garcia,2f21a57c,Carlos-Garci,es ESP,DF,Espanyol
41,Héctor Simón,/en/players/6ad334dc/Hector-Simon,6ad334dc,Hector-Simo,es ESP,MF,Espanyol
42,Claudiu Răducanu,/en/players/303d15fb/Claudiu-Raducanu,303d15fb,Claudiu-Raducanu,ro ROU,FW,Espanyol
43,Ferran Corominas,/en/players/46d0c528/Ferran-Corominas,46d0c528,Ferran-Coromi,es ESP,"FW,MF",Espanyol
44,Luismi,/en/players/315b221b/Luismi,315b221b,Luismi,es ESP,MF,Espanyol
45,﻿Carlos Kameni,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Carlos-Kameni,cm CMR,GK,Espanyol
46,Ito,/en/players/dc620005/Ito,dc620005,Ito,es ESP,MF,Espanyol
47,Hugo Ibarra,/en/players/d3873193/Hugo-Ibarra,d3873193,Hugo-Ib,ar ARG,DF,Espanyol
48,Óscar Serrano,/en/players/c862ecc5/Oscar-Serrano,c862ecc5,Oscar-Serrano,es ESP,MF,Espanyol
49,Dani García,/en/players/68411ed5/Dani-Garcia,68411ed5,Dani-Garci,es ESP,FW,Espanyol
50,José Amavisca,/en/players/2cf17c90/Jose-Amavisca,2cf17c90,Jose-Amavisc,es ESP,"FW,MF",Espanyol
51,Didier Domi,/en/players/91736476/Didier-Domi,91736476,Didier-Domi,fr FRA,DF,Espanyol
52,Jonathan Soriano,/en/players/036fb721/Jonathan-Soriano,036fb721,Jonathan-Soriano,es ESP,FW,Espanyol
53,Óscar Miñambres,/en/players/8e27322b/Oscar-Minambres,8e27322b,Oscar-Minamb,es ESP,"DF,MF",Espanyol
54,Sergio Sánchez,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Sergio-Sanchez,es ESP,DF,Espanyol
55,Biel Ribas,/en/players/8178716d/Biel-Ribas,8178716d,Biel-Rib,es ESP,GK,Espanyol
56,Luis García,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Luis-Garci,es ESP,"FW,MF",Espanyol
57,Eduardo Costa,/en/players/cde088c9/Eduardo-Costa,cde088c9,Eduardo-Cost,br BRA,MF,Espanyol
58,Pablo Zabaleta,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Pablo-Zabalet,ar ARG,"DF,MF",Espanyol
59,Gorka Iraizoz,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Gorka-Iraizoz,es ESP,GK,Espanyol
60,Juanfran,/en/players/cfd8d664/Juanfran,cfd8d664,Juanf,es ESP,"DF,MF",Espanyol
61,Moisés Hurtado,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Moises-Hurtado,es ESP,MF,Espanyol
62,Armando Sá,/en/players/3f76ff2b/Armando-Sa,3f76ff2b,Armando-S,mz MOZ,DF,Espanyol
63,Walter Pandiani,/en/players/11899bb1/Walter-Pandiani,11899bb1,Walter-Pandiani,uy URU,FW,Espanyol
64,Albert Riera,/en/players/3a0a5056/Albert-Riera,3a0a5056,Albert-Ri,es ESP,"DF,FW",Espanyol
65,Jofre,/en/players/90bf887c/Jofre,90bf887c,Jof,es ESP,MF,Espanyol
66,Miquel Martínez,/en/players/a64a5dbe/Miquel-Martinez,64a5dbe,Miquel-Martinez,es ESP,MF,Espanyol
67,Albert Yagüe,/en/players/01da592d/Albert-Yague,01da592d,Albert-Yagu,es ESP,FW,Espanyol
68,Francisco Rufete,/en/players/95aca6cd/Francisco-Rufete,95aca6cd,Francisco-Rufet,es ESP,MF,Espanyol
69,Marc Torrejón,/en/players/6d7ff2c4/Marc-Torrejon,6d7ff2c4,Marc-Torrejo,es ESP,DF,Espanyol
70,Javier Chica,/en/players/991b2cec/Javier-Chica,991b2cec,Javier-Chic,es ESP,DF,Espanyol
71,Jesús María Lacruz,/en/players/ee381989/Jesus-Maria-Lacruz,381989,Jesus-Maria-Lacruz,es ESP,DF,Espanyol
72,Juan Velasco Damas,/en/players/6630e590/Juan-Velasco-Damas,6630e590,Juan-Velasco-Dam,es ESP,DF,Espanyol
73,Jônatas Domingos,/en/players/8714ff06/Jonatas-Domingos,8714ff06,Jonatas-Domingo,br BRA,MF,Espanyol
74,Moha,/en/players/e3d09e03/Moha,3d09e03,Moh,ma MAR,"DF,FW",Espanyol
75,Ángel Martínez,/en/players/7eb2bab9/Angel-Martinez,7eb2bab9,Angel-Martinez,es ESP,MF,Espanyol
76,Albert Serrán,/en/players/d0d3438e/Albert-Serran,d0d3438e,Albert-S,es ESP,DF,Espanyol
77,Julián,/en/players/4e151d7c/Julian,4e151d7c,Juli,es ESP,MF,Espanyol
78,Miguel Palanca,/en/players/005ade52/Miguel-Palanca,005ade52,Miguel-Palanc,es ESP,"FW,MF",Espanyol
79,Valdo,/en/players/5d34e206/Valdo,5d34e206,Valdo,cv CPV,"FW,MF",Espanyol
80,Milan Smiljanić,/en/players/646a5283/Milan-Smiljanic,646a5283,Milan-Smiljanic,rs SRB,MF,Espanyol
81,Clemente Rodríguez,/en/players/94a0c166/Clemente-Rodriguez,94a0c166,Clemente-Rodriguez,ar ARG,DF,Espanyol
82,Ewerthon,/en/players/00e15acb/Ewerthon,00e15acb,Ewertho,br BRA,FW,Espanyol
83,Iñaki Lafuente,/en/players/a1757556/Inaki-Lafuente,1757556,Inaki-Lafuent,es ESP,GK,Espanyol
84,Kiko Casilla,/en/players/58bc7d18/Kiko-Casilla,58bc7d18,Kiko-Casi,es ESP,GK,Espanyol
85,Jordi Gómez,/en/players/d92b0327/Jordi-Gomez,d92b0327,Jordi-Gomez,es ESP,MF,Espanyol
86,Nenê,/en/players/265ebd37/Nene,265ebd37,N,br BRA,"FW,MF",Espanyol
87,Román Martínez,/en/players/936dd5b4/Roman-Martinez,936dd5b4,Roman-Martinez,ar ARG,MF,Espanyol
88,Grégory Béranger,/en/players/3dac0268/Gregory-Beranger,3dac0268,Gregory-Berang,fr FRA,DF,Espanyol
89,Iván Alonso,/en/players/80084c87/Ivan-Alonso,80084c87,Ivan-Alonso,uy URU,FW,Espanyol
90,José Callejón,/en/players/78841da9/Jose-Callejon,78841da9,Jose-Callejo,es ESP,"FW,MF",Espanyol
91,Steve Finnan,/en/players/5596a89f/Steve-Finnan,5596a89f,Steve-Fi,ie IRL,DF,Espanyol
92,Óscar Sielva,/en/players/a6f3fe84/Oscar-Sielva,6f3fe84,Oscar-Sielv,es ESP,MF,Espanyol
93,Cristian Álvarez,/en/players/87e89eb4/Cristian-Alvarez,87e89eb4,Cristian-Alvarez,ar ARG,GK,Espanyol
94,Joan Verdú,/en/players/61508522/Joan-Verdu,61508522,Joan-Verdu,es ESP,MF,Espanyol
95,Nicolás Pareja,/en/players/a92669f6/Nicolas-Pareja,92669f6,Nicolas-Parej,ar ARG,DF,Espanyol
96,Juan Forlín,/en/players/ab9ca65d/Juan-Forlin,b9ca65d,Juan-Forli,ar ARG,"DF,MF",Espanyol
97,Dani Osvaldo,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Dani-Osvaldo,it ITA,FW,Espanyol
98,Facundo Roncaglia,/en/players/51e3954c/Facundo-Roncaglia,51e3954c,Facundo-Roncagli,ar ARG,DF,Espanyol
99,Javi Márquez,/en/players/40c7cdd2/Javi-Marquez,40c7cdd2,Javi-Marquez,es ESP,MF,Espanyol
100,Raúl Baena,/en/players/df9c9276/Raul-Baena,df9c9276,Raul-B,es ESP,MF,Espanyol
101,Dídac Vilà,/en/players/bad38a94/Didac-Vila,bad38a94,Didac-Vi,es ESP,DF,Espanyol
102,Fernando Marqués,/en/players/71cccc52/Fernando-Marques,71cccc52,Fernando-Marqu,es ESP,MF,Espanyol
103,Iván Pillud,/en/players/aa07f770/Ivan-Pillud,07f770,Ivan-Pillud,ar ARG,DF,Espanyol
104,Shunsuke Nakamura,/en/players/72987abc/Shunsuke-Nakamura,72987abc,Shunsuke-Nakamu,jp JPN,MF,Espanyol
105,Ben Sahar,/en/players/eb87ec70/Ben-Sahar,b87ec70,Ben-Sah,il ISR,"FW,MF",Espanyol
106,Jordi Amat,/en/players/d70a2141/Jordi-Amat,d70a2141,Jordi-Amat,es ESP,DF,Espanyol
107,Azrack Mahamat,/en/players/90240ceb/Azrack-Mahamat,90240ceb,Azrack-Mahamat,td CHA,"DF,MF",Espanyol
108,Javi López,/en/players/ffad706e/Javi-Lopez,ffad706e,Javi-Lopez,es ESP,"DF,MF",Espanyol
109,Marc Pedraza,/en/players/ff8f26ef/Marc-Pedraza,ff8f26ef,Marc-Pedraz,es ESP,MF,Espanyol
110,Ernesto Galán,/en/players/7e4af593/Ernesto-Galan,7e4af593,Ernesto-G,es ESP,DF,Espanyol
111,Víctor Ruiz,/en/players/b3dc6eca/Victor-Ruiz,b3dc6eca,Victor-Ruiz,es ESP,"DF,MF",Espanyol
112,Aldo Duscher,/en/players/44944ca7/Aldo-Duscher,44944ca7,Aldo-Dusch,ar ARG,MF,Espanyol
113,Sergio García,/en/players/2bee98fd/Sergio-Garcia,2bee98fd,Sergio-Garci,es ESP,"FW,MF",Espanyol
114,Álvaro Vázquez,/en/players/d2d8675a/Alvaro-Vazquez,d2d8675a,Alvaro-Vazquez,es ESP,FW,Espanyol
115,Raúl Rodríguez,/en/players/815a6c71/Raul-Rodriguez,815a6c71,Raul-Rodriguez,es ESP,DF,Espanyol
116,Jesús Dátolo,/en/players/49e7b005/Jesus-Datolo,49e7b005,Jesus-Datolo,ar ARG,MF,Espanyol
117,Manu Molina,/en/players/4a541583/Manu-Molina,4a541583,Manu-Moli,es ESP,MF,Espanyol
118,Rui Fonte,/en/players/6ff8ef56/Rui-Fonte,6ff8ef56,Rui-Font,pt POR,"FW,MF",Espanyol
119,Isaías Sánchez,/en/players/30059de4/Isaias-Sanchez,30059de4,Isaias-Sanchez,es ESP,MF,Espanyol
120,David López,/en/players/f03f284b/David-Lopez,f03f284b,David-Lopez,es ESP,"DF,MF",Espanyol
121,Thievy Bifouma,/en/players/5978dc3c/Thievy-Bifouma,5978dc3c,Thievy-Bifoum,cg CGO,"FW,MF",Espanyol
122,Eric López,/en/players/45ac80b3/Eric-Lopez,45ac80b3,Eric-Lopez,es ESP,MF,Espanyol
123,Víctor Álvarez,/en/players/563f3469/Victor-Alvarez,563f3469,Victor-Alvarez,es ESP,"DF,MF",Espanyol
124,Héctor Moreno,/en/players/5d311e8d/Hector-Moreno,5d311e8d,Hector-Moreno,mx MEX,DF,Espanyol
125,Vladimír Weiss,/en/players/1e17dfc7/Vladimir-Weiss,1e17dfc7,Vladimir-Wei,sk SVK,"FW,MF",Espanyol
126,Philippe Coutinho,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho,br BRA,"FW,MF",Espanyol
127,Kalu Uche,/en/players/6cc97b1d/Kalu-Uche,6cc97b1d,Kalu-Uch,ng NGA,"FW,MF",Espanyol
128,Cristian Gómez,/en/players/d9b41da8/Cristian-Gomez,d9b41da8,Cristian-Gomez,es ESP,MF,Espanyol
129,Víctor Sánchez,/en/players/ad4d0985/Victor-Sanchez,d4d0985,Victor-Sanchez,es ESP,"DF,MF",Espanyol
130,Juan Ángel Albín,/en/players/6be43cc9/Juan-Angel-Albin,6be43cc9,Juan-Angel-Albi,uy URU,"FW,MF",Espanyol
131,Christian Alfonso,/en/players/ecfe11fd/Christian-Alfonso,cfe11fd,Christian-Alfonso,es ESP,MF,Espanyol
132,Bacari,/en/players/318ad79c/Bacari,318ad79c,Bacari,gm GAM,FW,Espanyol
133,Paul Quaye,/en/players/0c861e47/Paul-Quaye,0c861e47,Paul-Qu,gh GHA,MF,Espanyol
134,Diego Colotto,/en/players/d9d4e0c0/Diego-Colotto,d9d4e0c0,Diego-Colotto,ar ARG,DF,Espanyol
135,Joan Capdevila,/en/players/69697a6d/Joan-Capdevila,69697a6d,Joan-Capdevi,es ESP,DF,Espanyol
136,Cristhian Stuani,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Cristhian-Stuani,uy URU,"FW,MF",Espanyol
137,Simão Sabrosa,/en/players/76a65612/Simao-Sabrosa,76a65612,Simao-Sabro,pt POR,MF,Espanyol
138,Samuele Longo,/en/players/1163de29/Samuele-Longo,1163de29,Samuele-Longo,it ITA,FW,Espanyol
139,Felipe Mattioni,/en/players/8dbe6343/Felipe-Mattioni,8dbe6343,Felipe-Mattioni,br BRA,DF,Espanyol
140,Sergio Tejera,/en/players/3d5734ef/Sergio-Tejera,3d5734ef,Sergio-Tej,es ESP,MF,Espanyol
141,Martin Petrov,/en/players/011360ce/Martin-Petrov,011360ce,Martin-Petrov,bg BUL,"FW,MF",Espanyol
142,Juan Rafael Fuentes,/en/players/5b54a75f/Juan-Rafael-Fuentes,5b54a75f,Juan-Rafael-Fuent,es ESP,DF,Espanyol
143,Pizzi,/en/players/96094cbc/Pizzi,96094cbc,Pizzi,pt POR,"FW,MF",Espanyol
144,Jhon Córdoba,/en/players/9f381d8b/Jhon-Cordoba,9f381d8b,Jhon-Cordob,co COL,FW,Espanyol
145,Sidnei,/en/players/b14d0c5d/Sidnei,b14d0c5d,Sidnei,br BRA,DF,Espanyol
146,Gabriel Torje,/en/players/9ef94c26/Gabriel-Torje,9ef94c26,Gabriel-Torj,ro ROU,"FW,MF",Espanyol
147,Manuel Lanzarote,/en/players/dff353fb/Manuel-Lanzarote,dff353fb,Manuel-Lanzarot,es ESP,MF,Espanyol
148,Álex Fernández,/en/players/aa677a35/Alex-Fernandez,677a35,Alex-Fernandez,es ESP,"DF,MF",Espanyol
149,Germán Parreño,/en/players/1561cd53/German-Parreno,1561cd53,German-Parreno,es ESP,GK,Espanyol
150,Carlos Clerc,/en/players/33a61a52/Carlos-Clerc,33a61a52,Carlos-Clerc,es ESP,DF,Espanyol
151,Álvaro González,/en/players/42dcf26d/Alvaro-Gonzalez,42dcf26d,Alvaro-Gonzalez,es ESP,DF,Espanyol
152,Lucas Vázquez,/en/players/fd51b456/Lucas-Vazquez,fd51b456,Lucas-Vazquez,es ESP,"DF,FW",Espanyol
153,Anaitz Arbilla,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Anaitz-Arbi,es ESP,DF,Espanyol
154,Felipe Caicedo,/en/players/93b891d1/Felipe-Caicedo,93b891d1,Felipe-Caicedo,ec ECU,"FW,MF",Espanyol
155,José Cañas,/en/players/ab77f2d9/Jose-Canas,b77f2d9,Jose-C,es ESP,MF,Espanyol
156,Salva Sevilla,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Salva-Sevi,es ESP,MF,Espanyol
157,Abraham González,/en/players/682bd745/Abraham-Gonzalez,682bd745,Abraham-Gonzalez,es ESP,MF,Espanyol
158,Paco Montañés,/en/players/9cc493b1/Paco-Montanes,9cc493b1,Paco-Mont,es ESP,"FW,MF",Espanyol
159,Eric Bailly,/en/players/a1232f4e/Eric-Bailly,1232f4e,Eric-Bai,ci CIV,DF,Espanyol
160,Pau López,/en/players/20b9f052/Pau-Lopez,20b9f052,Pau-Lopez,es ESP,GK,Espanyol
161,Joan Jordán,/en/players/2a0c8ba4/Joan-Jordan,2a0c8ba4,Joan-Jord,es ESP,MF,Espanyol
162,Jairo Morillas,/en/players/a0414cb4/Jairo-Morillas,0414cb4,Jairo-Mori,es ESP,FW,Espanyol
163,Julián Luque Conde,/en/players/61d8d347/Julian-Luque-Conde,61d8d347,Julian-Luque-Cond,es ESP,"FW,MF",Espanyol
164,Andrés Prieto,/en/players/113fb4ea/Andres-Prieto,113fb4ea,Andres-Prieto,es ESP,GK,Espanyol
165,Marco Asensio,/en/players/45af8a54/Marco-Asensio,45af8a54,Marco-Asensio,es ESP,"MF,FW",Espanyol
166,Papakouli Diop,/en/players/7329018e/Papakouli-Diop,7329018e,Papakouli-Dio,sn SEN,MF,Espanyol
167,Hernán Pérez,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Hernan-Perez,py PAR,"MF,FW",Espanyol
168,Enzo Roco,/en/players/37f827ec/Enzo-Roco,37f827ec,Enzo-Roco,cl CHI,DF,Espanyol
169,Rubén Duarte,/en/players/1fe0492d/Ruben-Duarte,1fe0492d,Ruben-Duart,es ESP,DF,Espanyol
170,Gerard Moreno,/en/players/81f0781e/Gerard-Moreno,81f0781e,Gerard-Moreno,es ESP,"FW,MF",Espanyol
171,Óscar Duarte,/en/players/aa0ac32d/Oscar-Duarte,0ac32d,Oscar-Duart,cr CRC,"DF,MF",Espanyol
172,Burgui,/en/players/45e304c8/Burgui,45e304c8,Burgui,es ESP,"MF,FW",Espanyol
173,Rober Correa,/en/players/46bd3a5b/Rober-Correa,46bd3a5b,Rober-Co,es ESP,DF,Espanyol
174,Antonio Raillo,/en/players/b857bd29/Antonio-Raillo,b857bd29,Antonio-Raillo,es ESP,DF,Espanyol
175,Giedrius Arlauskis,/en/players/1858bbf7/Giedrius-Arlauskis,1858bbf7,Giedrius-Arlauski,lt LTU,GK,Espanyol
176,Mamadou Sylla,/en/players/e5ec95f8/Mamadou-Sylla,5ec95f8,Mamadou-S,sn SEN,FW,Espanyol
177,Michaël Ciani,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Michael-Ciani,fr FRA,DF,Espanyol
178,Francesco Bardi,/en/players/0acda699/Francesco-Bardi,0acda699,Francesco-Bardi,it ITA,GK,Espanyol
179,Lluis López,/en/players/a685f013/Lluis-Lopez,685f013,Lluis-Lopez,es ESP,DF,Espanyol
180,Diego López,/en/players/73683fa9/Diego-Lopez,73683fa9,Diego-Lopez,es ESP,GK,Espanyol
181,Diego Reyes,/en/players/d4f46475/Diego-Reyes,d4f46475,Diego-R,mx MEX,DF,Espanyol
182,Pablo Piatti,/en/players/48e89655/Pablo-Piatti,48e89655,Pablo-Piatti,ar ARG,MF,Espanyol
183,Javi Fuego,/en/players/2e8fc160/Javi-Fuego,2e8fc160,Javi-Fuego,es ESP,MF,Espanyol
184,Aarón Martín,/en/players/2f3e911a/Aaron-Martin,2f3e911a,Aaron-Marti,es ESP,DF,Espanyol
185,José Manuel Jurado,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Jose-Manuel-Jurado,es ESP,MF,Espanyol
186,Léo Baptistão,/en/players/35f6db55/Leo-Baptistao,35f6db55,Leo-Baptistao,br BRA,"FW,MF",Espanyol
187,Marc Roca,/en/players/da27e268/Marc-Roca,da27e268,Marc-Roc,es ESP,MF,Espanyol
188,José Antonio Reyes,/en/players/19058f02/Jose-Antonio-Reyes,19058f02,Jose-Antonio-R,es ESP,"MF,FW",Espanyol
189,Marc Navarro,/en/players/c2846353/Marc-Navarro,c2846353,Marc-Navarro,es ESP,DF,Espanyol
190,Roberto,/en/players/ba3ca78f/Roberto,ba3ca78f,Roberto,es ESP,GK,Espanyol
191,Óscar Melendo,/en/players/379652be/Oscar-Melendo,379652be,Oscar-Melendo,es ESP,MF,Espanyol
192,Martín Demichelis,/en/players/e9c7102a/Martin-Demichelis,9c7102a,Martin-Demicheli,ar ARG,DF,Espanyol
193,Sergi Darder,/en/players/070a3904/Sergi-Darder,070a3904,Sergi-Dard,es ESP,MF,Espanyol
194,Mario Hermoso,/en/players/555f3a0b/Mario-Hermoso,555f3a0b,Mario-Hermoso,es ESP,DF,Espanyol
195,Carlos Sánchez,/en/players/50b51fac/Carlos-Sanchez,50b51fac,Carlos-Sanchez,co COL,MF,Espanyol
196,Esteban Granero,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero,es ESP,MF,Espanyol
197,Eduardo Frías,/en/players/0dce7191/Eduardo-Frias,0dce7191,Eduardo-Fri,es ESP,GK,Espanyol
198,Adrián López ,/en/players/c58ebf64/Adrian-Lopez,c58ebf64,Adrian-Lopez,es ESP,GK,Espanyol
199,Borja Iglesias,/en/players/75645f0e/Borja-Iglesias,75645f0e,Borja-Iglesi,es ESP,FW,Espanyol
200,Roberto Rosales,/en/players/81069528/Roberto-Rosales,81069528,Roberto-Ro,ve VEN,DF,Espanyol
201,Naldo,/en/players/a2609621/Naldo,2609621,Naldo,br BRA,DF,Espanyol
202,Wu Lei,/en/players/e3fabb0a/Wu-Lei,3fabb0a,Wu-Lei,cn CHN,"FW,MF",Espanyol
203,Pedrosa,/en/players/112521d1/Pedrosa,112521d1,Pedro,es ESP,DF,Espanyol
204,Javi Puado,/en/players/2683eda7/Javi-Puado,2683eda7,Javi-Puado,es ESP,"FW,MF",Espanyol
205,Facundo Ferreyra,/en/players/b39a793e/Facundo-Ferreyra,b39a793e,Facundo-F,ar ARG,FW,Espanyol
206,Alejandro López,/en/players/f1887f53/Alejandro-Lopez,f1887f53,Alejandro-Lopez,es ESP,MF,Espanyol
207,Alfa Semedo,/en/players/07750704/Alfa-Semedo,07750704,Alfa-Semedo,gw GNB,MF,Espanyol
208,Víctor Campuzano,/en/players/06983922/Victor-Campuzano,06983922,Victor-Campuzano,es ESP,FW,Espanyol
209,Pipa,/en/players/10f1cd17/Pipa,10f1cd17,Pi,es ESP,"DF,MF",Espanyol
210,Bernardo Espinosa,/en/players/4242011c/Bernardo-Espinosa,4242011c,Bernardo-Espino,co COL,DF,Espanyol
211,Jonathan Calleri,/en/players/6922f806/Jonathan-Calleri,6922f806,Jonathan-Calleri,ar ARG,FW,Espanyol
212,Leandro Cabrera,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Leandro-Cab,uy URU,DF,Espanyol
213,Adri Embarba,/en/players/db8f0eba/Adri-Embarba,db8f0eba,Adri-Embarb,es ESP,"MF,FW",Espanyol
214,Victor Perea,/en/players/b7de5bad/Victor-Perea,b7de5bad,Victor-P,es ESP,"DF,FW",Espanyol
215,Fernando Calero,/en/players/41b3069f/Fernando-Calero,41b3069f,Fernando-Calero,es ESP,DF,Espanyol
216,Raúl de Tomás,/en/players/02ef8778/Raul-de-Tomas,02ef8778,Raul-de-Tom,es ESP,FW,Espanyol
217,Matías Vargas,/en/players/ce82f116/Matias-Vargas,ce82f116,Matias-Varg,ar ARG,"MF,FW",Espanyol
218,Sébastien Corchia,/en/players/0e7ccfc4/Sebastien-Corchia,0e7ccfc4,Sebastien-Corchi,fr FRA,DF,Espanyol
219,Ander Iturraspe,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Ander-Itu,es ESP,MF,Espanyol
220,Nico Ribaudo,/en/players/ce8039aa/Nico-Ribaudo,ce8039aa,Nico-Ribaudo,es ESP,MF,Espanyol
221,Oier Olazábal,/en/players/b5bdf144/Oier-Olazabal,b5bdf144,Oier-Olazab,es ESP,GK,Espanyol
222,Pol Lozano,/en/players/ea610f00/Pol-Lozano,610f00,Pol-Lozano,es ESP,MF,Espanyol
223,Kévin Soni,/en/players/6435143e/Kevin-Soni,6435143e,Kevin-Soni,cm CMR,FW,Espanyol
224,Mohamed Ezzarfani,/en/players/3e59d360/Mohamed-Ezzarfani,3e59d360,Mohamed-Ezzarfani,ma MAR,MF,Espanyol
