2005-2006,Espanyol
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniel Jarque,es ESP,DF,34,34,0,4,"3,010",33.4,7,2,/en/players/30e17646/Daniel-Jarque,30e17646,Daniel-Jarqu
Alberto Lopo,es ESP,DF,33,33,0,0,"2,931",32.6,8,1,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Alberto-Lopo
Luis García,es ESP,"FW,MF",36,32,2,10,"2,706",30.1,7,0,/en/players/70df8d7c/Luis-Garcia,70df8d7c,Luis-Garci
Eduardo Costa,br BRA,MF,30,28,1,0,"2,375",26.4,8,2,/en/players/cde088c9/Eduardo-Costa,cde088c9,Eduardo-Cost
Iván de la Peña,es ESP,MF,30,28,8,0,"2,322",25.8,7,0,/en/players/96a4976d/Ivan-de-la-Pena,96a4976d,Ivan-de-la-P
Raúl Tamudo,es ESP,FW,29,26,2,10,"2,356",26.2,5,0,/en/players/c026089c/Raul-Tamudo,c026089c,Raul-Tamudo
David García,es ESP,DF,27,26,1,0,"2,336",26.0,7,0,/en/players/f47bf593/David-Garcia,f47bf593,David-Garci
Pablo Zabaleta,ar ARG,"DF,MF",27,25,0,2,"2,103",23.4,7,0,/en/players/6813ac34/Pablo-Zabaleta,6813ac34,Pablo-Zabalet
Gorka Iraizoz,es ESP,GK,21,21,0,0,"1,890",21.0,0,0,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Gorka-Iraizoz
Ito,es ESP,MF,26,21,2,0,"1,884",20.9,7,0,/en/players/dc620005/Ito,dc620005,Ito
Juanfran,es ESP,"DF,MF",30,20,3,1,"1,680",18.7,6,0,/en/players/cfd8d664/Juanfran,cfd8d664,Juanf
Fredson,br BRA,"DF,MF",28,20,3,4,"1,599",17.8,3,0,/en/players/5232d39f/Fredson,5232d39f,Fredso
Carlos Kameni,cm CMR,GK,17,17,0,0,"1,530",17.0,1,0,/en/players/867c7fb3/Carlos-Kameni,867c7fb3,Carlos-Kameni
Moisés Hurtado,es ESP,MF,20,15,0,0,"1,473",16.4,6,0,/en/players/1ea7254b/Moises-Hurtado,1ea7254b,Moises-Hurtado
Didier Domi,fr FRA,DF,17,14,1,0,"1,301",14.5,2,0,/en/players/91736476/Didier-Domi,91736476,Didier-Domi
Ferran Corominas,es ESP,"FW,MF",32,13,1,3,"1,495",16.6,4,0,/en/players/46d0c528/Ferran-Corominas,46d0c528,Ferran-Coromi
Armando Sá,mz MOZ,DF,20,11,1,1,"1,071",11.9,4,2,/en/players/3f76ff2b/Armando-Sa,3f76ff2b,Armando-S
Mauricio Pochettino,ar ARG,DF,12,11,0,0,931,10.3,3,1,/en/players/92c5faee/Mauricio-Pochettino,92c5faee,Mauricio-Pochettino
Sergio Sánchez,es ESP,DF,11,10,0,0,909,10.1,5,0,/en/players/83a83b0a/Sergio-Sanchez,83a83b0a,Sergio-Sanchez
Walter Pandiani,uy URU,FW,18,7,2,1,744,8.3,2,0,/en/players/11899bb1/Walter-Pandiani,11899bb1,Walter-Pandiani
Albert Riera,es ESP,"DF,FW",8,4,0,0,313,3.5,1,0,/en/players/3a0a5056/Albert-Riera,3a0a5056,Albert-Ri
Jofre,es ESP,MF,12,1,0,0,235,2.6,0,0,/en/players/90bf887c/Jofre,90bf887c,Jof
Martín Posse,ar ARG,FW,4,1,0,0,105,1.2,0,0,/en/players/cec1d8dd/Martin-Posse,cec1d8dd,Martin-Po
Jonathan Soriano,es ESP,FW,3,0,0,0,68,0.8,1,0,/en/players/036fb721/Jonathan-Soriano,036fb721,Jonathan-Soriano
Miquel Martínez,es ESP,MF,2,0,0,0,53,0.6,0,0,/en/players/a64a5dbe/Miquel-Martinez,64a5dbe,Miquel-Martinez
Albert Yagüe,es ESP,FW,1,0,,0,2,0.0,0,0,/en/players/01da592d/Albert-Yague,01da592d,Albert-Yagu
