2013-2014,Montpellier
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Benjamin Stambouli,fr FRA,"DF,MF",37,37,1,2,"3,330",37.0,5,0,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Benjamin-Stambouli
Rémy Cabella,fr FRA,"FW,MF",37,36,5,14,"3,203",35.6,2,0,/en/players/148e136f/Remy-Cabella,148e136f,Remy-Cab
Geoffrey Jourdren,fr FRA,GK,34,34,0,0,"2,999",33.3,2,1,/en/players/aaa7b6bf/Geoffrey-Jourdren,7b6bf,Geoffrey-Jourd
Daniel Congré,fr FRA,DF,33,30,1,1,"2,658",29.5,1,3,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Daniel-Cong
Vitorino Hilton,br BRA,DF,30,30,0,3,"2,654",29.5,4,1,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Vitorino-Hilto
Abdelhamid El Kaoutari,ma MAR,DF,30,28,0,0,"2,541",28.2,2,2,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Abdelhamid-El-Kaoutari
Morgan Sanson,fr FRA,MF,32,28,2,1,"2,463",27.4,3,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Joris Marveaux,mq MTQ,MF,27,25,0,1,"1,959",21.8,6,1,/en/players/df8795f4/Joris-Marveaux,df8795f4,Joris-Marveaux
Anthony Mounier,fr FRA,"FW,MF",32,23,3,3,"1,809",20.1,5,0,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Anthony-Mouni
Siaka Tiéné,ci CIV,DF,27,22,2,4,"2,001",22.2,6,2,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti
Mathieu Deplagne,fr FRA,DF,22,21,2,0,"1,900",21.1,6,1,/en/players/ff16ecad/Mathieu-Deplagne,ff16ecad,Mathieu-Deplag
Souleymane Camara,sn SEN,FW,33,18,2,4,"1,889",21.0,4,0,/en/players/c58270f8/Souleymane-Camara,c58270f8,Souleymane-Cam
M'Baye Niang,sn SEN,"FW,MF",19,17,2,4,"1,375",15.3,1,0,/en/players/2054d037/MBaye-Niang,2054d037,MBaye-Niang
Víctor Montaño,co COL,FW,27,15,1,4,"1,423",15.8,5,0,/en/players/bcd514bc/Victor-Montano,bcd514bc,Victor-Montano
Yassine Jebbour,ma MAR,"DF,MF",14,10,0,0,770,8.6,1,2,/en/players/eb398a20/Yassine-Jebbour,b398a20,Yassine-Jebbou
Jonas Martin,fr FRA,"DF,MF",20,9,1,0,946,10.5,2,0,/en/players/468fdbad/Jonas-Martin,468fdbad,Jonas-Marti
Jamel Saihi,tn TUN,MF,12,9,0,0,627,7.0,2,0,/en/players/5b29dd71/Jamel-Saihi,5b29dd71,Jamel-Saihi
Djamel Bakar,km COM,"FW,MF",13,7,1,1,567,6.3,1,1,/en/players/2c2a312a/Djamel-Bakar,2c2a312a,Djamel-Bak
Teddy Mézague,fr FRA,DF,9,6,0,0,646,7.2,2,0,/en/players/e0760140/Teddy-Mezague,0760140,Teddy-Mezagu
Laurent Pionnier,fr FRA,GK,5,4,0,0,420,4.7,0,0,/en/players/05856228/Laurent-Pionnier,05856228,Laurent-Pionni
Garry Bocaly,fr FRA,DF,3,3,0,0,225,2.5,1,0,/en/players/0d627659/Garry-Bocaly,0d627659,Garry-Boc
Jean Deza,pe PER,"FW,MF",12,2,0,1,377,4.2,1,0,/en/players/b633488d/Jean-Deza,b633488d,Jean-Dez
Emanuel Herrera,ar ARG,FW,9,2,0,0,235,2.6,1,0,/en/players/f9436015/Emanuel-Herrera,f9436015,Emanuel-H
Karim Aït-Fana,ma MAR,"FW,MF",4,1,0,1,113,1.3,1,0,/en/players/e4f090b8/Karim-Ait-Fana,4f090b8,Karim-Ait-F
Jonathan Tinhan,bj BEN,"FW,MF",3,1,0,0,89,1.0,0,0,/en/players/871fc5f8/Jonathan-Tinhan,871fc5f8,Jonathan-Tinh
Bryan Dabo,bf BFA,MF,2,0,0,0,52,0.6,0,0,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo
