2014-2015,Montpellier
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Vitorino Hilton,br BRA,DF,37,37,0,3,"3,330",37.0,3,1,/en/players/c4bbea9f/Vitorino-Hilton,c4bbea9f,Vitorino-Hilto
Abdelhamid El Kaoutari,ma MAR,DF,37,37,1,0,"3,330",37.0,3,0,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Abdelhamid-El-Kaoutari
Anthony Mounier,fr FRA,"FW,MF",36,36,7,9,"3,091",34.3,1,0,/en/players/d9255c9a/Anthony-Mounier,d9255c9a,Anthony-Mouni
Morgan Sanson,fr FRA,MF,32,30,3,6,"2,742",30.5,3,0,/en/players/6e7f1353/Morgan-Sanson,6e7f1353,Morgan-Sanso
Lucas Barrios,py PAR,FW,31,30,3,11,"2,260",25.1,0,0,/en/players/618feb69/Lucas-Barrios,618feb69,Lucas-Barrio
Geoffrey Jourdren,fr FRA,GK,29,29,0,0,"2,610",29.0,2,0,/en/players/aaa7b6bf/Geoffrey-Jourdren,7b6bf,Geoffrey-Jourd
Jonas Martin,fr FRA,"DF,MF",30,27,4,1,"2,292",25.5,5,0,/en/players/468fdbad/Jonas-Martin,468fdbad,Jonas-Marti
Daniel Congré,fr FRA,DF,30,26,0,0,"2,364",26.3,4,0,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Daniel-Cong
Kévin Bérigaud,fr FRA,FW,33,23,4,4,"2,180",24.2,3,0,/en/players/3250c6cd/Kevin-Berigaud,3250c6cd,Kevin-Berigaud
Mathieu Deplagne,fr FRA,DF,31,23,1,0,"2,080",23.1,7,0,/en/players/ff16ecad/Mathieu-Deplagne,ff16ecad,Mathieu-Deplag
Paul Lasne,fr FRA,MF,31,21,1,2,"1,757",19.5,1,0,/en/players/542cc80f/Paul-Lasne,542cc80f,Paul-L
Bryan Dabo,bf BFA,MF,21,20,2,2,"1,819",20.2,5,0,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo
Joris Marveaux,mq MTQ,MF,29,20,1,0,"1,787",19.9,3,0,/en/players/df8795f4/Joris-Marveaux,df8795f4,Joris-Marveaux
Jamel Saihi,tn TUN,MF,21,20,0,0,"1,461",16.2,3,0,/en/players/5b29dd71/Jamel-Saihi,5b29dd71,Jamel-Saihi
Siaka Tiéné,ci CIV,DF,17,15,1,2,"1,312",14.6,4,0,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti
Souleymane Camara,sn SEN,FW,37,7,2,3,"1,346",15.0,0,0,/en/players/c58270f8/Souleymane-Camara,c58270f8,Souleymane-Cam
Jonathan Ligali,fr FRA,GK,6,6,0,0,540,6.0,1,0,/en/players/c69a3268/Jonathan-Ligali,c69a3268,Jonathan-Ligali
Laurent Pionnier,fr FRA,GK,3,3,0,0,270,3.0,0,0,/en/players/05856228/Laurent-Pionnier,05856228,Laurent-Pionni
Víctor Montaño,co COL,FW,9,2,0,1,264,2.9,2,0,/en/players/bcd514bc/Victor-Montano,bcd514bc,Victor-Montano
Benjamin Stambouli,fr FRA,"DF,MF",2,2,0,0,180,2.0,0,0,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Benjamin-Stambouli
Djamel Bakar,km COM,"FW,MF",14,1,1,1,279,3.1,0,0,/en/players/2c2a312a/Djamel-Bakar,2c2a312a,Djamel-Bak
Ellyes Skhiri,tn TUN,MF,2,1,1,0,91,1.0,0,0,/en/players/c2211709/Ellyes-Skhiri,c2211709,Ellyes-Skhiri
Sébastien Wüthrich,ch SUI,MF,1,1,0,0,56,0.6,0,0,/en/players/f5daad25/Sebastien-Wuthrich,f5daad25,Sebastien-Wuthrich
Dylan Gissi,ch SUI,"DF,MF",1,1,0,0,45,0.5,1,0,/en/players/cfa30154/Dylan-Gissi,cfa30154,Dylan-Gissi
Anthony Ribelin,fr FRA,MF,7,0,0,0,69,0.8,0,0,/en/players/80f0d2b6/Anthony-Ribelin,80f0d2b6,Anthony-Ribeli
Jean Deza,pe PER,"FW,MF",2,0,0,0,16,0.2,0,0,/en/players/b633488d/Jean-Deza,b633488d,Jean-Dez
Dimitry Bertaud,fr FRA,GK,0,0,,,,,,,/en/players/380a15e2/Dimitry-Bertaud,380a15e2,Dimitry-Bertaud
Teddy Chaouche,fr FRA,MF,0,0,,,,,,,/en/players/3b73f9d7/Teddy-Chaouche,3b73f9d7,Teddy-Chaouch
Quentin Cornette,fr FRA,"FW,MF",0,0,,,,,,,/en/players/5d42d487/Quentin-Cornette,5d42d487,Quentin-Cornett
Yassine Jebbour,ma MAR,"DF,MF",0,0,,,,,,,/en/players/eb398a20/Yassine-Jebbour,b398a20,Yassine-Jebbou
Steve Mounié,bj BEN,FW,0,0,,,,,,,/en/players/19ba6c6d/Steve-Mounie,19ba6c6d,Steve-Mouni
Nicolas Saint-Ruf,gp GLP,DF,0,0,,,,,,,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Nicolas-Saint-Ruf
Florian Sotoca,fr FRA,"FW,MF",0,0,,,,,,,/en/players/7a42d0df/Florian-Sotoca,7a42d0df,Florian-Sotoc
