2015-2016,Athletic-Club
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gorka Iraizoz,es ESP,GK,37,37,0,0,"3,243",36.0,1,1,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Gorka-Iraizoz
Mikel Balenziaga,es ESP,DF,34,33,3,0,"2,905",32.3,6,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Óscar de Marcos,es ESP,"DF,MF",34,33,3,1,"2,884",32.0,6,0,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Oscar-de-Marco
Beñat Etxebarria,es ESP,MF,36,32,6,1,"2,894",32.2,8,0,/en/players/b037bd4f/Benat-Etxebarria,b037bd4f,Benat-Etxebarri
Aritz Aduriz,es ESP,FW,34,30,6,20,"2,776",30.8,9,0,/en/players/293211e1/Aritz-Aduriz,293211e1,Aritz-Aduriz
Mikel San José,es ESP,"MF,DF",34,30,3,2,"2,690",29.9,6,1,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Mikel-San-Jo
Xabier Etxeita,es ESP,DF,30,28,1,0,"2,485",27.6,5,0,/en/players/4a895384/Xabier-Etxeita,4a895384,Xabier-Etxeit
Raúl García,es ESP,MF,30,27,6,7,"2,370",26.3,10,0,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Raul-Garci
Aymeric Laporte,es ESP,DF,26,25,1,3,"2,211",24.6,9,2,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Aymeric-Laport
Markel Susaeta,es ESP,MF,28,22,7,3,"1,918",21.3,3,0,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Markel-Susaet
Iñaki Williams,gh GHA,MF,25,21,3,8,"1,622",18.0,4,1,/en/players/6a99e0b1/Inaki-Williams,6a99e0b1,Inaki-William
Eneko Bóveda,es ESP,DF,23,15,0,0,"1,468",16.3,1,0,/en/players/1771f2c1/Eneko-Boveda,1771f2c1,Eneko-Boved
Sabin Merino,es ESP,"MF,FW",22,13,0,5,"1,131",12.6,1,0,/en/players/1d5f96d9/Sabin-Merino,1d5f96d9,Sabin-Merino
Iker Muniain,es ESP,MF,20,13,0,2,"1,017",11.3,2,0,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Iker-Muniai
Iñigo Lekue,es ESP,"DF,MF",20,12,0,1,"1,159",12.9,2,0,/en/players/59b7d823/Inigo-Lekue,59b7d823,Inigo-Leku
Carlos Gurpegui,es ESP,DF,15,12,0,0,"1,143",12.7,4,0,/en/players/6920be59/Carlos-Gurpegui,6920be59,Carlos-Gurpegui
Javier Eraso,es ESP,MF,16,8,1,2,783,8.7,2,0,/en/players/aec0fb6f/Javier-Eraso,c0fb6f,Javier-Eraso
Mikel Rico,es ESP,MF,17,8,1,1,698,7.8,2,1,/en/players/def69cd0/Mikel-Rico,def69cd0,Mikel-Rico
Ander Iturraspe,es ESP,MF,16,7,1,0,701,7.8,1,0,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Ander-Itu
Gorka Elustondo,es ESP,"MF,DF",11,4,0,1,471,5.2,1,0,/en/players/7b309e55/Gorka-Elustondo,7b309e55,Gorka-Elustondo
Borja Viguera,es ESP,FW,9,3,0,0,294,3.3,0,0,/en/players/d906a703/Borja-Viguera,d906a703,Borja-Vigu
Ager Aketxe,es ESP,MF,3,2,0,0,185,2.1,0,0,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Ager-Aketx
Iago Herrerín,es ESP,GK,2,1,0,0,175,1.9,0,0,/en/players/9109185e/Iago-Herrerin,9109185e,Iago-Herreri
Ibai Gómez,es ESP,MF,5,1,0,0,115,1.3,3,0,/en/players/9d2a3d5f/Ibai-Gomez,9d2a3d5f,Ibai-Gomez
Enrique Sola,es ESP,FW,5,1,0,0,77,0.9,0,0,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Enrique-So
Álex Remiro,es ESP,GK,0,0,,,,,,,/en/players/374ee424/Alex-Remiro,374ee424,Alex-Remiro
