2021-2022,Athletic-Club
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Unai Simón,es ESP,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/5dcf3e90/Unai-Simon,5dcf3e90,Unai-Simo
Iker Muniain,es ESP,MF,35,34,10,4,"2,785",30.9,3,0,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Iker-Muniai
Iñaki Williams,gh GHA,FW,38,32,5,8,"2,777",30.9,4,0,/en/players/6a99e0b1/Inaki-Williams,6a99e0b1,Inaki-William
Unai Vencedor Paris,es ESP,MF,34,29,0,0,"2,383",26.5,4,0,/en/players/4112ace5/Unai-Vencedor-Paris,4112ace5,Unai-Vencedor-Pari
Dani García,es ESP,MF,32,27,0,0,"2,177",24.2,9,0,/en/players/240d3a0b/Dani-Garcia,240d3a0b,Dani-Garci
Iñigo Martínez,es ESP,DF,27,26,0,3,"2,341",26.0,9,2,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Inigo-Martinez
Álex Berenguer,es ESP,MF,34,24,6,3,"2,168",24.1,8,0,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Alex-Berengu
Raúl García,es ESP,FW,35,24,2,6,"1,802",20.0,3,0,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Raul-Garci
Mikel Balenziaga,es ESP,DF,26,23,0,0,"2,027",22.5,2,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Daniel Vivian,es ESP,DF,24,22,1,2,"1,986",22.1,2,0,/en/players/ab7bf91d/Daniel-Vivian,b7bf91d,Daniel-Vivi
Iñigo Lekue,es ESP,DF,25,22,2,0,"1,925",21.4,3,0,/en/players/59b7d823/Inigo-Lekue,59b7d823,Inigo-Leku
Yeray Álvarez,es ESP,DF,22,21,0,0,"1,860",20.7,6,0,/en/players/3ecc11d8/Yeray-Alvarez,3ecc11d8,Yeray-Alvarez
Óscar de Marcos,es ESP,DF,22,19,2,1,"1,679",18.7,5,0,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Oscar-de-Marco
Mikel Vesga,es ESP,MF,32,17,0,2,"1,358",15.1,7,2,/en/players/b0fce72c/Mikel-Vesga,b0fce72c,Mikel-Vesg
Oihan Sancet,es ESP,FW,27,16,4,6,"1,422",15.8,2,0,/en/players/bdb624a3/Oihan-Sancet,bdb624a3,Oihan-Sancet
Nico Williams,es ESP,MF,34,11,0,0,"1,337",14.9,4,0,/en/players/afdc14d7/Nico-Williams,fdc14d7,Nico-William
Yuri Berchiche,es ESP,DF,14,11,2,1,"1,015",11.3,3,0,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Yuri-Berchich
Oier Zarraga,es ESP,MF,31,8,0,1,"1,166",13.0,5,0,/en/players/968a1c2f/Oier-Zarraga,968a1c2f,Oier-Zarrag
Unai Núñez,es ESP,DF,9,7,0,0,622,6.9,2,0,/en/players/be170419/Unai-Nunez,be170419,Unai-Nunez
Julen Agirrezabala,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/a2c1a8d3/Julen-Agirrezabala,2c1a8d3,Julen-Agirrezab
Asier Villalibre,es ESP,FW,19,3,0,2,548,6.1,0,0,/en/players/57be54ec/Asier-Villalibre,57be54ec,Asier-Villalib
Nicolás Serrano,es ESP,"MF,FW",14,3,0,1,317,3.5,0,0,/en/players/2ad0e5e5/Nicolas-Serrano,2ad0e5e5,Nicolas-Serrano
Alex Petxa,es ESP,"DF,MF",17,1,0,0,412,4.6,4,0,/en/players/97d08e60/Alex-Petxa,97d08e60,Alex-Petx
Jon Morcillo,es ESP,"MF,FW",7,0,0,0,54,0.6,2,0,/en/players/b7d7f3bf/Jon-Morcillo,b7d7f3bf,Jon-Morcillo
Ander Capa,es ESP,DF,1,0,0,0,4,0.0,0,0,/en/players/37f1cf47/Ander-Capa,37f1cf47,Ander-C
Peru Nolaskoain,es ESP,DF,1,0,0,0,1,0.0,0,0,/en/players/857cb4f3/Peru-Nolaskoain,857cb4f3,Peru-Nolaskoai
Juan Artola,es ESP,FW,0,0,,,,,,,/en/players/2e3f3462/Juan-Artola,2e3f3462,Juan-Arto
Luis Bilbao,es ESP,FW,0,0,,,,,,,/en/players/acde0e37/Luis-Bilbao,cde0e37,Luis-Bilbao
Jokin Ezkieta,es ESP,GK,0,0,,,,,,,/en/players/0f7dbaf6/Jokin-Ezkieta,0f7dbaf6,Jokin-Ezkiet
Iru,es ESP,GK,0,0,,,,,,,/en/players/a30a31ee/Iru,30a31ee,Iru
Aitor Paredes,es ESP,DF,0,0,,,,,,,/en/players/b906757a/Aitor-Paredes,b906757a,Aitor-Pared
