2020-2021,Athletic-Club
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Unai Simón,es ESP,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/5dcf3e90/Unai-Simon,5dcf3e90,Unai-Simo
Iñigo Martínez,es ESP,DF,28,28,0,1,"2,519",28.0,9,1,/en/players/3fc45c73/Inigo-Martinez,3fc45c73,Inigo-Martinez
Iñaki Williams,gh GHA,"FW,MF",38,27,6,6,"2,387",26.5,1,0,/en/players/6a99e0b1/Inaki-Williams,6a99e0b1,Inaki-William
Álex Berenguer,es ESP,MF,35,27,4,8,"2,278",25.3,4,0,/en/players/dc1c2fce/Alex-Berenguer,dc1c2fce,Alex-Berengu
Ander Capa,es ESP,DF,28,25,1,2,"2,131",23.7,5,0,/en/players/37f1cf47/Ander-Capa,37f1cf47,Ander-C
Unai Núñez,es ESP,DF,25,23,1,1,"2,109",23.4,6,0,/en/players/be170419/Unai-Nunez,be170419,Unai-Nunez
Iker Muniain,es ESP,MF,28,23,3,5,"1,943",21.6,1,0,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Iker-Muniai
Yeray Álvarez,es ESP,DF,23,22,0,1,"1,948",21.6,6,0,/en/players/3ecc11d8/Yeray-Alvarez,3ecc11d8,Yeray-Alvarez
Dani García,es ESP,MF,27,21,1,0,"1,920",21.3,8,0,/en/players/240d3a0b/Dani-Garcia,240d3a0b,Dani-Garci
Raúl García,es ESP,"FW,MF",34,21,1,5,"1,743",19.4,8,2,/en/players/b418dbd4/Raul-Garcia,b418dbd4,Raul-Garci
Yuri Berchiche,es ESP,DF,23,21,3,1,"1,682",18.7,3,0,/en/players/b6e50615/Yuri-Berchiche,b6e50615,Yuri-Berchich
Mikel Vesga,es ESP,MF,30,20,1,0,"1,722",19.1,7,0,/en/players/b0fce72c/Mikel-Vesga,b0fce72c,Mikel-Vesg
Unai Vencedor Paris,es ESP,MF,28,19,0,0,"1,701",18.9,6,0,/en/players/4112ace5/Unai-Vencedor-Paris,4112ace5,Unai-Vencedor-Pari
Mikel Balenziaga,es ESP,DF,23,17,1,0,"1,689",18.8,0,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Óscar de Marcos,es ESP,"DF,MF",25,17,2,1,"1,520",16.9,2,0,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Oscar-de-Marco
Asier Villalibre,es ESP,FW,35,16,2,4,"1,589",17.7,1,0,/en/players/57be54ec/Asier-Villalibre,57be54ec,Asier-Villalib
Jon Morcillo,es ESP,MF,30,16,2,2,"1,363",15.1,3,0,/en/players/b7d7f3bf/Jon-Morcillo,b7d7f3bf,Jon-Morcillo
Unai López,es ESP,MF,26,15,0,3,"1,424",15.8,7,0,/en/players/88050721/Unai-Lopez,88050721,Unai-Lopez
Oihan Sancet,es ESP,"FW,MF",24,11,2,2,"1,035",11.5,2,0,/en/players/bdb624a3/Oihan-Sancet,bdb624a3,Oihan-Sancet
Iñigo Lekue,es ESP,DF,18,5,0,0,644,7.2,1,0,/en/players/59b7d823/Inigo-Lekue,59b7d823,Inigo-Leku
Ibai Gómez,es ESP,MF,13,4,1,0,424,4.7,0,0,/en/players/9d2a3d5f/Ibai-Gomez,9d2a3d5f,Ibai-Gomez
Oier Zarraga,es ESP,MF,5,1,0,0,100,1.1,0,0,/en/players/968a1c2f/Oier-Zarraga,968a1c2f,Oier-Zarrag
Iñigo Córdoba,es ESP,MF,3,1,0,0,95,1.1,0,0,/en/players/49ea92be/Inigo-Cordoba,49ea92be,Inigo-Cordob
Jokin Ezkieta,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/0f7dbaf6/Jokin-Ezkieta,0f7dbaf6,Jokin-Ezkiet
Nico Williams,es ESP,MF,2,0,0,0,57,0.6,0,0,/en/players/afdc14d7/Nico-Williams,fdc14d7,Nico-William
Iñigo Vicente,es ESP,"FW,MF",3,0,0,0,52,0.6,0,0,/en/players/afafac57/Inigo-Vicente,fafac57,Inigo-Vicent
Kenan Kodro,ba BIH,"FW,MF",3,0,0,1,44,0.5,1,0,/en/players/e82d2807/Kenan-Kodro,82d2807,Kenan-Kodro
Bernaola,es ESP,MF,0,0,,,,,,,/en/players/1dfc426b/Bernaola,1dfc426b,Bernao
Iago Herrerín,es ESP,GK,0,0,,,,,,,/en/players/9109185e/Iago-Herrerin,9109185e,Iago-Herreri
Peru Nolaskoain,es ESP,DF,0,0,,,,,,,/en/players/857cb4f3/Peru-Nolaskoain,857cb4f3,Peru-Nolaskoai
Aitor Paredes,es ESP,DF,0,0,,,,,,,/en/players/b906757a/Aitor-Paredes,b906757a,Aitor-Pared
Prados,es ESP,MF,0,0,,,,,,,/en/players/1f60244a/Prados,1f60244a,Prado
