2011-2012,Athletic-Club
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gorka Iraizoz,es ESP,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Gorka-Iraizoz
Markel Susaeta,es ESP,MF,38,34,5,6,"2,974",33.0,4,0,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Markel-Susaet
Óscar de Marcos,es ESP,"DF,FW",34,34,4,4,"2,915",32.4,9,1,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Oscar-de-Marco
Andoni Iraola,es ESP,"DF,MF",35,32,3,1,"2,947",32.7,8,1,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Andoni-Irao
Ander Iturraspe,es ESP,MF,35,31,0,1,"2,715",30.2,15,0,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Ander-Itu
Iker Muniain,es ESP,"FW,MF",33,30,2,2,"2,650",29.4,6,0,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Iker-Muniai
Javi Martínez,es ESP,"DF,MF",31,30,1,4,"2,555",28.4,12,3,/en/players/7f97771d/Javi-Martinez,7f97771d,Javi-Martinez
Jon Aurtenetxe,es ESP,DF,31,30,0,1,"2,493",27.7,10,0,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Jon-Aurtenetx
Fernando Amorebieta,ve VEN,DF,28,27,0,3,"2,330",25.9,11,2,/en/players/b2bbc0ec/Fernando-Amorebieta,b2bbc0ec,Fernando-Amorebiet
Ander Herrera,es ESP,MF,32,25,8,1,"2,136",23.7,10,0,/en/players/436a9dd0/Ander-Herrera,436a9dd0,Ander-H
Fernando Llorente,es ESP,FW,32,24,1,17,"2,232",24.8,0,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Mikel San José,es ESP,"DF,MF",24,15,0,2,"1,640",18.2,6,0,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Mikel-San-Jo
Gaizka Toquero,es ESP,"FW,MF",35,15,5,4,"1,554",17.3,7,0,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Gaizka-Toquero
Iñigo Pérez,es ESP,MF,22,14,2,0,994,11.0,4,0,/en/players/bc61cc65/Inigo-Perez,bc61cc65,Inigo-Perez
Borja Ekiza,es ESP,DF,21,13,0,0,"1,254",13.9,4,1,/en/players/6465e1c9/Borja-Ekiza,6465e1c9,Borja-Ekiz
Igor Gabilondo,es ESP,MF,16,8,0,2,744,8.3,0,0,/en/players/4ce0dff0/Igor-Gabilondo,4ce0dff0,Igor-Gabilondo
Ibai Gómez,es ESP,"FW,MF",19,7,1,0,893,9.9,1,0,/en/players/9d2a3d5f/Ibai-Gomez,9d2a3d5f,Ibai-Gomez
Carlos Gurpegui,es ESP,"DF,MF",7,6,0,0,500,5.6,2,0,/en/players/6920be59/Carlos-Gurpegui,6920be59,Carlos-Gurpegui
David López,es ESP,MF,13,4,1,1,409,4.5,1,0,/en/players/a698164e/David-Lopez,698164e,David-Lopez
Raúl Fernández,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/6fb59070/Raul-Fernandez,6fb59070,Raul-Fernandez
Jonás Ramalho,es ESP,DF,2,1,0,0,52,0.6,0,0,/en/players/be3a0121/Jonas-Ramalho,be3a0121,Jonas-Ramalho
Igor Martínez,es ESP,"FW,MF",2,0,0,0,39,0.4,0,0,/en/players/c68990c2/Igor-Martinez,c68990c2,Igor-Martinez
