2014-2015,Athletic-Club
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gorka Iraizoz,es ESP,GK,34,34,0,0,"3,060",34.0,3,0,/en/players/26f2473f/Gorka-Iraizoz,26f2473f,Gorka-Iraizoz
Aymeric Laporte,es ESP,DF,33,33,1,0,"2,960",32.9,11,1,/en/players/119b9a8e/Aymeric-Laporte,119b9a8e,Aymeric-Laport
Mikel Balenziaga,es ESP,DF,33,33,0,0,"2,917",32.4,9,0,/en/players/1fe67e86/Mikel-Balenziaga,1fe67e86,Mikel-Balenziag
Óscar de Marcos,es ESP,"DF,FW",35,32,4,1,"2,948",32.8,6,0,/en/players/9f323c71/Oscar-de-Marcos,9f323c71,Oscar-de-Marco
Mikel Rico,es ESP,MF,36,32,2,3,"2,792",31.0,3,0,/en/players/def69cd0/Mikel-Rico,def69cd0,Mikel-Rico
Aritz Aduriz,es ESP,FW,31,30,3,18,"2,579",28.7,12,0,/en/players/293211e1/Aritz-Aduriz,293211e1,Aritz-Aduriz
Iker Muniain,es ESP,"FW,MF",25,25,1,1,"1,997",22.2,7,0,/en/players/c05dfb74/Iker-Muniain,c05dfb74,Iker-Muniai
Mikel San José,es ESP,"DF,MF",28,23,1,5,"2,146",23.8,10,1,/en/players/003a5c72/Mikel-San-Jose,003a5c72,Mikel-San-Jo
Xabier Etxeita,es ESP,DF,24,22,0,2,"1,971",21.9,5,1,/en/players/4a895384/Xabier-Etxeita,4a895384,Xabier-Etxeit
Ander Iturraspe,es ESP,MF,25,20,0,2,"1,816",20.2,6,0,/en/players/6dce77a5/Ander-Iturraspe,6dce77a5,Ander-Itu
Markel Susaeta,es ESP,MF,31,20,7,1,"1,773",19.7,2,0,/en/players/6fd1ba62/Markel-Susaeta,6fd1ba62,Markel-Susaet
Beñat Etxebarria,es ESP,MF,28,20,2,2,"1,711",19.0,4,0,/en/players/b037bd4f/Benat-Etxebarria,b037bd4f,Benat-Etxebarri
Andoni Iraola,es ESP,"DF,MF",22,16,1,1,"1,530",17.0,5,0,/en/players/f4bbed41/Andoni-Iraola,f4bbed41,Andoni-Irao
Carlos Gurpegui,es ESP,"DF,MF",23,15,0,1,"1,450",16.1,7,0,/en/players/6920be59/Carlos-Gurpegui,6920be59,Carlos-Gurpegui
Iñaki Williams,gh GHA,"FW,MF",19,15,1,1,"1,313",14.6,1,0,/en/players/6a99e0b1/Inaki-Williams,6a99e0b1,Inaki-William
Unai López,es ESP,MF,19,11,0,0,828,9.2,2,0,/en/players/88050721/Unai-Lopez,88050721,Unai-Lopez
Borja Viguera,es ESP,FW,20,10,0,1,969,10.8,0,0,/en/players/d906a703/Borja-Viguera,d906a703,Borja-Vigu
Ibai Gómez,es ESP,"FW,MF",21,9,2,1,"1,010",11.2,2,0,/en/players/9d2a3d5f/Ibai-Gomez,9d2a3d5f,Ibai-Gomez
Guillermo,es ESP,FW,14,5,0,0,567,6.3,2,0,/en/players/15107141/Guillermo,15107141,Guillermo
Iago Herrerín,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/9109185e/Iago-Herrerin,9109185e,Iago-Herreri
Ager Aketxe,es ESP,MF,8,3,1,1,299,3.3,1,0,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Ager-Aketx
Jon Aurtenetxe,es ESP,DF,4,3,0,0,287,3.2,0,0,/en/players/74b0e3ce/Jon-Aurtenetxe,74b0e3ce,Jon-Aurtenetx
Enrique Sola,es ESP,FW,5,1,0,0,115,1.3,0,0,/en/players/bef2e50e/Enrique-Sola,bef2e50e,Enrique-So
Unai Bustinza,es ESP,DF,2,1,0,0,98,1.1,1,1,/en/players/f3112790/Unai-Bustinza,f3112790,Unai-Bustinz
Erik Morán,es ESP,MF,2,1,0,0,51,0.6,0,0,/en/players/6941883f/Erik-Moran,6941883f,Erik-Mo
Gaizka Toquero,es ESP,"FW,MF",4,0,0,0,40,0.4,0,0,/en/players/b78144a6/Gaizka-Toquero,b78144a6,Gaizka-Toquero
Álex Remiro,es ESP,GK,0,0,,,,,,,/en/players/374ee424/Alex-Remiro,374ee424,Alex-Remiro
